year,age,sex,value
1978,90,male,0.30146
1978,91,male,0.249998
1978,92,male,0.295459
1978,93,male,0.295146
1978,94,male,0.323814
1978,95,male,0.317059
1978,96,male,0.347969
1978,97,male,0.309498
1978,98,male,0.393741
1978,99,male,0.309513
1978,100,male,0.310335
1978,101,male,0.309489
1978,102,male,0.307501
1978,103,male,0.304624
1978,104,male,0.302327
1978,105,male,0.301577
1978,106,male,0.300059
1978,107,male,0.299059
1978,108,male,0.333105
1978,109,male,0.0
1978,110,male,0.0
1979,0,male,0.020279
1979,1,male,0.003348
1979,2,male,0.001322
1979,3,male,0.000918
1979,4,male,0.000887
1979,5,male,0.000785
1979,6,male,0.000782
1979,7,male,0.000813
1979,8,male,0.000701
1979,9,male,0.000681
1979,10,male,0.000591
1979,11,male,0.000472
1979,12,male,0.000493
1979,13,male,0.000576
1979,14,male,0.000725
1979,15,male,0.00078
1979,16,male,0.000973
1979,17,male,0.00144
1979,18,male,0.001554
1979,19,male,0.001436
1979,20,male,0.001753
1979,21,male,0.00205
1979,22,male,0.002372
1979,23,male,0.002421
1979,24,male,0.00258
1979,25,male,0.002726
1979,26,male,0.00276
1979,27,male,0.002939
1979,28,male,0.003013
1979,29,male,0.003194
1979,30,male,0.003827
1979,31,male,0.003115
1979,32,male,0.003884
1979,33,male,0.003866
1979,34,male,0.004524
1979,35,male,0.005306
1979,36,male,0.005155
1979,37,male,0.005879
1979,38,male,0.006193
1979,39,male,0.0066
1979,40,male,0.007035
1979,41,male,0.006794
1979,42,male,0.007501
1979,43,male,0.007749
1979,44,male,0.008795
1979,45,male,0.008762
1979,46,male,0.009444
1979,47,male,0.010777
1979,48,male,0.011025
1979,49,male,0.011978
1979,50,male,0.012708
1979,51,male,0.013243
1979,52,male,0.014657
1979,53,male,0.015347
1979,54,male,0.016648
1979,55,male,0.018737
1979,56,male,0.018128
1979,57,male,0.020779
1979,58,male,0.021568
1979,59,male,0.023634
1979,60,male,0.026718
1979,61,male,0.026402
1979,62,male,0.030041
1979,63,male,0.032238
1979,64,male,0.034719
1979,65,male,0.037651
1979,66,male,0.040143
1979,67,male,0.041924
1979,68,male,0.046817
1979,69,male,0.048889
1979,70,male,0.05686
1979,71,male,0.058436
1979,72,male,0.065826
1979,73,male,0.070492
1979,74,male,0.075141
1979,75,male,0.082147
1979,76,male,0.088887
1979,77,male,0.097829
1979,78,male,0.103543
1979,79,male,0.12589
1979,80,male,0.120181
1979,81,male,0.131973
1979,82,male,0.147884
1979,83,male,0.155931
1979,84,male,0.170307
1979,85,male,0.188093
1979,86,male,0.200189
1979,87,male,0.210393
1979,88,male,0.228918
1979,89,male,0.252725
1979,90,male,0.268702
1979,91,male,0.276845
1979,92,male,0.279446
1979,93,male,0.321696
1979,94,male,0.310688
1979,95,male,0.306974
1979,96,male,0.367662
1979,97,male,0.337979
1979,98,male,0.290819
1979,99,male,0.39437
1979,100,male,0.404996
1979,101,male,0.414787
1979,102,male,0.424448
1979,103,male,0.433206
1979,104,male,0.442785
1979,105,male,0.454409
1979,106,male,0.471442
1979,107,male,0.493102
1979,108,male,0.514375
1979,109,male,0.595657
1979,110,male,0.857143
1980,0,male,0.019468
1980,1,male,0.003278
1980,2,male,0.001413
1980,3,male,0.000844
1980,4,male,0.000789
1980,5,male,0.000601
1980,6,male,0.000664
1980,7,male,0.000673
1980,8,male,0.000647
1980,9,male,0.000531
1980,10,male,0.000518
1980,11,male,0.000488
1980,12,male,0.000504
1980,13,male,0.000528
1980,14,male,0.000663
1980,15,male,0.000788
1980,16,male,0.001036
1980,17,male,0.001458
1980,18,male,0.001607
1980,19,male,0.001555
1980,20,male,0.001815
1980,21,male,0.001909
1980,22,male,0.002298
1980,23,male,0.00239
1980,24,male,0.002329
1980,25,male,0.002662
1980,26,male,0.002643
1980,27,male,0.002891
1980,28,male,0.003037
1980,29,male,0.003133
1980,30,male,0.003513
1980,31,male,0.003687
1980,32,male,0.003339
1980,33,male,0.004237
1980,34,male,0.004221
1980,35,male,0.004768
1980,36,male,0.0056
1980,37,male,0.005189
1980,38,male,0.006469
1980,39,male,0.006732
1980,40,male,0.007455
1980,41,male,0.007597
1980,42,male,0.007431
1980,43,male,0.008036
1980,44,male,0.008791
1980,45,male,0.009349
1980,46,male,0.009294
1980,47,male,0.010031
1980,48,male,0.011282
1980,49,male,0.012252
1980,50,male,0.013212
1980,51,male,0.013449
1980,52,male,0.01538
1980,53,male,0.016072
1980,54,male,0.017376
1980,55,male,0.017955
1980,56,male,0.020651
1980,57,male,0.019697
1980,58,male,0.023202
1980,59,male,0.024094
1980,60,male,0.026314
1980,61,male,0.027878
1980,62,male,0.02945
1980,63,male,0.031637
1980,64,male,0.035203
1980,65,male,0.03979
1980,66,male,0.040562
1980,67,male,0.043481
1980,68,male,0.046585
1980,69,male,0.050368
1980,70,male,0.057767
1980,71,male,0.059815
1980,72,male,0.066681
1980,73,male,0.071079
1980,74,male,0.076008
1980,75,male,0.082749
1980,76,male,0.092173
1980,77,male,0.096648
1980,78,male,0.106131
1980,79,male,0.119246
1980,80,male,0.131855
1980,81,male,0.129817
1980,82,male,0.156223
1980,83,male,0.164508
1980,84,male,0.186642
1980,85,male,0.190446
1980,86,male,0.208222
1980,87,male,0.228232
1980,88,male,0.250611
1980,89,male,0.245432
1980,90,male,0.28112
1980,91,male,0.264229
1980,92,male,0.3392
1980,93,male,0.311582
1980,94,male,0.322466
1980,95,male,0.381811
1980,96,male,0.328124
1980,97,male,0.37849
1980,98,male,0.373195
1980,99,male,0.437991
1980,100,male,0.456119
1980,101,male,0.473237
1980,102,male,0.490023
1980,103,male,0.508153
1980,104,male,0.525622
1980,105,male,0.546335
1980,106,male,0.572986
1980,107,male,0.614917
1980,108,male,0.669447
1980,109,male,0.725528
1980,110,male,0.844278
1981,0,male,0.018568
1981,1,male,0.003183
1981,2,male,0.001348
1981,3,male,0.000911
1981,4,male,0.00081
1981,5,male,0.000713
1981,6,male,0.000701
1981,7,male,0.000718
1981,8,male,0.000608
1981,9,male,0.000601
1981,10,male,0.000579
1981,11,male,0.00055
1981,12,male,0.000622
1981,13,male,0.000555
1981,14,male,0.000727
1981,15,male,0.00084
1981,16,male,0.001104
1981,17,male,0.001482
1981,18,male,0.001551
1981,19,male,0.00134
1981,20,male,0.001682
1981,21,male,0.002233
1981,22,male,0.00221
1981,23,male,0.002321
1981,24,male,0.002513
1981,25,male,0.002828
1981,26,male,0.002809
1981,27,male,0.003015
1981,28,male,0.003049
1981,29,male,0.003436
1981,30,male,0.003848
1981,31,male,0.003758
1981,32,male,0.004243
1981,33,male,0.003695
1981,34,male,0.004653
1981,35,male,0.0048
1981,36,male,0.005224
1981,37,male,0.006285
1981,38,male,0.005806
1981,39,male,0.006967
1981,40,male,0.007836
1981,41,male,0.007529
1981,42,male,0.008002
1981,43,male,0.007982
1981,44,male,0.008671
1981,45,male,0.009199
1981,46,male,0.010227
1981,47,male,0.009905
1981,48,male,0.011017
1981,49,male,0.012458
1981,50,male,0.013966
1981,51,male,0.013753
1981,52,male,0.015077
1981,53,male,0.015654
1981,54,male,0.017099
1981,55,male,0.01845
1981,56,male,0.019632
1981,57,male,0.020823
1981,58,male,0.020809
1981,59,male,0.023807
1981,60,male,0.027318
1981,61,male,0.027394
1981,62,male,0.030572
1981,63,male,0.032693
1981,64,male,0.0355
1981,65,male,0.038369
1981,66,male,0.040794
1981,67,male,0.042756
1981,68,male,0.046099
1981,69,male,0.047691
1981,70,male,0.054609
1981,71,male,0.058418
1981,72,male,0.065334
1981,73,male,0.066912
1981,74,male,0.076199
1981,75,male,0.083641
1981,76,male,0.090559
1981,77,male,0.09605
1981,78,male,0.105199
1981,79,male,0.110197
1981,80,male,0.133766
1981,81,male,0.138752
1981,82,male,0.144088
1981,83,male,0.160483
1981,84,male,0.172351
1981,85,male,0.189736
1981,86,male,0.204549
1981,87,male,0.205758
1981,88,male,0.232572
1981,89,male,0.242603
1981,90,male,0.254114
1981,91,male,0.275152
1981,92,male,0.277244
1981,93,male,0.342582
1981,94,male,0.306269
1981,95,male,0.336884
1981,96,male,0.350598
1981,97,male,0.347262
1981,98,male,0.3721
1981,99,male,0.481362
1981,100,male,0.515636
1981,101,male,0.553867
1981,102,male,0.594041
1981,103,male,0.638298
1981,104,male,0.691652
1981,105,male,0.750672
1981,106,male,0.826829
1981,107,male,0.937139
1981,108,male,1.13087
1981,109,male,1.444898
1981,110,male,2.388889
1982,0,male,0.018961
1982,1,male,0.002881
1982,2,male,0.001196
1982,3,male,0.00082
1982,4,male,0.000663
1982,5,male,0.000683
1982,6,male,0.00068
1982,7,male,0.000704
1982,8,male,0.000639
1982,9,male,0.00054
1982,10,male,0.00049
1982,11,male,0.000446
1982,12,male,0.000522
1982,13,male,0.000563
1982,14,male,0.000679
1982,15,male,0.000759
1982,16,male,0.00104
1982,17,male,0.001407
1982,18,male,0.001497
1982,19,male,0.001207
1982,20,male,0.001685
1982,21,male,0.002112
1982,22,male,0.002311
1982,23,male,0.002159
1982,24,male,0.002349
1982,25,male,0.002519
1982,26,male,0.002606
1982,27,male,0.002867
1982,28,male,0.002917
1982,29,male,0.00325
1982,30,male,0.003648
1982,31,male,0.003493
1982,32,male,0.00376
1982,33,male,0.004205
1982,34,male,0.003935
1982,35,male,0.004843
1982,36,male,0.004978
1982,37,male,0.005452
1982,38,male,0.006288
1982,39,male,0.006146
1982,40,male,0.00777
1982,41,male,0.007334
1982,42,male,0.00815
1982,43,male,0.00864
1982,44,male,0.008328
1982,45,male,0.009323
1982,46,male,0.00933
1982,47,male,0.011039
1982,48,male,0.010694
1982,49,male,0.011997
1982,50,male,0.013894
1982,51,male,0.014194
1982,52,male,0.015158
1982,53,male,0.016396
1982,54,male,0.017458
1982,55,male,0.018036
1982,56,male,0.018808
1982,57,male,0.020766
1982,58,male,0.023049
1982,59,male,0.023826
1982,60,male,0.027318
1982,61,male,0.029295
1982,62,male,0.0304
1982,63,male,0.033684
1982,64,male,0.034836
1982,65,male,0.039054
1982,66,male,0.041832
1982,67,male,0.043255
1982,68,male,0.046766
1982,69,male,0.049587
1982,70,male,0.055442
1982,71,male,0.058389
1982,72,male,0.064388
1982,73,male,0.068525
1982,74,male,0.076099
1982,75,male,0.081441
1982,76,male,0.087905
1982,77,male,0.093629
1982,78,male,0.101313
1982,79,male,0.108529
1982,80,male,0.123159
1982,81,male,0.130144
1982,82,male,0.149418
1982,83,male,0.154931
1982,84,male,0.178628
1982,85,male,0.180622
1982,86,male,0.19907
1982,87,male,0.210824
1982,88,male,0.21893
1982,89,male,0.233723
1982,90,male,0.244653
1982,91,male,0.236543
1982,92,male,0.268018
1982,93,male,0.275969
1982,94,male,0.349142
1982,95,male,0.289831
1982,96,male,0.324354
1982,97,male,0.37881
1982,98,male,0.344623
1982,99,male,0.405512
1982,100,male,0.428277
1982,101,male,0.451697
1982,102,male,0.478191
1982,103,male,0.507053
1982,104,male,0.540734
1982,105,male,0.582663
1982,106,male,0.635351
1982,107,male,0.714943
1982,108,male,0.885808
1982,109,male,1.381579
1982,110,male,4.243902
1983,0,male,0.018677
1983,1,male,0.002871
1983,2,male,0.001159
1983,3,male,0.000811
1983,4,male,0.000705
1983,5,male,0.000653
1983,6,male,0.000721
1983,7,male,0.00072
1983,8,male,0.000696
1983,9,male,0.00065
1983,10,male,0.000526
1983,11,male,0.000509
1983,12,male,0.000505
1983,13,male,0.000595
1983,14,male,0.000639
1983,15,male,0.000752
1983,16,male,0.001064
1983,17,male,0.00139
1983,18,male,0.001388
1983,19,male,0.001211
1983,20,male,0.001464
1983,21,male,0.001974
1983,22,male,0.002239
1983,23,male,0.002291
1983,24,male,0.002283
1983,25,male,0.002385
1983,26,male,0.002611
1983,27,male,0.002664
1983,28,male,0.00275
1983,29,male,0.003188
1983,30,male,0.003194
1983,31,male,0.003555
1983,32,male,0.003805
1983,33,male,0.003835
1983,34,male,0.004502
1983,35,male,0.003975
1983,36,male,0.005065
1983,37,male,0.005145
1983,38,male,0.005553
1983,39,male,0.006367
1983,40,male,0.00728
1983,41,male,0.007701
1983,42,male,0.007945
1983,43,male,0.00828
1983,44,male,0.008731
1983,45,male,0.009174
1983,46,male,0.009696
1983,47,male,0.009561
1983,48,male,0.011196
1983,49,male,0.012011
1983,50,male,0.014624
1983,51,male,0.014467
1983,52,male,0.015218
1983,53,male,0.015736
1983,54,male,0.017197
1983,55,male,0.018231
1983,56,male,0.019878
1983,57,male,0.020624
1983,58,male,0.022589
1983,59,male,0.024749
1983,60,male,0.02577
1983,61,male,0.028348
1983,62,male,0.030883
1983,63,male,0.031813
1983,64,male,0.036042
1983,65,male,0.038664
1983,66,male,0.042314
1983,67,male,0.043057
1983,68,male,0.048854
1983,69,male,0.051019
1983,70,male,0.055745
1983,71,male,0.056282
1983,72,male,0.065195
1983,73,male,0.068911
1983,74,male,0.074206
1983,75,male,0.079755
1983,76,male,0.089587
1983,77,male,0.096594
1983,78,male,0.106117
1983,79,male,0.116312
1983,80,male,0.128771
1983,81,male,0.132096
1983,82,male,0.14492
1983,83,male,0.165456
1983,84,male,0.164715
1983,85,male,0.188625
1983,86,male,0.200449
1983,87,male,0.221622
1983,88,male,0.22473
1983,89,male,0.241864
1983,90,male,0.264872
1983,91,male,0.26272
1983,92,male,0.271835
1983,93,male,0.301783
1983,94,male,0.291723
1983,95,male,0.374206
1983,96,male,0.318245
1983,97,male,0.344742
1983,98,male,0.346888
1983,99,male,0.408051
1983,100,male,0.425883
1983,101,male,0.444914
1983,102,male,0.463729
1983,103,male,0.486138
1983,104,male,0.511516
1983,105,male,0.545582
1983,106,male,0.59167
1983,107,male,0.660465
1983,108,male,0.794476
1983,109,male,1.252294
1983,110,male,6.0
1984,0,male,0.018154
1984,1,male,0.002725
1984,2,male,0.001148
1984,3,male,0.000865
1984,4,male,0.000653
1984,5,male,0.000627
1984,6,male,0.00067
1984,7,male,0.000601
1984,8,male,0.000572
1984,9,male,0.000555
1984,10,male,0.000565
1984,11,male,0.000493
1984,12,male,0.000503
1984,13,male,0.000493
1984,14,male,0.000635
1984,15,male,0.000721
1984,16,male,0.000952
1984,17,male,0.001346
1984,18,male,0.001438
1984,19,male,0.001267
1984,20,male,0.001603
1984,21,male,0.002015
1984,22,male,0.00211
1984,23,male,0.002221
1984,24,male,0.002482
1984,25,male,0.002454
1984,26,male,0.00259
1984,27,male,0.002715
1984,28,male,0.003009
1984,29,male,0.003014
1984,30,male,0.003229
1984,31,male,0.003415
1984,32,male,0.004024
1984,33,male,0.004065
1984,34,male,0.004165
1984,35,male,0.004924
1984,36,male,0.004127
1984,37,male,0.00532
1984,38,male,0.005459
1984,39,male,0.006309
1984,40,male,0.007407
1984,41,male,0.007492
1984,42,male,0.008271
1984,43,male,0.008776
1984,44,male,0.009407
1984,45,male,0.010099
1984,46,male,0.009899
1984,47,male,0.011243
1984,48,male,0.011191
1984,49,male,0.012737
1984,50,male,0.013422
1984,51,male,0.014745
1984,52,male,0.016252
1984,53,male,0.017169
1984,54,male,0.018146
1984,55,male,0.019055
1984,56,male,0.020381
1984,57,male,0.021417
1984,58,male,0.022728
1984,59,male,0.025038
1984,60,male,0.0283
1984,61,male,0.027784
1984,62,male,0.031302
1984,63,male,0.033586
1984,64,male,0.035095
1984,65,male,0.040634
1984,66,male,0.042285
1984,67,male,0.046483
1984,68,male,0.047443
1984,69,male,0.052658
1984,70,male,0.057334
1984,71,male,0.058826
1984,72,male,0.065066
1984,73,male,0.071605
1984,74,male,0.075222
1984,75,male,0.082407
1984,76,male,0.092966
1984,77,male,0.100805
1984,78,male,0.105551
1984,79,male,0.119845
1984,80,male,0.133631
1984,81,male,0.141016
1984,82,male,0.148106
1984,83,male,0.164953
1984,84,male,0.186193
1984,85,male,0.18468
1984,86,male,0.215456
1984,87,male,0.23098
1984,88,male,0.249584
1984,89,male,0.2621
1984,90,male,0.273038
1984,91,male,0.292804
1984,92,male,0.2976
1984,93,male,0.294748
1984,94,male,0.342637
1984,95,male,0.333939
1984,96,male,0.3952
1984,97,male,0.365439
1984,98,male,0.408973
1984,99,male,0.435588
1984,100,male,0.455037
1984,101,male,0.475221
1984,102,male,0.497195
1984,103,male,0.519275
1984,104,male,0.547772
1984,105,male,0.583561
1984,106,male,0.636688
1984,107,male,0.719531
1984,108,male,0.872638
1984,109,male,1.321586
1984,110,male,6.0
1985,0,male,0.017667
1985,1,male,0.002549
1985,2,male,0.001211
1985,3,male,0.000884
1985,4,male,0.000755
1985,5,male,0.000666
1985,6,male,0.000657
1985,7,male,0.000626
1985,8,male,0.000604
1985,9,male,0.000582
1985,10,male,0.00052
1985,11,male,0.000469
1985,12,male,0.000532
1985,13,male,0.000491
1985,14,male,0.000587
1985,15,male,0.000732
1985,16,male,0.000902
1985,17,male,0.001208
1985,18,male,0.001331
1985,19,male,0.001225
1985,20,male,0.001491
1985,21,male,0.001745
1985,22,male,0.001876
1985,23,male,0.002024
1985,24,male,0.002112
1985,25,male,0.002238
1985,26,male,0.002247
1985,27,male,0.002348
1985,28,male,0.002505
1985,29,male,0.002754
1985,30,male,0.002915
1985,31,male,0.003079
1985,32,male,0.003223
1985,33,male,0.003548
1985,34,male,0.003683
1985,35,male,0.004039
1985,36,male,0.004458
1985,37,male,0.003982
1985,38,male,0.005121
1985,39,male,0.005114
1985,40,male,0.006243
1985,41,male,0.006784
1985,42,male,0.006992
1985,43,male,0.008125
1985,44,male,0.008524
1985,45,male,0.009265
1985,46,male,0.009699
1985,47,male,0.01
1985,48,male,0.010447
1985,49,male,0.011514
1985,50,male,0.013164
1985,51,male,0.013032
1985,52,male,0.014623
1985,53,male,0.015921
1985,54,male,0.01746
1985,55,male,0.018449
1985,56,male,0.019454
1985,57,male,0.021091
1985,58,male,0.021504
1985,59,male,0.024046
1985,60,male,0.026632
1985,61,male,0.029177
1985,62,male,0.030198
1985,63,male,0.033355
1985,64,male,0.03622
1985,65,male,0.037624
1985,66,male,0.042224
1985,67,male,0.043847
1985,68,male,0.048443
1985,69,male,0.05332
1985,70,male,0.05848
1985,71,male,0.06131
1985,72,male,0.065365
1985,73,male,0.071511
1985,74,male,0.078487
1985,75,male,0.08531
1985,76,male,0.09188
1985,77,male,0.101587
1985,78,male,0.110036
1985,79,male,0.119668
1985,80,male,0.132623
1985,81,male,0.144327
1985,82,male,0.155544
1985,83,male,0.164229
1985,84,male,0.187164
1985,85,male,0.207458
1985,86,male,0.214502
1985,87,male,0.237111
1985,88,male,0.262575
1985,89,male,0.274765
1985,90,male,0.295064
1985,91,male,0.302528
1985,92,male,0.333816
1985,93,male,0.326198
1985,94,male,0.361855
1985,95,male,0.378304
1985,96,male,0.40285
1985,97,male,0.40274
1985,98,male,0.392522
1985,99,male,0.46944
1985,100,male,0.48836
1985,101,male,0.506281
1985,102,male,0.524838
1985,103,male,0.545617
1985,104,male,0.565686
1985,105,male,0.597847
1985,106,male,0.644639
1985,107,male,0.732254
1985,108,male,0.90026
1985,109,male,1.40241
1985,110,male,6.0
1986,0,male,0.017133
1986,1,male,0.002479
1986,2,male,0.001074
1986,3,male,0.000783
1986,4,male,0.000712
1986,5,male,0.00062
1986,6,male,0.000542
1986,7,male,0.000668
1986,8,male,0.000549
1986,9,male,0.000571
1986,10,male,0.000511
1986,11,male,0.000427
1986,12,male,0.00042
1986,13,male,0.000475
1986,14,male,0.000512
1986,15,male,0.000653
1986,16,male,0.000853
1986,17,male,0.001249
1986,18,male,0.001247
1986,19,male,0.001018
1986,20,male,0.001425
1986,21,male,0.00166
1986,22,male,0.001787
1986,23,male,0.001976
1986,24,male,0.001967
1986,25,male,0.00201
1986,26,male,0.001977
1986,27,male,0.002155
1986,28,male,0.002193
1986,29,male,0.002316
1986,30,male,0.002533
1986,31,male,0.002632
1986,32,male,0.00272
1986,33,male,0.002889
1986,34,male,0.003081
1986,35,male,0.003199
1986,36,male,0.003336
1986,37,male,0.003796
1986,38,male,0.003513
1986,39,male,0.004617
1986,40,male,0.004751
1986,41,male,0.005124
1986,42,male,0.006136
1986,43,male,0.006094
1986,44,male,0.007349
1986,45,male,0.007706
1986,46,male,0.008087
1986,47,male,0.008548
1986,48,male,0.008649
1986,49,male,0.009787
1986,50,male,0.010649
1986,51,male,0.011879
1986,52,male,0.012065
1986,53,male,0.013221
1986,54,male,0.014845
1986,55,male,0.015879
1986,56,male,0.01732
1986,57,male,0.01855
1986,58,male,0.019724
1986,59,male,0.02224
1986,60,male,0.023673
1986,61,male,0.025433
1986,62,male,0.029129
1986,63,male,0.028724
1986,64,male,0.032385
1986,65,male,0.035537
1986,66,male,0.036535
1986,67,male,0.041992
1986,68,male,0.044898
1986,69,male,0.045975
1986,70,male,0.05218
1986,71,male,0.056866
1986,72,male,0.061976
1986,73,male,0.065945
1986,74,male,0.071846
1986,75,male,0.077815
1986,76,male,0.083918
1986,77,male,0.088957
1986,78,male,0.09905
1986,79,male,0.112245
1986,80,male,0.120004
1986,81,male,0.130127
1986,82,male,0.138676
1986,83,male,0.15575
1986,84,male,0.15715
1986,85,male,0.174808
1986,86,male,0.195869
1986,87,male,0.196272
1986,88,male,0.240385
1986,89,male,0.246611
1986,90,male,0.272092
1986,91,male,0.269778
1986,92,male,0.279149
1986,93,male,0.298516
1986,94,male,0.325555
1986,95,male,0.298903
1986,96,male,0.336595
1986,97,male,0.346892
1986,98,male,0.398072
1986,99,male,0.383725
1986,100,male,0.396953
1986,101,male,0.411335
1986,102,male,0.424657
1986,103,male,0.440745
1986,104,male,0.457421
1986,105,male,0.475152
1986,106,male,0.510484
1986,107,male,0.573156
1986,108,male,0.716495
1986,109,male,1.15493
1986,110,male,6.0
1987,0,male,0.016598
1987,1,male,0.00221
1987,2,male,0.001046
1987,3,male,0.000854
1987,4,male,0.000685
1987,5,male,0.000637
1987,6,male,0.000594
1987,7,male,0.000572
1987,8,male,0.000559
1987,9,male,0.000508
1987,10,male,0.000514
1987,11,male,0.000535
1987,12,male,0.000452
1987,13,male,0.000455
1987,14,male,0.000539
1987,15,male,0.000729
1987,16,male,0.000958
1987,17,male,0.001176
1987,18,male,0.001263
1987,19,male,0.000955
1987,20,male,0.001394
1987,21,male,0.001666
1987,22,male,0.0018
1987,23,male,0.001924
1987,24,male,0.001872
1987,25,male,0.002107
1987,26,male,0.002156
1987,27,male,0.002015
1987,28,male,0.002132
1987,29,male,0.002406
1987,30,male,0.002562
1987,31,male,0.002529
1987,32,male,0.002668
1987,33,male,0.00287
1987,34,male,0.003103
1987,35,male,0.003389
1987,36,male,0.00364
1987,37,male,0.003748
1987,38,male,0.004484
1987,39,male,0.004003
1987,40,male,0.005161
1987,41,male,0.004723
1987,42,male,0.005766
1987,43,male,0.006611
1987,44,male,0.006261
1987,45,male,0.008042
1987,46,male,0.008031
1987,47,male,0.008809
1987,48,male,0.009796
1987,49,male,0.009962
1987,50,male,0.011232
1987,51,male,0.011527
1987,52,male,0.013808
1987,53,male,0.013701
1987,54,male,0.016223
1987,55,male,0.016609
1987,56,male,0.018363
1987,57,male,0.019529
1987,58,male,0.020571
1987,59,male,0.022786
1987,60,male,0.024274
1987,61,male,0.026569
1987,62,male,0.028529
1987,63,male,0.031647
1987,64,male,0.032275
1987,65,male,0.035807
1987,66,male,0.038256
1987,67,male,0.040101
1987,68,male,0.047831
1987,69,male,0.049606
1987,70,male,0.054139
1987,71,male,0.056968
1987,72,male,0.062426
1987,73,male,0.067126
1987,74,male,0.072736
1987,75,male,0.079471
1987,76,male,0.086288
1987,77,male,0.09429
1987,78,male,0.102147
1987,79,male,0.112865
1987,80,male,0.126846
1987,81,male,0.128288
1987,82,male,0.143176
1987,83,male,0.156921
1987,84,male,0.170155
1987,85,male,0.177124
1987,86,male,0.195824
1987,87,male,0.223806
1987,88,male,0.227588
1987,89,male,0.24375
1987,90,male,0.261954
1987,91,male,0.295872
1987,92,male,0.310265
1987,93,male,0.310425
1987,94,male,0.328168
1987,95,male,0.332866
1987,96,male,0.324239
1987,97,male,0.358552
1987,98,male,0.39038
1987,99,male,0.414114
1987,100,male,0.433485
1987,101,male,0.450599
1987,102,male,0.470543
1987,103,male,0.489805
1987,104,male,0.514689
1987,105,male,0.542805
1987,106,male,0.574721
1987,107,male,0.648301
1987,108,male,0.794326
1987,109,male,1.314159
1987,110,male,6.0
1988,0,male,0.016443
1988,1,male,0.002464
1988,2,male,0.001181
1988,3,male,0.00082
1988,4,male,0.000702
1988,5,male,0.000659
1988,6,male,0.000612
1988,7,male,0.000685
1988,8,male,0.000516
1988,9,male,0.000509
1988,10,male,0.000492
1988,11,male,0.000463
1988,12,male,0.000506
1988,13,male,0.000502
1988,14,male,0.000543
1988,15,male,0.000753
1988,16,male,0.001067
1988,17,male,0.001278
1988,18,male,0.001299
1988,19,male,0.001108
1988,20,male,0.001462
1988,21,male,0.002036
1988,22,male,0.00208
1988,23,male,0.002001
1988,24,male,0.002101
1988,25,male,0.002027
1988,26,male,0.002129
1988,27,male,0.00208
1988,28,male,0.00246
1988,29,male,0.002549
1988,30,male,0.002608
1988,31,male,0.002563
1988,32,male,0.003
1988,33,male,0.002981
1988,34,male,0.003289
1988,35,male,0.003139
1988,36,male,0.003595
1988,37,male,0.003723
1988,38,male,0.003943
1988,39,male,0.004934
1988,40,male,0.00434
1988,41,male,0.005388
1988,42,male,0.005428
1988,43,male,0.006128
1988,44,male,0.006844
1988,45,male,0.006978
1988,46,male,0.00824
1988,47,male,0.008756
1988,48,male,0.009761
1988,49,male,0.01014
1988,50,male,0.010774
1988,51,male,0.01249
1988,52,male,0.012363
1988,53,male,0.014609
1988,54,male,0.014283
1988,55,male,0.015865
1988,56,male,0.017806
1988,57,male,0.020012
1988,58,male,0.0206
1988,59,male,0.022651
1988,60,male,0.025203
1988,61,male,0.026376
1988,62,male,0.027524
1988,63,male,0.030616
1988,64,male,0.03474
1988,65,male,0.034492
1988,66,male,0.037744
1988,67,male,0.040824
1988,68,male,0.043608
1988,69,male,0.051499
1988,70,male,0.049583
1988,71,male,0.055898
1988,72,male,0.060818
1988,73,male,0.068491
1988,74,male,0.075292
1988,75,male,0.078415
1988,76,male,0.088854
1988,77,male,0.094134
1988,78,male,0.104872
1988,79,male,0.11302
1988,80,male,0.122123
1988,81,male,0.138381
1988,82,male,0.146195
1988,83,male,0.158312
1988,84,male,0.17895
1988,85,male,0.190882
1988,86,male,0.196537
1988,87,male,0.20712
1988,88,male,0.241572
1988,89,male,0.241178
1988,90,male,0.284701
1988,91,male,0.28536
1988,92,male,0.304849
1988,93,male,0.344727
1988,94,male,0.355634
1988,95,male,0.366795
1988,96,male,0.358952
1988,97,male,0.407748
1988,98,male,0.382773
1988,99,male,0.417468
1988,100,male,0.438561
1988,101,male,0.457229
1988,102,male,0.471997
1988,103,male,0.490709
1988,104,male,0.507634
1988,105,male,0.534815
1988,106,male,0.566896
1988,107,male,0.603504
1988,108,male,0.731915
1988,109,male,1.121272
1988,110,male,6.0
1989,0,male,0.014877
1989,1,male,0.002014
1989,2,male,0.001154
1989,3,male,0.000764
1989,4,male,0.000694
1989,5,male,0.000697
1989,6,male,0.000656
1989,7,male,0.00062
1989,8,male,0.000567
1989,9,male,0.000509
1989,10,male,0.000443
1989,11,male,0.000481
1989,12,male,0.000398
1989,13,male,0.000563
1989,14,male,0.000639
1989,15,male,0.000864
1989,16,male,0.001093
1989,17,male,0.001465
1989,18,male,0.001498
1989,19,male,0.00126
1989,20,male,0.001779
1989,21,male,0.002268
1989,22,male,0.00232
1989,23,male,0.002371
1989,24,male,0.002411
1989,25,male,0.002436
1989,26,male,0.00253
1989,27,male,0.002713
1989,28,male,0.002869
1989,29,male,0.00297
1989,30,male,0.002932
1989,31,male,0.003027
1989,32,male,0.003321
1989,33,male,0.003548
1989,34,male,0.003658
