year,age,sex,value
1985,40,male,0.001927
1985,41,male,0.001946
1985,42,male,0.002129
1985,43,male,0.002455
1985,44,male,0.002618
1985,45,male,0.003197
1985,46,male,0.003568
1985,47,male,0.003629
1985,48,male,0.004277
1985,49,male,0.004697
1985,50,male,0.005301
1985,51,male,0.006015
1985,52,male,0.006942
1985,53,male,0.00779
1985,54,male,0.008948
1985,55,male,0.009505
1985,56,male,0.010985
1985,57,male,0.012121
1985,58,male,0.014242
1985,59,male,0.015527
1985,60,male,0.017605
1985,61,male,0.019568
1985,62,male,0.020866
1985,63,male,0.02354
1985,64,male,0.026554
1985,65,male,0.031007
1985,66,male,0.028158
1985,67,male,0.033062
1985,68,male,0.038794
1985,69,male,0.041383
1985,70,male,0.047303
1985,71,male,0.050983
1985,72,male,0.055785
1985,73,male,0.060601
1985,74,male,0.066688
1985,75,male,0.074531
1985,76,male,0.083177
1985,77,male,0.089536
1985,78,male,0.095872
1985,79,male,0.106929
1985,80,male,0.118106
1985,81,male,0.126701
1985,82,male,0.142411
1985,83,male,0.155307
1985,84,male,0.16859
1985,85,male,0.184031
1985,86,male,0.194285
1985,87,male,0.20445
1985,88,male,0.231107
1985,89,male,0.2505
1985,90,male,0.269568
1985,91,male,0.291724
1985,92,male,0.319624
1985,93,male,0.335973
1985,94,male,0.373958
1985,95,male,0.373466
1985,96,male,0.414884
1985,97,male,0.466276
1985,98,male,0.467064
1985,99,male,0.505879
1985,100,male,0.493608
1985,101,male,0.51015
1985,102,male,0.531343
1985,103,male,0.516637
1985,104,male,0.542636
1985,105,male,0.636099
1985,106,male,0.380711
1985,107,male,0.0
1985,108,male,0.0
1985,109,male,0.0
1985,110,male,0.0
1986,0,male,0.011099
1986,1,male,0.000676
1986,2,male,0.000449
1986,3,male,0.000378
1986,4,male,0.000262
1986,5,male,0.000244
1986,6,male,0.000203
1986,7,male,0.000234
1986,8,male,0.000201
1986,9,male,0.000163
1986,10,male,0.000188
1986,11,male,0.000202
1986,12,male,0.000194
1986,13,male,0.000251
1986,14,male,0.000303
1986,15,male,0.000449
1986,16,male,0.000512
1986,17,male,0.000779
1986,18,male,0.00096
1986,19,male,0.000881
1986,20,male,0.000853
1986,21,male,0.000864
1986,22,male,0.000866
1986,23,male,0.000819
1986,24,male,0.000757
1986,25,male,0.000743
1986,26,male,0.0008
1986,27,male,0.000828
1986,28,male,0.000849
1986,29,male,0.000812
1986,30,male,0.000859
1986,31,male,0.000857
1986,32,male,0.001015
1986,33,male,0.000949
1986,34,male,0.001095
1986,35,male,0.001023
1986,36,male,0.001223
1986,37,male,0.001383
1986,38,male,0.001419
1986,39,male,0.001453
1986,40,male,0.001757
1986,41,male,0.001845
1986,42,male,0.002086
1986,43,male,0.002344
1986,44,male,0.002563
1986,45,male,0.003097
1986,46,male,0.003501
1986,47,male,0.003756
1986,48,male,0.004109
1986,49,male,0.004697
1986,50,male,0.005322
1986,51,male,0.006086
1986,52,male,0.006577
1986,53,male,0.007465
1986,54,male,0.008343
1986,55,male,0.009164
1986,56,male,0.010762
1986,57,male,0.011745
1986,58,male,0.013102
1986,59,male,0.01578
1986,60,male,0.017435
1986,61,male,0.01943
1986,62,male,0.021276
1986,63,male,0.022696
1986,64,male,0.024983
1986,65,male,0.028017
1986,66,male,0.032371
1986,67,male,0.031287
1986,68,male,0.036275
1986,69,male,0.041545
1986,70,male,0.045
1986,71,male,0.04908
1986,72,male,0.054993
1986,73,male,0.059358
1986,74,male,0.065779
1986,75,male,0.071296
1986,76,male,0.081177
1986,77,male,0.087588
1986,78,male,0.095318
1986,79,male,0.103122
1986,80,male,0.113516
1986,81,male,0.12365
1986,82,male,0.134321
1986,83,male,0.145773
1986,84,male,0.160083
1986,85,male,0.177171
1986,86,male,0.197638
1986,87,male,0.196351
1986,88,male,0.226573
1986,89,male,0.241382
1986,90,male,0.256843
1986,91,male,0.280221
1986,92,male,0.296861
1986,93,male,0.329028
1986,94,male,0.343009
1986,95,male,0.377216
1986,96,male,0.406185
1986,97,male,0.405158
1986,98,male,0.46289
1986,99,male,0.43853
1986,100,male,0.445122
1986,101,male,0.610237
1986,102,male,0.372671
1986,103,male,0.447249
1986,104,male,0.420926
1986,105,male,0.386018
1986,106,male,0.517911
1986,107,male,0.594648
1986,108,male,0.0
1986,109,male,0.0
1986,110,male,0.0
1987,0,male,0.010672
1987,1,male,0.0007
1987,2,male,0.000464
1987,3,male,0.000305
1987,4,male,0.000287
1987,5,male,0.00024
1987,6,male,0.000225
1987,7,male,0.000151
1987,8,male,0.000193
1987,9,male,0.000166
1987,10,male,0.000156
1987,11,male,0.000217
1987,12,male,0.000237
1987,13,male,0.000317
1987,14,male,0.000338
1987,15,male,0.000393
1987,16,male,0.000515
1987,17,male,0.000805
1987,18,male,0.000893
1987,19,male,0.000954
1987,20,male,0.000876
1987,21,male,0.000972
1987,22,male,0.000853
1987,23,male,0.000812
1987,24,male,0.000807
1987,25,male,0.000773
1987,26,male,0.00083
1987,27,male,0.00082
1987,28,male,0.000768
1987,29,male,0.000728
1987,30,male,0.000945
1987,31,male,0.000986
1987,32,male,0.000964
1987,33,male,0.001055
1987,34,male,0.001099
1987,35,male,0.001139
1987,36,male,0.001236
1987,37,male,0.001243
1987,38,male,0.001343
1987,39,male,0.001477
1987,40,male,0.001529
1987,41,male,0.001886
1987,42,male,0.00219
1987,43,male,0.002296
1987,44,male,0.002611
1987,45,male,0.002826
1987,46,male,0.003382
1987,47,male,0.003755
1987,48,male,0.003834
1987,49,male,0.004448
1987,50,male,0.005202
1987,51,male,0.005757
1987,52,male,0.006264
1987,53,male,0.006892
1987,54,male,0.008044
1987,55,male,0.009274
1987,56,male,0.0104
1987,57,male,0.012022
1987,58,male,0.013148
1987,59,male,0.014524
1987,60,male,0.01585
1987,61,male,0.01858
1987,62,male,0.020128
1987,63,male,0.021932
1987,64,male,0.024467
1987,65,male,0.027141
1987,66,male,0.029718
1987,67,male,0.03508
1987,68,male,0.033219
1987,69,male,0.038936
1987,70,male,0.043514
1987,71,male,0.047836
1987,72,male,0.053102
1987,73,male,0.057724
1987,74,male,0.062412
1987,75,male,0.06967
1987,76,male,0.076225
1987,77,male,0.083096
1987,78,male,0.088609
1987,79,male,0.099526
1987,80,male,0.109502
1987,81,male,0.117328
1987,82,male,0.127149
1987,83,male,0.142077
1987,84,male,0.152708
1987,85,male,0.166105
1987,86,male,0.180079
1987,87,male,0.195592
1987,88,male,0.201636
1987,89,male,0.229253
1987,90,male,0.246246
1987,91,male,0.264334
1987,92,male,0.277713
1987,93,male,0.302405
1987,94,male,0.333329
1987,95,male,0.36225
1987,96,male,0.385276
1987,97,male,0.387675
1987,98,male,0.433563
1987,99,male,0.340335
1987,100,male,0.510411
1987,101,male,0.495032
1987,102,male,0.586823
1987,103,male,0.513064
1987,104,male,0.68706
1987,105,male,0.401674
1987,106,male,0.620904
1987,107,male,0.0
1987,108,male,0.846262
1987,109,male,0.0
1987,110,male,0.0
1988,0,male,0.010454
1988,1,male,0.000737
1988,2,male,0.000436
1988,3,male,0.000339
1988,4,male,0.000242
1988,5,male,0.000227
1988,6,male,0.000221
1988,7,male,0.000228
1988,8,male,0.000276
1988,9,male,0.000209
1988,10,male,0.000217
1988,11,male,0.000235
1988,12,male,0.000191
1988,13,male,0.000339
1988,14,male,0.000329
1988,15,male,0.00036
1988,16,male,0.000511
1988,17,male,0.000814
1988,18,male,0.000864
1988,19,male,0.000812
1988,20,male,0.000944
1988,21,male,0.000873
1988,22,male,0.000872
1988,23,male,0.000875
1988,24,male,0.000782
1988,25,male,0.000803
1988,26,male,0.000783
1988,27,male,0.000799
1988,28,male,0.000883
1988,29,male,0.000832
1988,30,male,0.000899
1988,31,male,0.000903
1988,32,male,0.001028
1988,33,male,0.001144
1988,34,male,0.001137
1988,35,male,0.00114
1988,36,male,0.00123
1988,37,male,0.001212
1988,38,male,0.00134
1988,39,male,0.001552
1988,40,male,0.001651
1988,41,male,0.001863
1988,42,male,0.001899
1988,43,male,0.002329
1988,44,male,0.002589
1988,45,male,0.00283
1988,46,male,0.00324
1988,47,male,0.00361
1988,48,male,0.004182
1988,49,male,0.004487
1988,50,male,0.005075
1988,51,male,0.005421
1988,52,male,0.006131
1988,53,male,0.007175
1988,54,male,0.007839
1988,55,male,0.008793
1988,56,male,0.009962
1988,57,male,0.011127
1988,58,male,0.012117
1988,59,male,0.013859
1988,60,male,0.015727
1988,61,male,0.018054
1988,62,male,0.019746
1988,63,male,0.021953
1988,64,male,0.024771
1988,65,male,0.02659
1988,66,male,0.029687
1988,67,male,0.032041
1988,68,male,0.037658
1988,69,male,0.035673
1988,70,male,0.041904
1988,71,male,0.045717
1988,72,male,0.052373
1988,73,male,0.058036
1988,74,male,0.062663
1988,75,male,0.067967
1988,76,male,0.07481
1988,77,male,0.081478
1988,78,male,0.089292
1988,79,male,0.098204
1988,80,male,0.109628
1988,81,male,0.117985
1988,82,male,0.125492
1988,83,male,0.139776
1988,84,male,0.150544
1988,85,male,0.166494
1988,86,male,0.179698
1988,87,male,0.196356
1988,88,male,0.207616
1988,89,male,0.224545
1988,90,male,0.241545
1988,91,male,0.255079
1988,92,male,0.289247
1988,93,male,0.316144
1988,94,male,0.33113
1988,95,male,0.360361
1988,96,male,0.378593
1988,97,male,0.413308
1988,98,male,0.464543
1988,99,male,0.491907
1988,100,male,0.479935
1988,101,male,0.500917
1988,102,male,0.563124
1988,103,male,0.461562
1988,104,male,0.704166
1988,105,male,0.636653
1988,106,male,0.941029
1988,107,male,0.0
1988,108,male,0.524934
1988,109,male,2.166065
1988,110,male,0.0
1989,0,male,0.009696
1989,1,male,0.000705
1989,2,male,0.000459
1989,3,male,0.000351
1989,4,male,0.000261
1989,5,male,0.000276
1989,6,male,0.000224
1989,7,male,0.000264
1989,8,male,0.000197
1989,9,male,0.000187
1989,10,male,0.000202
1989,11,male,0.00019
1989,12,male,0.000231
1989,13,male,0.000207
1989,14,male,0.000281
1989,15,male,0.000398
1989,16,male,0.000536
1989,17,male,0.000868
1989,18,male,0.000895
1989,19,male,0.000903
1989,20,male,0.000866
1989,21,male,0.000863
1989,22,male,0.000864
1989,23,male,0.000834
1989,24,male,0.000925
1989,25,male,0.000881
1989,26,male,0.000781
1989,27,male,0.000819
1989,28,male,0.000849
1989,29,male,0.000866
1989,30,male,0.000865
1989,31,male,0.000937
1989,32,male,0.000936
1989,33,male,0.001079
1989,34,male,0.00101
1989,35,male,0.001193
1989,36,male,0.001362
1989,37,male,0.001415
1989,38,male,0.001463
1989,39,male,0.001535
1989,40,male,0.001661
1989,41,male,0.001736
1989,42,male,0.001934
1989,43,male,0.002104
1989,44,male,0.002563
1989,45,male,0.002867
1989,46,male,0.003121
1989,47,male,0.003679
1989,48,male,0.003877
1989,49,male,0.004402
1989,50,male,0.004772
1989,51,male,0.005215
1989,52,male,0.005867
1989,53,male,0.006806
1989,54,male,0.007595
1989,55,male,0.007954
1989,56,male,0.009478
1989,57,male,0.010669
1989,58,male,0.011883
1989,59,male,0.013435
1989,60,male,0.015151
1989,61,male,0.017292
1989,62,male,0.018997
1989,63,male,0.020712
1989,64,male,0.023465
1989,65,male,0.026191
1989,66,male,0.028539
1989,67,male,0.032011
1989,68,male,0.033852
1989,69,male,0.040535
1989,70,male,0.03908
1989,71,male,0.044872
1989,72,male,0.050302
1989,73,male,0.055058
1989,74,male,0.062191
1989,75,male,0.067535
1989,76,male,0.073713
1989,77,male,0.081675
1989,78,male,0.087946
1989,79,male,0.097696
1989,80,male,0.107378
1989,81,male,0.117671
1989,82,male,0.128543
1989,83,male,0.139459
1989,84,male,0.154136
1989,85,male,0.171606
1989,86,male,0.184656
1989,87,male,0.198667
1989,88,male,0.218899
1989,89,male,0.236822
1989,90,male,0.251012
1989,91,male,0.275666
1989,92,male,0.297864
1989,93,male,0.324943
1989,94,male,0.340242
1989,95,male,0.349422
1989,96,male,0.422502
1989,97,male,0.413032
1989,98,male,0.444507
1989,99,male,0.492792
1989,100,male,0.545927
1989,101,male,0.547837
1989,102,male,0.464705
1989,103,male,0.553562
1989,104,male,0.42287
1989,105,male,0.534283
1989,106,male,0.942803
1989,107,male,0.364964
1989,108,male,1.009251
1989,109,male,1.459854
1989,110,male,0.0
1990,0,male,0.009178
1990,1,male,0.000691
1990,2,male,0.00044
1990,3,male,0.000332
1990,4,male,0.000262
1990,5,male,0.000231
1990,6,male,0.000238
1990,7,male,0.000158
1990,8,male,0.000205
1990,9,male,0.00019
1990,10,male,0.00019
1990,11,male,0.000195
1990,12,male,0.000169
1990,13,male,0.000245
1990,14,male,0.00031
1990,15,male,0.000434
1990,16,male,0.000578
1990,17,male,0.000881
1990,18,male,0.000915
1990,19,male,0.000844
1990,20,male,0.000975
1990,21,male,0.000913
1990,22,male,0.000969
1990,23,male,0.000974
1990,24,male,0.000883
1990,25,male,0.000913
1990,26,male,0.000957
1990,27,male,0.000911
1990,28,male,0.000926
1990,29,male,0.000979
1990,30,male,0.000914
1990,31,male,0.000987
1990,32,male,0.001064
1990,33,male,0.000988
1990,34,male,0.00103
1990,35,male,0.00116
1990,36,male,0.001294
1990,37,male,0.001424
1990,38,male,0.001486
1990,39,male,0.00157
1990,40,male,0.001586
1990,41,male,0.001944
1990,42,male,0.002125
1990,43,male,0.002255
1990,44,male,0.002283
1990,45,male,0.002892
1990,46,male,0.00317
1990,47,male,0.003509
1990,48,male,0.003666
1990,49,male,0.004172
1990,50,male,0.004848
1990,51,male,0.005464
1990,52,male,0.005677
1990,53,male,0.006568
1990,54,male,0.007258
1990,55,male,0.008358
1990,56,male,0.009499
1990,57,male,0.010326
1990,58,male,0.011568
1990,59,male,0.012684
1990,60,male,0.014694
1990,61,male,0.016403
1990,62,male,0.018097
1990,63,male,0.020287
1990,64,male,0.023094
1990,65,male,0.025882
1990,66,male,0.027598
1990,67,male,0.031114
1990,68,male,0.033999
1990,69,male,0.038137
1990,70,male,0.042965
1990,71,male,0.041468
1990,72,male,0.048255
1990,73,male,0.054598
1990,74,male,0.059553
1990,75,male,0.065791
1990,76,male,0.072075
1990,77,male,0.077862
1990,78,male,0.085569
1990,79,male,0.095363
1990,80,male,0.105221
1990,81,male,0.1116
1990,82,male,0.122939
1990,83,male,0.136264
1990,84,male,0.148772
1990,85,male,0.162091
1990,86,male,0.17751
1990,87,male,0.191566
1990,88,male,0.199986
1990,89,male,0.218139
1990,90,male,0.23614
1990,91,male,0.262093
1990,92,male,0.28728
1990,93,male,0.302254
1990,94,male,0.338664
1990,95,male,0.374199
1990,96,male,0.399089
1990,97,male,0.444779
1990,98,male,0.407974
1990,99,male,0.466047
1990,100,male,0.53057
1990,101,male,0.450232
1990,102,male,0.60889
1990,103,male,0.615054
1990,104,male,0.475018
1990,105,male,0.509915
1990,106,male,0.868056
1990,107,male,1.545064
1990,108,male,0.980392
1990,109,male,4.152249
1990,110,male,0.0
1991,0,male,0.008336
1991,1,male,0.000664
1991,2,male,0.000381
1991,3,male,0.000332
1991,4,male,0.00022
1991,5,male,0.000238
1991,6,male,0.000191
1991,7,male,0.000207
1991,8,male,0.000198
1991,9,male,0.000205
1991,10,male,0.00019
1991,11,male,0.000193
1991,12,male,0.000189
1991,13,male,0.000267
1991,14,male,0.00031
1991,15,male,0.000442
1991,16,male,0.000564
1991,17,male,0.000745
1991,18,male,0.000943
1991,19,male,0.00088
1991,20,male,0.000838
1991,21,male,0.000878
1991,22,male,0.00088
1991,23,male,0.000974
1991,24,male,0.000893
1991,25,male,0.000884
1991,26,male,0.000924
1991,27,male,0.000832
1991,28,male,0.000839
1991,29,male,0.000902
1991,30,male,0.000946
1991,31,male,0.001005
1991,32,male,0.001013
1991,33,male,0.001023
1991,34,male,0.001095
1991,35,male,0.001176
1991,36,male,0.00128
1991,37,male,0.001464
1991,38,male,0.001469
1991,39,male,0.001761
1991,40,male,0.001663
1991,41,male,0.001822
1991,42,male,0.002144
1991,43,male,0.002249
1991,44,male,0.00238
1991,45,male,0.002592
1991,46,male,0.003359
1991,47,male,0.003039
1991,48,male,0.003761
1991,49,male,0.004129
1991,50,male,0.00471
1991,51,male,0.00525
1991,52,male,0.005937
1991,53,male,0.006466
1991,54,male,0.007196
1991,55,male,0.008018
1991,56,male,0.008751
1991,57,male,0.009962
1991,58,male,0.011001
1991,59,male,0.012641
1991,60,male,0.013951
1991,61,male,0.015722
1991,62,male,0.01707
1991,63,male,0.020152
1991,64,male,0.022434
1991,65,male,0.025187
1991,66,male,0.027661
1991,67,male,0.030835
1991,68,male,0.032756
1991,69,male,0.036675
1991,70,male,0.040706
1991,71,male,0.047465
1991,72,male,0.045714
1991,73,male,0.051563
1991,74,male,0.059127
1991,75,male,0.063663
1991,76,male,0.071299
1991,77,male,0.078446
1991,78,male,0.084498
1991,79,male,0.093893
1991,80,male,0.102484
1991,81,male,0.113434
1991,82,male,0.122941
1991,83,male,0.134358
1991,84,male,0.151191
1991,85,male,0.158195
1991,86,male,0.174233
1991,87,male,0.193901
1991,88,male,0.209883
1991,89,male,0.227703
1991,90,male,0.248151
1991,91,male,0.256976
1991,92,male,0.279036
1991,93,male,0.322561
1991,94,male,0.348759
1991,95,male,0.367797
1991,96,male,0.410507
1991,97,male,0.409948
1991,98,male,0.459549
1991,99,male,0.534161
1991,100,male,0.470458
1991,101,male,0.512524
1991,102,male,0.673572
1991,103,male,0.631428
1991,104,male,0.64632
1991,105,male,0.350723
1991,106,male,0.413318
1991,107,male,0.788955
1991,108,male,0.0
1991,109,male,0.0
1991,110,male,0.0
1992,0,male,0.007363
1992,1,male,0.000539
1992,2,male,0.000339
1992,3,male,0.00026
1992,4,male,0.000252
1992,5,male,0.000211
1992,6,male,0.000178
1992,7,male,0.000203
1992,8,male,0.000154
1992,9,male,0.000161
1992,10,male,0.000171
1992,11,male,0.000166
1992,12,male,0.00023
1992,13,male,0.000195
1992,14,male,0.000257
1992,15,male,0.000334
1992,16,male,0.000425
1992,17,male,0.000651
1992,18,male,0.000787
1992,19,male,0.000815
1992,20,male,0.000777
1992,21,male,0.000868
1992,22,male,0.000885
1992,23,male,0.000801
1992,24,male,0.000879
1992,25,male,0.000772
1992,26,male,0.000859
1992,27,male,0.000873
1992,28,male,0.000933
1992,29,male,0.000919
1992,30,male,0.000948
1992,31,male,0.00102
1992,32,male,0.000994
1992,33,male,0.001045
1992,34,male,0.001146
1992,35,male,0.001243
1992,36,male,0.001275
1992,37,male,0.001316
1992,38,male,0.001677
1992,39,male,0.001667
1992,40,male,0.001687
1992,41,male,0.001895
1992,42,male,0.001912
1992,43,male,0.002154
1992,44,male,0.002416
1992,45,male,0.002521
1992,46,male,0.002816
1992,47,male,0.003301
1992,48,male,0.003645
1992,49,male,0.003955
1992,50,male,0.004492
1992,51,male,0.004933
1992,52,male,0.005744
1992,53,male,0.006361
1992,54,male,0.006688
1992,55,male,0.007836
1992,56,male,0.00851
1992,57,male,0.009564
1992,58,male,0.010941
1992,59,male,0.012008
1992,60,male,0.013626
1992,61,male,0.015245
1992,62,male,0.017116
1992,63,male,0.019153
1992,64,male,0.021379
1992,65,male,0.023385
1992,66,male,0.026636
1992,67,male,0.0296
1992,68,male,0.032576
1992,69,male,0.035831
1992,70,male,0.039352
1992,71,male,0.043822
1992,72,male,0.050233
1992,73,male,0.048121
1992,74,male,0.056465
1992,75,male,0.061527
1992,76,male,0.068835
1992,77,male,0.076979
1992,78,male,0.083281
1992,79,male,0.088608
1992,80,male,0.100503
1992,81,male,0.107505
1992,82,male,0.120082
1992,83,male,0.130367
1992,84,male,0.142367
1992,85,male,0.154193
1992,86,male,0.168888
1992,87,male,0.186418
1992,88,male,0.198096
1992,89,male,0.217861
1992,90,male,0.234332
1992,91,male,0.254355
1992,92,male,0.280731
1992,93,male,0.299633
1992,94,male,0.334939
1992,95,male,0.353967
1992,96,male,0.365785
1992,97,male,0.397718
1992,98,male,0.401506
1992,99,male,0.453316
1992,100,male,0.499542
1992,101,male,0.590739
1992,102,male,0.522434
1992,103,male,0.557414
1992,104,male,0.520021
1992,105,male,0.452694
1992,106,male,0.536193
1992,107,male,1.314636
1992,108,male,0.0
1992,109,male,4.166667
1992,110,male,0.0
1993,0,male,0.007005
1993,1,male,0.000585
1993,2,male,0.000375
1993,3,male,0.000281
1993,4,male,0.000211
1993,5,male,0.000181
1993,6,male,0.000173
1993,7,male,0.00016
1993,8,male,0.000152
1993,9,male,0.000151
1993,10,male,0.000155
1993,11,male,0.000189
1993,12,male,0.000218
1993,13,male,0.00023
1993,14,male,0.000261
1993,15,male,0.000348
1993,16,male,0.000385
1993,17,male,0.000669
1993,18,male,0.000761
1993,19,male,0.000804
1993,20,male,0.000962
1993,21,male,0.000842
1993,22,male,0.000861
1993,23,male,0.000801
1993,24,male,0.000812
1993,25,male,0.000822
1993,26,male,0.00084
1993,27,male,0.000895
1993,28,male,0.000855
1993,29,male,0.000975
1993,30,male,0.000937
1993,31,male,0.001062
1993,32,male,0.000935
1993,33,male,0.001135
1993,34,male,0.001128
1993,35,male,0.001184
1993,36,male,0.001314
1993,37,male,0.001316
1993,38,male,0.001527
1993,39,male,0.00164
1993,40,male,0.001722
1993,41,male,0.001888
1993,42,male,0.002005
1993,43,male,0.002067
1993,44,male,0.002338
1993,45,male,0.002555
1993,46,male,0.002723
1993,47,male,0.003138
1993,48,male,0.003588
1993,49,male,0.003918
1993,50,male,0.004473
1993,51,male,0.005071
1993,52,male,0.00567
1993,53,male,0.006483
1993,54,male,0.006879
1993,55,male,0.007585
1993,56,male,0.008333
1993,57,male,0.010007
1993,58,male,0.010799
1993,59,male,0.011749
1993,60,male,0.01338
1993,61,male,0.015106
1993,62,male,0.016669
1993,63,male,0.01877
1993,64,male,0.021563
1993,65,male,0.023691
1993,66,male,0.026552
1993,67,male,0.030041
1993,68,male,0.032309
1993,69,male,0.036057
1993,70,male,0.03885
1993,71,male,0.044334
1993,72,male,0.048002
1993,73,male,0.055665
1993,74,male,0.053368
1993,75,male,0.061788
1993,76,male,0.069613
1993,77,male,0.0757
1993,78,male,0.084852
1993,79,male,0.093585
1993,80,male,0.102456
1993,81,male,0.11155
1993,82,male,0.120808
1993,83,male,0.133923
1993,84,male,0.148487
1993,85,male,0.164427
1993,86,male,0.17802
1993,87,male,0.192563
1993,88,male,0.21288
1993,89,male,0.228377
1993,90,male,0.255952
1993,91,male,0.26414
1993,92,male,0.301442
1993,93,male,0.339394
1993,94,male,0.337852
1993,95,male,0.375482
1993,96,male,0.384426
1993,97,male,0.47735
1993,98,male,0.478926
1993,99,male,0.500361
1993,100,male,0.53874
1993,101,male,0.556674
1993,102,male,0.548892
1993,103,male,0.772165
1993,104,male,0.513611
1993,105,male,0.825309
1993,106,male,0.920245
1993,107,male,0.931677
1993,108,male,1.4068
1993,109,male,0.0
1993,110,male,0.0
1994,0,male,0.006917
1994,1,male,0.000503
1994,2,male,0.000324
1994,3,male,0.000212
1994,4,male,0.000204
1994,5,male,0.000136
1994,6,male,0.000175
1994,7,male,0.000149
1994,8,male,0.000199
1994,9,male,0.000155
1994,10,male,0.000151
1994,11,male,0.000158
1994,12,male,0.000211
1994,13,male,0.00019
1994,14,male,0.000309
1994,15,male,0.000321
1994,16,male,0.000392
1994,17,male,0.000696
1994,18,male,0.000667
1994,19,male,0.000734
1994,20,male,0.000858
1994,21,male,0.000869
1994,22,male,0.000853
1994,23,male,0.000839
1994,24,male,0.000885
1994,25,male,0.000871
1994,26,male,0.000991
1994,27,male,0.000875
1994,28,male,0.000913
1994,29,male,0.000895
1994,30,male,0.000983
1994,31,male,0.001077
1994,32,male,0.00106
1994,33,male,0.001268
1994,34,male,0.001234
1994,35,male,0.001206
1994,36,male,0.001274
1994,37,male,0.0013
1994,38,male,0.001382
1994,39,male,0.001628
1994,40,male,0.001703
1994,41,male,0.001912
1994,42,male,0.001961
1994,43,male,0.002143
1994,44,male,0.0025
1994,45,male,0.002378
1994,46,male,0.002682
1994,47,male,0.002982
1994,48,male,0.003141
1994,49,male,0.003856
1994,50,male,0.004184
1994,51,male,0.004777
1994,52,male,0.005437
1994,53,male,0.005924
1994,54,male,0.006497
1994,55,male,0.007217
1994,56,male,0.007895
1994,57,male,0.009211
1994,58,male,0.009855
1994,59,male,0.01149
1994,60,male,0.012288
1994,61,male,0.014293
1994,62,male,0.015859
1994,63,male,0.017487
1994,64,male,0.020016
1994,65,male,0.022633
1994,66,male,0.024637
1994,67,male,0.028091
1994,68,male,0.030945
1994,69,male,0.033043
1994,70,male,0.03758
1994,71,male,0.040855
1994,72,male,0.044491
1994,73,male,0.051443
1994,74,male,0.058038
1994,75,male,0.055068
1994,76,male,0.0637
1994,77,male,0.072656
1994,78,male,0.080142
1994,79,male,0.087759
1994,80,male,0.097637
1994,81,male,0.105483
1994,82,male,0.11616
1994,83,male,0.126048
1994,84,male,0.142872
1994,85,male,0.150734
1994,86,male,0.162629
1994,87,male,0.179507
1994,88,male,0.197391
1994,89,male,0.216446
1994,90,male,0.237144
1994,91,male,0.245516
1994,92,male,0.281204
1994,93,male,0.299387
1994,94,male,0.319092
1994,95,male,0.341916
1994,96,male,0.390061
1994,97,male,0.435428
1994,98,male,0.384658
1994,99,male,0.487357
1994,100,male,0.456393
1994,101,male,0.54678
1994,102,male,0.558884
1994,103,male,0.725444
1994,104,male,0.595775
1994,105,male,0.568182
1994,106,male,0.17331
1994,107,male,0.344234
1994,108,male,1.659751
1994,109,male,4.166667
1994,110,male,0.0
1995,0,male,0.006922
1995,1,male,0.000446
1995,2,male,0.000295
1995,3,male,0.00023
1995,4,male,0.000161
1995,5,male,0.000169
1995,6,male,0.000164
1995,7,male,0.00014
1995,8,male,0.000146
1995,9,male,0.00016
1995,10,male,0.000185
1995,11,male,0.000154
1995,12,male,0.000198
1995,13,male,0.000239
1995,14,male,0.000266
1995,15,male,0.000306
1995,16,male,0.000371
1995,17,male,0.000629
1995,18,male,0.000874
1995,19,male,0.000878
1995,20,male,0.000847
1995,21,male,0.000931
1995,22,male,0.000845
1995,23,male,0.000926
1995,24,male,0.000866
1995,25,male,0.000893
1995,26,male,0.000825
1995,27,male,0.000949
1995,28,male,0.000953
1995,29,male,0.001003
1995,30,male,0.000998
1995,31,male,0.001109
1995,32,male,0.001073
1995,33,male,0.001081
1995,34,male,0.00117
1995,35,male,0.001178
1995,36,male,0.001329
1995,37,male,0.001377
1995,38,male,0.001481
1995,39,male,0.001562
1995,40,male,0.001707
1995,41,male,0.001903
1995,42,male,0.00211
1995,43,male,0.002364
1995,44,male,0.002254
1995,45,male,0.002589
1995,46,male,0.002855
1995,47,male,0.002977
1995,48,male,0.003505
1995,49,male,0.003812
1995,50,male,0.004357
1995,51,male,0.004641
1995,52,male,0.00521
1995,53,male,0.005992
1995,54,male,0.006554
1995,55,male,0.007275
1995,56,male,0.008187
1995,57,male,0.008912
1995,58,male,0.009906
1995,59,male,0.010935
1995,60,male,0.012726
1995,61,male,0.013564
1995,62,male,0.015536
1995,63,male,0.017373
1995,64,male,0.019757
1995,65,male,0.02188
1995,66,male,0.024873
1995,67,male,0.027537
1995,68,male,0.030006
1995,69,male,0.033935
1995,70,male,0.037405
1995,71,male,0.041109
1995,72,male,0.045129
1995,73,male,0.050288
1995,74,male,0.055472
1995,75,male,0.06401
1995,76,male,0.061655
1995,77,male,0.070371
1995,78,male,0.08222
1995,79,male,0.090434
1995,80,male,0.098812
1995,81,male,0.107867
1995,82,male,0.12113
1995,83,male,0.131673
1995,84,male,0.141147
1995,85,male,0.154302
1995,86,male,0.171631
1995,87,male,0.186277
1995,88,male,0.202137
1995,89,male,0.219944
1995,90,male,0.244213
1995,91,male,0.266313
1995,92,male,0.298372
1995,93,male,0.320103
1995,94,male,0.346555
1995,95,male,0.390223
1995,96,male,0.398414
