year,age,sex,value
2000,53,male,0.005259
2000,54,male,0.005611
2000,55,male,0.006499
2000,56,male,0.007688
2000,57,male,0.008091
2000,58,male,0.008626
2000,59,male,0.010051
2000,60,male,0.011524
2000,61,male,0.012627
2000,62,male,0.013548
2000,63,male,0.014995
2000,64,male,0.016193
2000,65,male,0.018452
2000,66,male,0.020422
2000,67,male,0.022581
2000,68,male,0.025228
2000,69,male,0.028198
2000,70,male,0.030933
2000,71,male,0.034402
2000,72,male,0.038605
2000,73,male,0.043486
2000,74,male,0.049225
2000,75,male,0.052442
2000,76,male,0.057435
2000,77,male,0.063338
2000,78,male,0.071232
2000,79,male,0.077169
2000,80,male,0.091792
2000,81,male,0.091876
2000,82,male,0.104421
2000,83,male,0.117442
2000,84,male,0.128187
2000,85,male,0.142779
2000,86,male,0.155112
2000,87,male,0.169039
2000,88,male,0.186963
2000,89,male,0.200791
2000,90,male,0.228521
2000,91,male,0.239957
2000,92,male,0.272086
2000,93,male,0.296005
2000,94,male,0.320631
2000,95,male,0.356594
2000,96,male,0.387575
2000,97,male,0.428568
2000,98,male,0.460524
2000,99,male,0.45234
2000,100,male,0.547282
2000,101,male,0.479631
2000,102,male,0.727591
2000,103,male,0.529045
2000,104,male,0.597887
2000,105,male,0.921517
2000,106,male,0.614544
2000,107,male,0.337268
2000,108,male,1.175318
2000,109,male,2.181818
2000,110,male,0.0
2001,0,male,0.005973
2001,1,male,0.000399
2001,2,male,0.000243
2001,3,male,0.00017
2001,4,male,0.000158
2001,5,male,0.00013
2001,6,male,0.000133
2001,7,male,0.000128
2001,8,male,0.000106
2001,9,male,8.8e-5
2001,10,male,0.000136
2001,11,male,0.000113
2001,12,male,0.000151
2001,13,male,0.00019
2001,14,male,0.00024
2001,15,male,0.00026
2001,16,male,0.000376
2001,17,male,0.000575
2001,18,male,0.00081
2001,19,male,0.00083
2001,20,male,0.000807
2001,21,male,0.000845
2001,22,male,0.000834
2001,23,male,0.000784
2001,24,male,0.000947
2001,25,male,0.000783
2001,26,male,0.000845
2001,27,male,0.000917
2001,28,male,0.000861
2001,29,male,0.001
2001,30,male,0.000941
2001,31,male,0.001107
2001,32,male,0.001073
2001,33,male,0.001199
2001,34,male,0.001279
2001,35,male,0.001181
2001,36,male,0.001271
2001,37,male,0.001298
2001,38,male,0.001466
2001,39,male,0.001635
2001,40,male,0.0017
2001,41,male,0.001821
2001,42,male,0.00198
2001,43,male,0.002037
2001,44,male,0.002127
2001,45,male,0.002488
2001,46,male,0.002881
2001,47,male,0.003177
2001,48,male,0.003369
2001,49,male,0.003862
2001,50,male,0.003947
2001,51,male,0.004383
2001,52,male,0.004783
2001,53,male,0.005195
2001,54,male,0.005789
2001,55,male,0.006191
2001,56,male,0.007076
2001,57,male,0.008048
2001,58,male,0.008944
2001,59,male,0.009691
2001,60,male,0.01074
2001,61,male,0.012055
2001,62,male,0.013343
2001,63,male,0.014367
2001,64,male,0.015569
2001,65,male,0.017466
2001,66,male,0.019467
2001,67,male,0.02167
2001,68,male,0.023304
2001,69,male,0.026679
2001,70,male,0.029922
2001,71,male,0.033082
2001,72,male,0.036913
2001,73,male,0.040845
2001,74,male,0.045615
2001,75,male,0.051349
2001,76,male,0.055828
2001,77,male,0.062275
2001,78,male,0.067798
2001,79,male,0.075833
2001,80,male,0.082811
2001,81,male,0.097941
2001,82,male,0.09803
2001,83,male,0.113745
2001,84,male,0.126262
2001,85,male,0.141553
2001,86,male,0.153336
2001,87,male,0.164046
2001,88,male,0.185448
2001,89,male,0.202111
2001,90,male,0.222681
2001,91,male,0.24011
2001,92,male,0.272149
2001,93,male,0.29089
2001,94,male,0.318723
2001,95,male,0.340159
2001,96,male,0.36328
2001,97,male,0.436855
2001,98,male,0.437984
2001,99,male,0.471403
2001,100,male,0.472724
2001,101,male,0.514388
2001,102,male,0.464508
2001,103,male,0.537827
2001,104,male,0.71357
2001,105,male,0.740944
2001,106,male,0.615595
2001,107,male,1.226158
2001,108,male,0.0
2001,109,male,1.481481
2001,110,male,0.0
2002,0,male,0.00598
2002,1,male,0.000445
2002,2,male,0.000275
2002,3,male,0.000151
2002,4,male,0.00018
2002,5,male,0.00013
2002,6,male,0.00011
2002,7,male,0.000112
2002,8,male,0.000101
2002,9,male,0.000134
2002,10,male,9.5e-5
2002,11,male,0.000158
2002,12,male,0.000128
2002,13,male,0.000197
2002,14,male,0.000226
2002,15,male,0.000269
2002,16,male,0.000368
2002,17,male,0.000529
2002,18,male,0.000753
2002,19,male,0.000683
2002,20,male,0.00085
2002,21,male,0.000746
2002,22,male,0.000958
2002,23,male,0.000816
2002,24,male,0.000743
2002,25,male,0.000932
2002,26,male,0.000831
2002,27,male,0.000933
2002,28,male,0.000951
2002,29,male,0.000971
2002,30,male,0.001077
2002,31,male,0.000986
2002,32,male,0.001118
2002,33,male,0.001081
2002,34,male,0.001128
2002,35,male,0.001123
2002,36,male,0.001254
2002,37,male,0.001434
2002,38,male,0.00134
2002,39,male,0.001522
2002,40,male,0.001692
2002,41,male,0.001843
2002,42,male,0.001891
2002,43,male,0.002235
2002,44,male,0.002216
2002,45,male,0.002585
2002,46,male,0.002773
2002,47,male,0.003208
2002,48,male,0.003285
2002,49,male,0.00386
2002,50,male,0.004107
2002,51,male,0.004399
2002,52,male,0.004746
2002,53,male,0.005161
2002,54,male,0.005616
2002,55,male,0.006249
2002,56,male,0.006763
2002,57,male,0.007667
2002,58,male,0.008726
2002,59,male,0.00951
2002,60,male,0.010814
2002,61,male,0.011548
2002,62,male,0.01317
2002,63,male,0.0143
2002,64,male,0.015609
2002,65,male,0.017258
2002,66,male,0.018745
2002,67,male,0.021149
2002,68,male,0.023075
2002,69,male,0.0261
2002,70,male,0.02817
2002,71,male,0.032753
2002,72,male,0.035844
2002,73,male,0.039365
2002,74,male,0.044891
2002,75,male,0.049882
2002,76,male,0.055888
2002,77,male,0.060758
2002,78,male,0.066547
2002,79,male,0.074302
2002,80,male,0.084143
2002,81,male,0.091055
2002,82,male,0.107793
2002,83,male,0.107317
2002,84,male,0.119891
2002,85,male,0.137562
2002,86,male,0.150513
2002,87,male,0.167851
2002,88,male,0.184526
2002,89,male,0.206371
2002,90,male,0.220282
2002,91,male,0.244101
2002,92,male,0.269335
2002,93,male,0.297816
2002,94,male,0.320641
2002,95,male,0.358097
2002,96,male,0.38348
2002,97,male,0.41241
2002,98,male,0.456985
2002,99,male,0.488901
2002,100,male,0.524251
2002,101,male,0.613283
2002,102,male,0.687401
2002,103,male,0.519342
2002,104,male,0.498562
2002,105,male,0.884195
2002,106,male,1.211713
2002,107,male,0.575264
2002,108,male,0.803213
2002,109,male,4.181185
2002,110,male,0.0
2003,0,male,0.005801
2003,1,male,0.000382
2003,2,male,0.000251
2003,3,male,0.000228
2003,4,male,0.000153
2003,5,male,0.000128
2003,6,male,0.000127
2003,7,male,9.4e-5
2003,8,male,0.000103
2003,9,male,0.000116
2003,10,male,9.3e-5
2003,11,male,0.00012
2003,12,male,0.000153
2003,13,male,0.000165
2003,14,male,0.000195
2003,15,male,0.000259
2003,16,male,0.000356
2003,17,male,0.000512
2003,18,male,0.000717
2003,19,male,0.000645
2003,20,male,0.000794
2003,21,male,0.000742
2003,22,male,0.000764
2003,23,male,0.000797
2003,24,male,0.000806
2003,25,male,0.000834
2003,26,male,0.000839
2003,27,male,0.000741
2003,28,male,0.000883
2003,29,male,0.000888
2003,30,male,0.000867
2003,31,male,0.000975
2003,32,male,0.001103
2003,33,male,0.001133
2003,34,male,0.001103
2003,35,male,0.001274
2003,36,male,0.001257
2003,37,male,0.001335
2003,38,male,0.00137
2003,39,male,0.001528
2003,40,male,0.001688
2003,41,male,0.001694
2003,42,male,0.001966
2003,43,male,0.002248
2003,44,male,0.002181
2003,45,male,0.002334
2003,46,male,0.002737
2003,47,male,0.003084
2003,48,male,0.003418
2003,49,male,0.003574
2003,50,male,0.004127
2003,51,male,0.004284
2003,52,male,0.004755
2003,53,male,0.005141
2003,54,male,0.005579
2003,55,male,0.006383
2003,56,male,0.006763
2003,57,male,0.007634
2003,58,male,0.008223
2003,59,male,0.009257
2003,60,male,0.010797
2003,61,male,0.011498
2003,62,male,0.012818
2003,63,male,0.01417
2003,64,male,0.015599
2003,65,male,0.016587
2003,66,male,0.018465
2003,67,male,0.020639
2003,68,male,0.023053
2003,69,male,0.02535
2003,70,male,0.027161
2003,71,male,0.031139
2003,72,male,0.03449
2003,73,male,0.038969
2003,74,male,0.043569
2003,75,male,0.04764
2003,76,male,0.053351
2003,77,male,0.059662
2003,78,male,0.064635
2003,79,male,0.073856
2003,80,male,0.08122
2003,81,male,0.092524
2003,82,male,0.099088
2003,83,male,0.119673
2003,84,male,0.117495
2003,85,male,0.13941
2003,86,male,0.152624
2003,87,male,0.165519
2003,88,male,0.184041
2003,89,male,0.204664
2003,90,male,0.229152
2003,91,male,0.247441
2003,92,male,0.281156
2003,93,male,0.313918
2003,94,male,0.311526
2003,95,male,0.368013
2003,96,male,0.384393
2003,97,male,0.411709
2003,98,male,0.419817
2003,99,male,0.455017
2003,100,male,0.568021
2003,101,male,0.609696
2003,102,male,0.597505
2003,103,male,0.624209
2003,104,male,0.701021
2003,105,male,0.875448
2003,106,male,0.515612
2003,107,male,0.0
2003,108,male,1.043478
2003,109,male,0.0
2003,110,male,0.0
2004,0,male,0.0056
2004,1,male,0.000426
2004,2,male,0.000208
2004,3,male,0.000186
2004,4,male,0.000127
2004,5,male,0.000105
2004,6,male,0.000119
2004,7,male,9.7e-5
2004,8,male,0.000114
2004,9,male,0.000105
2004,10,male,0.000129
2004,11,male,0.0001
2004,12,male,0.000157
2004,13,male,0.000153
2004,14,male,0.000183
2004,15,male,0.000266
2004,16,male,0.000307
2004,17,male,0.00051
2004,18,male,0.000625
2004,19,male,0.000622
2004,20,male,0.000653
2004,21,male,0.000647
2004,22,male,0.000752
2004,23,male,0.000797
2004,24,male,0.000718
2004,25,male,0.000795
2004,26,male,0.000749
2004,27,male,0.000821
2004,28,male,0.000744
2004,29,male,0.000818
2004,30,male,0.000965
2004,31,male,0.000953
2004,32,male,0.001045
2004,33,male,0.00103
2004,34,male,0.001108
2004,35,male,0.001182
2004,36,male,0.00126
2004,37,male,0.001309
2004,38,male,0.001344
2004,39,male,0.001566
2004,40,male,0.001605
2004,41,male,0.001656
2004,42,male,0.00177
2004,43,male,0.00211
2004,44,male,0.002286
2004,45,male,0.002319
2004,46,male,0.0026
2004,47,male,0.002838
2004,48,male,0.0032
2004,49,male,0.003631
2004,50,male,0.003809
2004,51,male,0.004336
2004,52,male,0.004905
2004,53,male,0.005035
2004,54,male,0.005515
2004,55,male,0.005801
2004,56,male,0.006454
2004,57,male,0.007224
2004,58,male,0.007621
2004,59,male,0.00857
2004,60,male,0.009975
2004,61,male,0.010985
2004,62,male,0.012687
2004,63,male,0.01277
2004,64,male,0.014914
2004,65,male,0.016229
2004,66,male,0.017911
2004,67,male,0.019514
2004,68,male,0.021344
2004,69,male,0.024101
2004,70,male,0.026399
2004,71,male,0.029061
2004,72,male,0.033056
2004,73,male,0.036158
2004,74,male,0.039971
2004,75,male,0.045408
2004,76,male,0.049412
2004,77,male,0.056012
2004,78,male,0.063341
2004,79,male,0.068695
2004,80,male,0.076869
2004,81,male,0.08452
2004,82,male,0.095324
2004,83,male,0.102961
2004,84,male,0.126361
2004,85,male,0.122618
2004,86,male,0.143411
2004,87,male,0.161106
2004,88,male,0.173807
2004,89,male,0.190809
2004,90,male,0.209021
2004,91,male,0.237294
2004,92,male,0.260198
2004,93,male,0.279744
2004,94,male,0.307845
2004,95,male,0.340461
2004,96,male,0.363943
2004,97,male,0.393087
2004,98,male,0.428869
2004,99,male,0.462702
2004,100,male,0.486291
2004,101,male,0.522725
2004,102,male,0.501871
2004,103,male,0.752723
2004,104,male,0.486066
2004,105,male,0.737372
2004,106,male,0.31348
2004,107,male,0.483676
2004,108,male,0.0
2004,109,male,0.0
2004,110,male,0.0
2005,0,male,0.005732
2005,1,male,0.000375
2005,2,male,0.00024
2005,3,male,0.000181
2005,4,male,0.000124
2005,5,male,0.000104
2005,6,male,0.000121
2005,7,male,9.4e-5
2005,8,male,8.4e-5
2005,9,male,9.8e-5
2005,10,male,0.000105
2005,11,male,0.000141
2005,12,male,0.000138
2005,13,male,0.000162
2005,14,male,0.000178
2005,15,male,0.000207
2005,16,male,0.000325
2005,17,male,0.000523
2005,18,male,0.000653
2005,19,male,0.000603
2005,20,male,0.000701
2005,21,male,0.000652
2005,22,male,0.000637
2005,23,male,0.000765
2005,24,male,0.000656
2005,25,male,0.000719
2005,26,male,0.000717
2005,27,male,0.000746
2005,28,male,0.000697
2005,29,male,0.000801
2005,30,male,0.000838
2005,31,male,0.000837
2005,32,male,0.000979
2005,33,male,0.001096
2005,34,male,0.001022
2005,35,male,0.001165
2005,36,male,0.001276
2005,37,male,0.001371
2005,38,male,0.001331
2005,39,male,0.001382
2005,40,male,0.001573
2005,41,male,0.001748
2005,42,male,0.001881
2005,43,male,0.002033
2005,44,male,0.002052
2005,45,male,0.002531
2005,46,male,0.00258
2005,47,male,0.0029
2005,48,male,0.003292
2005,49,male,0.003332
2005,50,male,0.003865
2005,51,male,0.004291
2005,52,male,0.004526
2005,53,male,0.004843
2005,54,male,0.005264
2005,55,male,0.005896
2005,56,male,0.006269
2005,57,male,0.007044
2005,58,male,0.007594
2005,59,male,0.00831
2005,60,male,0.009709
2005,61,male,0.010525
2005,62,male,0.011929
2005,63,male,0.013098
2005,64,male,0.01435
2005,65,male,0.015675
2005,66,male,0.016917
2005,67,male,0.019127
2005,68,male,0.020719
2005,69,male,0.022472
2005,70,male,0.025021
2005,71,male,0.028877
2005,72,male,0.031322
2005,73,male,0.034661
2005,74,male,0.039851
2005,75,male,0.042464
2005,76,male,0.048903
2005,77,male,0.0546
2005,78,male,0.05967
2005,79,male,0.067349
2005,80,male,0.074236
2005,81,male,0.08386
2005,82,male,0.090694
2005,83,male,0.102999
2005,84,male,0.112471
2005,85,male,0.132604
2005,86,male,0.13785
2005,87,male,0.154583
2005,88,male,0.175062
2005,89,male,0.193968
2005,90,male,0.217298
2005,91,male,0.236778
2005,92,male,0.255606
2005,93,male,0.286748
2005,94,male,0.301834
2005,95,male,0.339311
2005,96,male,0.372664
2005,97,male,0.403783
2005,98,male,0.453974
2005,99,male,0.435941
2005,100,male,0.526193
2005,101,male,0.54063
2005,102,male,0.569465
2005,103,male,0.527466
2005,104,male,0.545899
2005,105,male,0.841093
2005,106,male,0.28551
2005,107,male,0.21575
2005,108,male,1.667825
2005,109,male,1.398601
2005,110,male,4.137931
2006,0,male,0.005524
2006,1,male,0.000397
2006,2,male,0.000236
2006,3,male,0.000151
2006,4,male,0.000128
2006,5,male,0.000124
2006,6,male,0.000101
2006,7,male,9.3e-5
2006,8,male,0.000123
2006,9,male,0.000141
2006,10,male,0.000121
2006,11,male,0.000138
2006,12,male,0.000118
2006,13,male,0.000194
2006,14,male,0.000194
2006,15,male,0.000253
2006,16,male,0.000355
2006,17,male,0.000582
2006,18,male,0.000618
2006,19,male,0.000708
2006,20,male,0.000747
2006,21,male,0.000692
2006,22,male,0.000754
2006,23,male,0.000769
2006,24,male,0.000729
2006,25,male,0.000797
2006,26,male,0.000731
2006,27,male,0.000838
2006,28,male,0.000754
2006,29,male,0.000926
2006,30,male,0.000947
2006,31,male,0.000989
2006,32,male,0.001101
2006,33,male,0.00108
2006,34,male,0.00111
2006,35,male,0.001223
2006,36,male,0.00131
2006,37,male,0.001356
2006,38,male,0.001426
2006,39,male,0.001495
2006,40,male,0.001569
2006,41,male,0.001756
2006,42,male,0.001862
2006,43,male,0.002004
2006,44,male,0.002264
2006,45,male,0.002389
2006,46,male,0.002631
2006,47,male,0.002845
2006,48,male,0.003167
2006,49,male,0.003417
2006,50,male,0.00377
2006,51,male,0.0043
2006,52,male,0.004443
2006,53,male,0.00509
2006,54,male,0.005549
2006,55,male,0.005911
2006,56,male,0.006627
2006,57,male,0.006943
2006,58,male,0.007674
2006,59,male,0.00803
2006,60,male,0.009196
2006,61,male,0.010527
2006,62,male,0.011598
2006,63,male,0.012641
2006,64,male,0.01397
2006,65,male,0.015234
2006,66,male,0.016769
2006,67,male,0.018333
2006,68,male,0.02014
2006,69,male,0.021534
2006,70,male,0.024268
2006,71,male,0.027051
2006,72,male,0.029806
2006,73,male,0.032644
2006,74,male,0.036677
2006,75,male,0.041107
2006,76,male,0.046015
2006,77,male,0.051464
2006,78,male,0.056745
2006,79,male,0.064305
2006,80,male,0.072098
2006,81,male,0.078797
2006,82,male,0.090267
2006,83,male,0.09878
2006,84,male,0.110672
2006,85,male,0.120606
2006,86,male,0.145655
2006,87,male,0.143235
2006,88,male,0.16066
2006,89,male,0.186581
2006,90,male,0.205327
2006,91,male,0.23348
2006,92,male,0.252567
2006,93,male,0.27849
2006,94,male,0.297986
2006,95,male,0.324645
2006,96,male,0.353833
2006,97,male,0.397021
2006,98,male,0.422027
2006,99,male,0.395721
2006,100,male,0.468557
2006,101,male,0.485431
2006,102,male,0.55897
2006,103,male,0.523067
2006,104,male,0.587467
2006,105,male,0.644757
2006,106,male,0.568505
2006,107,male,0.687548
2006,108,male,0.952381
2006,109,male,0.0
2006,110,male,0.0
2007,0,male,0.005434
2007,1,male,0.000409
2007,2,male,0.000282
2007,3,male,0.000194
2007,4,male,0.000145
2007,5,male,0.000116
2007,6,male,0.000112
2007,7,male,9.5e-5
2007,8,male,0.000125
2007,9,male,0.00011
2007,10,male,7.0e-5
2007,11,male,0.000121
2007,12,male,0.000135
2007,13,male,0.000163
2007,14,male,0.000206
2007,15,male,0.000279
2007,16,male,0.000346
2007,17,male,0.000496
2007,18,male,0.000635
2007,19,male,0.000654
2007,20,male,0.000686
2007,21,male,0.000742
2007,22,male,0.00071
2007,23,male,0.000725
2007,24,male,0.000786
2007,25,male,0.000733
2007,26,male,0.000796
2007,27,male,0.000783
2007,28,male,0.000836
2007,29,male,0.000787
2007,30,male,0.00092
2007,31,male,0.00101
2007,32,male,0.001105
2007,33,male,0.001133
2007,34,male,0.00115
2007,35,male,0.001256
2007,36,male,0.001259
2007,37,male,0.001316
2007,38,male,0.001365
2007,39,male,0.001545
2007,40,male,0.001603
2007,41,male,0.001671
2007,42,male,0.002015
2007,43,male,0.00199
2007,44,male,0.002109
2007,45,male,0.002372
2007,46,male,0.002451
2007,47,male,0.002741
2007,48,male,0.00287
2007,49,male,0.003281
2007,50,male,0.00353
2007,51,male,0.003969
2007,52,male,0.004365
2007,53,male,0.005029
2007,54,male,0.005392
2007,55,male,0.006057
2007,56,male,0.006491
2007,57,male,0.006714
2007,58,male,0.007677
2007,59,male,0.00827
2007,60,male,0.008624
2007,61,male,0.009994
2007,62,male,0.011289
2007,63,male,0.01235
2007,64,male,0.013606
2007,65,male,0.015017
2007,66,male,0.016341
2007,67,male,0.017716
2007,68,male,0.019953
2007,69,male,0.021615
2007,70,male,0.023111
2007,71,male,0.025776
2007,72,male,0.029091
2007,73,male,0.0314
2007,74,male,0.035758
2007,75,male,0.04052
2007,76,male,0.045187
2007,77,male,0.050113
2007,78,male,0.055148
2007,79,male,0.061542
2007,80,male,0.069263
2007,81,male,0.078583
2007,82,male,0.088238
2007,83,male,0.09723
2007,84,male,0.107507
2007,85,male,0.12053
2007,86,male,0.131494
2007,87,male,0.157934
2007,88,male,0.157466
2007,89,male,0.182317
2007,90,male,0.213847
2007,91,male,0.218765
2007,92,male,0.25397
2007,93,male,0.272728
2007,94,male,0.285852
2007,95,male,0.341178
2007,96,male,0.358419
2007,97,male,0.403406
2007,98,male,0.451363
2007,99,male,0.463596
2007,100,male,0.486051
2007,101,male,0.591772
2007,102,male,0.621351
2007,103,male,0.451253
2007,104,male,0.525227
2007,105,male,0.741395
2007,106,male,0.86988
2007,107,male,0.446927
2007,108,male,0.0
2007,109,male,0.735294
2007,110,male,4.285714
2008,0,male,0.00529
2008,1,male,0.00037
2008,2,male,0.000185
2008,3,male,0.000162
2008,4,male,0.000125
2008,5,male,0.000142
2008,6,male,0.000122
2008,7,male,0.000109
2008,8,male,0.00012
2008,9,male,0.000103
2008,10,male,0.000117
2008,11,male,9.1e-5
2008,12,male,9.9e-5
2008,13,male,0.000116
2008,14,male,0.000142
2008,15,male,0.000212
2008,16,male,0.000363
2008,17,male,0.000527
2008,18,male,0.000593
2008,19,male,0.00064
2008,20,male,0.000755
2008,21,male,0.000637
2008,22,male,0.000732
2008,23,male,0.000754
2008,24,male,0.000721
2008,25,male,0.000722
2008,26,male,0.000813
2008,27,male,0.000795
2008,28,male,0.000843
2008,29,male,0.000866
2008,30,male,0.000903
2008,31,male,0.000982
2008,32,male,0.000927
2008,33,male,0.001124
2008,34,male,0.001228
2008,35,male,0.001346
2008,36,male,0.001268
2008,37,male,0.001308
2008,38,male,0.001552
2008,39,male,0.001501
2008,40,male,0.001647
2008,41,male,0.001848
2008,42,male,0.001818
2008,43,male,0.002057
2008,44,male,0.002085
2008,45,male,0.002423
2008,46,male,0.002561
2008,47,male,0.002921
2008,48,male,0.003042
2008,49,male,0.003264
2008,50,male,0.003772
2008,51,male,0.003995
2008,52,male,0.004217
2008,53,male,0.004706
2008,54,male,0.005211
2008,55,male,0.005785
2008,56,male,0.006186
2008,57,male,0.006834
2008,58,male,0.007201
2008,59,male,0.00805
2008,60,male,0.008869
2008,61,male,0.00943
2008,62,male,0.010482
2008,63,male,0.012186
2008,64,male,0.013129
2008,65,male,0.014394
2008,66,male,0.015857
2008,67,male,0.017215
2008,68,male,0.019774
2008,69,male,0.021513
2008,70,male,0.023277
2008,71,male,0.025684
2008,72,male,0.028281
2008,73,male,0.031928
2008,74,male,0.033751
2008,75,male,0.038664
2008,76,male,0.042917
2008,77,male,0.048106
2008,78,male,0.054055
2008,79,male,0.061435
2008,80,male,0.067383
2008,81,male,0.077112
2008,82,male,0.084424
2008,83,male,0.093859
2008,84,male,0.107145
2008,85,male,0.118745
2008,86,male,0.135909
2008,87,male,0.142684
2008,88,male,0.174245
2008,89,male,0.174722
2008,90,male,0.200972
2008,91,male,0.235248
2008,92,male,0.247266
2008,93,male,0.275321
2008,94,male,0.298395
2008,95,male,0.338895
2008,96,male,0.376769
2008,97,male,0.421979
2008,98,male,0.425988
2008,99,male,0.475244
2008,100,male,0.54252
2008,101,male,0.543033
2008,102,male,0.637529
2008,103,male,0.609542
2008,104,male,0.759654
2008,105,male,0.718907
2008,106,male,0.856618
2008,107,male,0.681302
2008,108,male,0.0
2008,109,male,0.473934
2008,110,male,0.0
2009,0,male,0.005156
2009,1,male,0.000317
2009,2,male,0.000187
2009,3,male,0.000111
2009,4,male,9.2e-5
2009,5,male,0.000114
2009,6,male,0.000105
2009,7,male,7.5e-5
2009,8,male,0.000105
2009,9,male,8.0e-5
2009,10,male,7.8e-5
2009,11,male,0.000103
2009,12,male,0.0001
2009,13,male,0.000138
2009,14,male,0.000144
2009,15,male,0.000256
2009,16,male,0.000288
2009,17,male,0.000496
2009,18,male,0.000568
2009,19,male,0.000638
2009,20,male,0.00064
2009,21,male,0.000664
2009,22,male,0.000597
2009,23,male,0.00065
2009,24,male,0.000669
2009,25,male,0.000729
2009,26,male,0.000798
2009,27,male,0.000732
2009,28,male,0.000847
2009,29,male,0.000821
2009,30,male,0.000912
2009,31,male,0.000834
2009,32,male,0.000943
2009,33,male,0.000971
2009,34,male,0.0011
2009,35,male,0.001317
2009,36,male,0.001271
2009,37,male,0.00133
2009,38,male,0.001436
2009,39,male,0.001554
2009,40,male,0.001749
2009,41,male,0.001831
2009,42,male,0.001941
2009,43,male,0.002062
2009,44,male,0.002243
2009,45,male,0.002369
2009,46,male,0.002576
2009,47,male,0.00258
2009,48,male,0.002857
2009,49,male,0.00313
2009,50,male,0.003373
2009,51,male,0.003859
2009,52,male,0.004211
2009,53,male,0.004608
2009,54,male,0.004821
2009,55,male,0.005728
2009,56,male,0.006126
2009,57,male,0.00657
2009,58,male,0.007392
2009,59,male,0.007917
2009,60,male,0.008704
2009,61,male,0.009459
2009,62,male,0.009828
2009,63,male,0.010995
2009,64,male,0.012528
2009,65,male,0.013524
2009,66,male,0.015013
2009,67,male,0.016502
2009,68,male,0.018724
2009,69,male,0.02064
2009,70,male,0.021791
2009,71,male,0.024224
2009,72,male,0.027336
2009,73,male,0.029931
2009,74,male,0.03303
2009,75,male,0.036459
2009,76,male,0.041679
2009,77,male,0.045731
2009,78,male,0.050196
2009,79,male,0.056754
2009,80,male,0.065476
2009,81,male,0.071679
2009,82,male,0.081333
2009,83,male,0.089904
2009,84,male,0.101146
2009,85,male,0.113481
2009,86,male,0.125429
2009,87,male,0.144465
2009,88,male,0.1545
2009,89,male,0.183311
2009,90,male,0.183351
2009,91,male,0.212648
2009,92,male,0.245144
2009,93,male,0.264235
2009,94,male,0.295181
2009,95,male,0.335932
2009,96,male,0.355468
2009,97,male,0.383013
2009,98,male,0.404613
2009,99,male,0.436489
2009,100,male,0.449659
2009,101,male,0.528924
2009,102,male,0.533903
2009,103,male,0.713019
2009,104,male,0.622199
2009,105,male,0.917364
2009,106,male,0.095877
2009,107,male,0.644699
2009,108,male,0.795756
2009,109,male,0.950119
2009,110,male,1.783061
2010,0,male,0.004725
2010,1,male,0.000323
2010,2,male,0.000192
2010,3,male,0.000156
2010,4,male,0.000103
2010,5,male,0.000103
2010,6,male,0.000108
2010,7,male,7.4e-5
2010,8,male,0.00011
2010,9,male,0.000113
2010,10,male,8.8e-5
2010,11,male,9.7e-5
2010,12,male,0.00011
2010,13,male,9.7e-5
2010,14,male,0.000129
2010,15,male,0.000173
2010,16,male,0.000229
2010,17,male,0.000389
2010,18,male,0.000537
2010,19,male,0.000467
2010,20,male,0.000554
2010,21,male,0.000675
2010,22,male,0.000598
2010,23,male,0.00068
2010,24,male,0.000641
2010,25,male,0.000607
2010,26,male,0.000636
2010,27,male,0.000685
2010,28,male,0.000703
2010,29,male,0.000788
2010,30,male,0.00087
2010,31,male,0.00085
2010,32,male,0.000965
2010,33,male,0.000916
2010,34,male,0.001083
2010,35,male,0.001038
2010,36,male,0.00114
2010,37,male,0.001243
2010,38,male,0.00141
2010,39,male,0.001533
2010,40,male,0.001611
2010,41,male,0.001676
2010,42,male,0.001787
2010,43,male,0.001867
2010,44,male,0.002328
2010,45,male,0.002435
2010,46,male,0.002431
2010,47,male,0.002559
2010,48,male,0.002807
2010,49,male,0.002991
2010,50,male,0.00334
2010,51,male,0.003679
2010,52,male,0.0042
2010,53,male,0.004459
2010,54,male,0.004874
2010,55,male,0.005472
2010,56,male,0.006265
2010,57,male,0.006604
2010,58,male,0.007098
2010,59,male,0.007644
2010,60,male,0.008629
2010,61,male,0.009112
2010,62,male,0.01016
2010,63,male,0.010966
2010,64,male,0.01196
2010,65,male,0.013173
2010,66,male,0.014976
2010,67,male,0.015966
2010,68,male,0.017873
2010,69,male,0.019995
2010,70,male,0.021843
2010,71,male,0.023998
2010,72,male,0.026448
2010,73,male,0.02932
2010,74,male,0.032513
2010,75,male,0.036152
2010,76,male,0.039512
2010,77,male,0.044519
2010,78,male,0.050343
2010,79,male,0.054656
2010,80,male,0.061898
2010,81,male,0.070116
2010,82,male,0.077749
2010,83,male,0.086463
2010,84,male,0.098406
2010,85,male,0.110425
2010,86,male,0.122408
2010,87,male,0.138012
2010,88,male,0.152913
2010,89,male,0.17084
2010,90,male,0.199703
2010,91,male,0.201918
2010,92,male,0.230696
2010,93,male,0.271964
2010,94,male,0.302505
2010,95,male,0.323083
2010,96,male,0.348422
2010,97,male,0.373074
2010,98,male,0.425136
2010,99,male,0.423647
2010,100,male,0.537195
2010,101,male,0.581036
2010,102,male,0.485167
2010,103,male,0.527103
2010,104,male,0.534689
2010,105,male,0.418468
