year,age,sex,value
1958,38,female,0.001685
1958,39,female,0.001807
1958,40,female,0.001742
1958,41,female,0.001802
1958,42,female,0.001975
1958,43,female,0.00205
1958,44,female,0.002152
1958,45,female,0.002358
1958,46,female,0.002556
1958,47,female,0.003017
1958,48,female,0.00353
1958,49,female,0.003899
1958,50,female,0.00455
1958,51,female,0.004776
1958,52,female,0.004882
1958,53,female,0.004778
1958,54,female,0.004413
1958,55,female,0.004153
1958,56,female,0.004093
1958,57,female,0.004648
1958,58,female,0.005826
1958,59,female,0.008079
1958,60,female,0.010205
1958,61,female,0.012001
1958,62,female,0.012845
1958,63,female,0.014345
1958,64,female,0.014526
1958,65,female,0.014054
1958,66,female,0.013533
1958,67,female,0.015927
1958,68,female,0.017988
1958,69,female,0.020364
1958,70,female,0.025267
1958,71,female,0.026924
1958,72,female,0.02711
1958,73,female,0.027956
1958,74,female,0.033131
1958,75,female,0.043948
1958,76,female,0.044033
1958,77,female,0.048847
1958,78,female,0.056489
1958,79,female,0.071039
1958,80,female,0.091374
1958,81,female,0.103239
1958,82,female,0.114893
1958,83,female,0.127799
1958,84,female,0.133846
1958,85,female,0.135904
1958,86,female,0.140969
1958,87,female,0.145622
1958,88,female,0.157593
1958,89,female,0.176917
1958,90,female,0.211574
1958,91,female,0.257343
1958,92,female,0.31213
1958,93,female,0.365993
1958,94,female,0.408592
1958,95,female,0.434244
1958,96,female,0.428849
1958,97,female,0.36754
1958,98,female,0.272607
1958,99,female,0.177386
1958,100,female,0.504899
1958,101,female,0.346154
1958,102,female,0.0
1958,103,female,0.0
1958,104,female,0.0
1958,105,female,0.0
1958,106,female,0.0
1958,107,female,0.0
1958,108,female,0.0
1958,109,female,0.0
1958,110,female,0.0
1959,0,female,0.014927
1959,1,female,0.000446
1959,2,female,0.000454
1959,3,female,0.000465
1959,4,female,0.001422
1959,5,female,0.001138
1959,6,female,0.000371
1959,7,female,0.0
1959,8,female,0.0
1959,9,female,0.0
1959,10,female,7.8e-5
1959,11,female,0.000272
1959,12,female,0.000434
1959,13,female,0.000526
1959,14,female,0.000524
1959,15,female,0.000495
1959,16,female,0.000431
1959,17,female,0.000428
1959,18,female,0.000451
1959,19,female,0.000471
1959,20,female,0.000528
1959,21,female,0.000573
1959,22,female,0.000535
1959,23,female,0.000532
1959,24,female,0.000522
1959,25,female,0.000515
1959,26,female,0.000471
1959,27,female,0.000371
1959,28,female,0.000235
1959,29,female,0.000105
1959,30,female,0.0
1959,31,female,0.0
1959,32,female,8.6e-5
1959,33,female,0.000563
1959,34,female,0.001238
1959,35,female,0.00185
1959,36,female,0.002399
1959,37,female,0.002717
1959,38,female,0.002757
1959,39,female,0.002527
1959,40,female,0.002097
1959,41,female,0.001614
1959,42,female,0.00145
1959,43,female,0.001578
1959,44,female,0.001844
1959,45,female,0.002267
1959,46,female,0.002782
1959,47,female,0.003178
1959,48,female,0.003754
1959,49,female,0.004304
1959,50,female,0.004526
1959,51,female,0.00508
1959,52,female,0.005346
1959,53,female,0.005802
1959,54,female,0.006264
1959,55,female,0.006695
1959,56,female,0.00762
1959,57,female,0.008251
1959,58,female,0.008778
1959,59,female,0.00921
1959,60,female,0.01024
1959,61,female,0.01045
1959,62,female,0.010656
1959,63,female,0.010381
1959,64,female,0.011152
1959,65,female,0.011663
1959,66,female,0.012254
1959,67,female,0.013535
1959,68,female,0.018249
1959,69,female,0.023264
1959,70,female,0.02924
1959,71,female,0.036698
1959,72,female,0.03798
1959,73,female,0.036315
1959,74,female,0.034332
1959,75,female,0.036194
1959,76,female,0.045936
1959,77,female,0.047242
1959,78,female,0.057233
1959,79,female,0.071398
1959,80,female,0.092886
1959,81,female,0.116276
1959,82,female,0.126243
1959,83,female,0.134336
1959,84,female,0.140258
1959,85,female,0.135598
1959,86,female,0.134776
1959,87,female,0.141533
1959,88,female,0.149915
1959,89,female,0.169312
1959,90,female,0.198116
1959,91,female,0.229681
1959,92,female,0.269371
1959,93,female,0.318056
1959,94,female,0.36092
1959,95,female,0.377821
1959,96,female,0.399405
1959,97,female,0.40522
1959,98,female,0.3607
1959,99,female,0.332743
1959,100,female,0.722716
1959,101,female,0.653885
1959,102,female,0.403125
1959,103,female,0.0
1959,104,female,0.0
1959,105,female,0.0
1959,106,female,0.0
1959,107,female,0.0
1959,108,female,0.0
1959,109,female,0.0
1959,110,female,0.0
1960,0,female,0.009949
1960,1,female,0.002209
1960,2,female,0.001788
1960,3,female,0.0
1960,4,female,0.0
1960,5,female,0.0
1960,6,female,0.0
1960,7,female,0.0
1960,8,female,0.0
1960,9,female,0.0
1960,10,female,0.000201
1960,11,female,0.000311
1960,12,female,0.000373
1960,13,female,0.000442
1960,14,female,0.000443
1960,15,female,0.000391
1960,16,female,0.000378
1960,17,female,0.000377
1960,18,female,0.000451
1960,19,female,0.000585
1960,20,female,0.000725
1960,21,female,0.000883
1960,22,female,0.000985
1960,23,female,0.00096
1960,24,female,0.000947
1960,25,female,0.000927
1960,26,female,0.00092
1960,27,female,0.0009
1960,28,female,0.000811
1960,29,female,0.000707
1960,30,female,0.000673
1960,31,female,0.000676
1960,32,female,0.000674
1960,33,female,0.00067
1960,34,female,0.000745
1960,35,female,0.000844
1960,36,female,0.000801
1960,37,female,0.000777
1960,38,female,0.000723
1960,39,female,0.000607
1960,40,female,0.000488
1960,41,female,0.000548
1960,42,female,0.000799
1960,43,female,0.001326
1960,44,female,0.002183
1960,45,female,0.003126
1960,46,female,0.003807
1960,47,female,0.004329
1960,48,female,0.004487
1960,49,female,0.00467
1960,50,female,0.004561
1960,51,female,0.004312
1960,52,female,0.004653
1960,53,female,0.004967
1960,54,female,0.005737
1960,55,female,0.006723
1960,56,female,0.007584
1960,57,female,0.008929
1960,58,female,0.009698
1960,59,female,0.010085
1960,60,female,0.010196
1960,61,female,0.011068
1960,62,female,0.011237
1960,63,female,0.011595
1960,64,female,0.011553
1960,65,female,0.013354
1960,66,female,0.014735
1960,67,female,0.015998
1960,68,female,0.017384
1960,69,female,0.022235
1960,70,female,0.02666
1960,71,female,0.031025
1960,72,female,0.037435
1960,73,female,0.038866
1960,74,female,0.038527
1960,75,female,0.03909
1960,76,female,0.048617
1960,77,female,0.070351
1960,78,female,0.076278
1960,79,female,0.092716
1960,80,female,0.104655
1960,81,female,0.119834
1960,82,female,0.136082
1960,83,female,0.137475
1960,84,female,0.137142
1960,85,female,0.135998
1960,86,female,0.133592
1960,87,female,0.13851
1960,88,female,0.151653
1960,89,female,0.16553
1960,90,female,0.18571
1960,91,female,0.199875
1960,92,female,0.211145
1960,93,female,0.225829
1960,94,female,0.238893
1960,95,female,0.237624
1960,96,female,0.220921
1960,97,female,0.219448
1960,98,female,0.247978
1960,99,female,0.336621
1960,100,female,1.385681
1960,101,female,2.203125
1960,102,female,2.140244
1960,103,female,2.175824
1960,104,female,6.0
1960,105,female,0.0
1960,106,female,0.0
1960,107,female,0.0
1960,108,female,0.0
1960,109,female,0.0
1960,110,female,0.0
1961,0,female,0.013096
1961,1,female,0.001295
1961,2,female,0.001332
1961,3,female,0.000448
1961,4,female,0.000908
1961,5,female,0.000713
1961,6,female,0.000223
1961,7,female,0.0
1961,8,female,0.0
1961,9,female,0.0
1961,10,female,0.000124
1961,11,female,0.00029
1961,12,female,0.000391
1961,13,female,0.000438
1961,14,female,0.000456
1961,15,female,0.0004
1961,16,female,0.000351
1961,17,female,0.000372
1961,18,female,0.000396
1961,19,female,0.000527
1961,20,female,0.000715
1961,21,female,0.000806
1961,22,female,0.000832
1961,23,female,0.000741
1961,24,female,0.000464
1961,25,female,0.000198
1961,26,female,4.3e-5
1961,27,female,3.5e-5
1961,28,female,0.000161
1961,29,female,0.000411
1961,30,female,0.00073
1961,31,female,0.000997
1961,32,female,0.001181
1961,33,female,0.001188
1961,34,female,0.000991
1961,35,female,0.000746
1961,36,female,0.000627
1961,37,female,0.000566
1961,38,female,0.000717
1961,39,female,0.001081
1961,40,female,0.00155
1961,41,female,0.002049
1961,42,female,0.002451
1961,43,female,0.002562
1961,44,female,0.002717
1961,45,female,0.002868
1961,46,female,0.002851
1961,47,female,0.002854
1961,48,female,0.002965
1961,49,female,0.003067
1961,50,female,0.003446
1961,51,female,0.003885
1961,52,female,0.004111
1961,53,female,0.004744
1961,54,female,0.005222
1961,55,female,0.005903
1961,56,female,0.006628
1961,57,female,0.007273
1961,58,female,0.008654
1961,59,female,0.009643
1961,60,female,0.010388
1961,61,female,0.010903
1961,62,female,0.012555
1961,63,female,0.013234
1961,64,female,0.014035
1961,65,female,0.014164
1961,66,female,0.016282
1961,67,female,0.017722
1961,68,female,0.018351
1961,69,female,0.018388
1961,70,female,0.021641
1961,71,female,0.024448
1961,72,female,0.026651
1961,73,female,0.031421
1961,74,female,0.032041
1961,75,female,0.032534
1961,76,female,0.035152
1961,77,female,0.047119
1961,78,female,0.074734
1961,79,female,0.083514
1961,80,female,0.099707
1961,81,female,0.116956
1961,82,female,0.129139
1961,83,female,0.139872
1961,84,female,0.131835
1961,85,female,0.120566
1961,86,female,0.116117
1961,87,female,0.117502
1961,88,female,0.13408
1961,89,female,0.174584
1961,90,female,0.23641
1961,91,female,0.30572
1961,92,female,0.357581
1961,93,female,0.3937
1961,94,female,0.404431
1961,95,female,0.362866
1961,96,female,0.285005
1961,97,female,0.173091
1961,98,female,0.07274
1961,99,female,0.012698
1961,100,female,0.981215
1961,101,female,6.0
1961,102,female,0.0
1961,103,female,0.0
1961,104,female,0.0
1961,105,female,0.0
1961,106,female,0.0
1961,107,female,0.0
1961,108,female,0.0
1961,109,female,0.0
1961,110,female,0.0
1962,0,female,0.013874
1962,1,female,0.002606
1962,2,female,0.0
1962,3,female,0.00089
1962,4,female,0.0
1962,5,female,0.0
1962,6,female,0.000265
1962,7,female,0.000515
1962,8,female,0.000608
1962,9,female,0.00057
1962,10,female,0.000395
1962,11,female,0.000233
1962,12,female,0.000154
1962,13,female,0.000122
1962,14,female,0.000161
1962,15,female,0.000284
1962,16,female,0.000385
1962,17,female,0.000427
1962,18,female,0.000458
1962,19,female,0.000424
1962,20,female,0.00039
1962,21,female,0.000354
1962,22,female,0.00032
1962,23,female,0.000321
1962,24,female,0.000332
1962,25,female,0.000333
1962,26,female,0.000385
1962,27,female,0.000477
1962,28,female,0.000626
1962,29,female,0.000809
1962,30,female,0.000959
1962,31,female,0.001041
1962,32,female,0.001185
1962,33,female,0.001343
1962,34,female,0.001407
1962,35,female,0.001359
1962,36,female,0.001436
1962,37,female,0.001573
1962,38,female,0.001484
1962,39,female,0.001562
1962,40,female,0.001658
1962,41,female,0.001812
1962,42,female,0.002018
1962,43,female,0.00227
1962,44,female,0.002388
1962,45,female,0.002642
1962,46,female,0.003
1962,47,female,0.003186
1962,48,female,0.003304
1962,49,female,0.003483
1962,50,female,0.003585
1962,51,female,0.004106
1962,52,female,0.00469
1962,53,female,0.005061
1962,54,female,0.006014
1962,55,female,0.006702
1962,56,female,0.007258
1962,57,female,0.007415
1962,58,female,0.007147
1962,59,female,0.007005
1962,60,female,0.006135
1962,61,female,0.005582
1962,62,female,0.005848
1962,63,female,0.007508
1962,64,female,0.009474
1962,65,female,0.012032
1962,66,female,0.013652
1962,67,female,0.017236
1962,68,female,0.019875
1962,69,female,0.020683
1962,70,female,0.02086
1962,71,female,0.02595
1962,72,female,0.030928
1962,73,female,0.036462
1962,74,female,0.046879
1962,75,female,0.051991
1962,76,female,0.055213
1962,77,female,0.057221
1962,78,female,0.070305
1962,79,female,0.093444
1962,80,female,0.081032
1962,81,female,0.084374
1962,82,female,0.091084
1962,83,female,0.102894
1962,84,female,0.125924
1962,85,female,0.145968
1962,86,female,0.168385
1962,87,female,0.19449
1962,88,female,0.21513
1962,89,female,0.236301
1962,90,female,0.252061
1962,91,female,0.252967
1962,92,female,0.248006
1962,93,female,0.234886
1962,94,female,0.239976
1962,95,female,0.274479
1962,96,female,0.323246
1962,97,female,0.376426
1962,98,female,0.394013
1962,99,female,0.426129
1962,100,female,0.714765
1962,101,female,1.722772
1962,102,female,0.0
1962,103,female,0.0
1962,104,female,0.0
1962,105,female,0.0
1962,106,female,0.0
1962,107,female,0.0
1962,108,female,0.0
1962,109,female,0.0
1962,110,female,0.0
1963,0,female,0.018326
1963,1,female,0.00179
1963,2,female,0.000435
1963,3,female,0.000434
1963,4,female,0.001337
1963,5,female,0.001037
1963,6,female,0.000314
1963,7,female,0.0
1963,8,female,0.0
1963,9,female,0.0
1963,10,female,0.0
1963,11,female,0.0
1963,12,female,0.0
1963,13,female,0.000154
1963,14,female,0.0004
1963,15,female,0.000557
1963,16,female,0.00071
1963,17,female,0.000738
1963,18,female,0.000634
1963,19,female,0.000472
1963,20,female,0.0
1963,21,female,0.0
1963,22,female,0.0
1963,23,female,0.0
1963,24,female,0.0
1963,25,female,0.000354
1963,26,female,0.000574
1963,27,female,0.000747
1963,28,female,0.000876
1963,29,female,0.000975
1963,30,female,0.000991
1963,31,female,0.000938
1963,32,female,0.000832
1963,33,female,0.000779
1963,34,female,0.000715
1963,35,female,0.000611
1963,36,female,0.000543
1963,37,female,0.000636
1963,38,female,0.000857
1963,39,female,0.001068
1963,40,female,0.001415
1963,41,female,0.001755
1963,42,female,0.002049
1963,43,female,0.00229
1963,44,female,0.002471
1963,45,female,0.002416
1963,46,female,0.002545
1963,47,female,0.002863
1963,48,female,0.003099
1963,49,female,0.003392
1963,50,female,0.003823
1963,51,female,0.00416
1963,52,female,0.004708
1963,53,female,0.005119
1963,54,female,0.005053
1963,55,female,0.005344
1963,56,female,0.005363
1963,57,female,0.005589
1963,58,female,0.005813
1963,59,female,0.006035
1963,60,female,0.006952
1963,61,female,0.007604
1963,62,female,0.008099
1963,63,female,0.008781
1963,64,female,0.010532
1963,65,female,0.01171
1963,66,female,0.013157
1963,67,female,0.014481
1963,68,female,0.018865
1963,69,female,0.023198
1963,70,female,0.026426
1963,71,female,0.028729
1963,72,female,0.037506
1963,73,female,0.044553
1963,74,female,0.049703
1963,75,female,0.059994
1963,76,female,0.062024
1963,77,female,0.060979
1963,78,female,0.059429
1963,79,female,0.073058
1963,80,female,0.090345
1963,81,female,0.088516
1963,82,female,0.095484
1963,83,female,0.104085
1963,84,female,0.115357
1963,85,female,0.134525
1963,86,female,0.143215
1963,87,female,0.154788
1963,88,female,0.171915
1963,89,female,0.18731
1963,90,female,0.20972
1963,91,female,0.245712
1963,92,female,0.276769
1963,93,female,0.300197
1963,94,female,0.30628
1963,95,female,0.316978
1963,96,female,0.328192
1963,97,female,0.337261
1963,98,female,0.337707
1963,99,female,0.287206
1963,100,female,0.39604
1963,101,female,0.0
1963,102,female,0.0
1963,103,female,0.0
1963,104,female,0.0
1963,105,female,0.0
1963,106,female,0.0
1963,107,female,0.0
1963,108,female,0.0
1963,109,female,0.0
1963,110,female,0.0
1964,0,female,0.014992
1964,1,female,0.001309
1964,2,female,0.001347
1964,3,female,0.000871
1964,4,female,0.00087
1964,5,female,0.000741
1964,6,female,0.00055
1964,7,female,0.000402
1964,8,female,0.000314
1964,9,female,0.000266
1964,10,female,0.000273
1964,11,female,0.000267
1964,12,female,0.000232
1964,13,female,0.000171
1964,14,female,9.4e-5
1964,15,female,0.0
1964,16,female,0.0
1964,17,female,0.0
1964,18,female,0.000192
1964,19,female,0.000437
1964,20,female,0.000814
1964,21,female,0.001041
1964,22,female,0.001223
1964,23,female,0.001243
1964,24,female,0.001023
1964,25,female,0.000655
1964,26,female,0.000336
1964,27,female,0.000177
1964,28,female,0.000216
1964,29,female,0.000423
1964,30,female,0.000783
1964,31,female,0.001058
1964,32,female,0.001158
1964,33,female,0.001091
1964,34,female,0.001008
1964,35,female,0.000875
1964,36,female,0.000741
1964,37,female,0.000622
1964,38,female,0.000648
1964,39,female,0.00076
1964,40,female,0.000839
1964,41,female,0.001081
1964,42,female,0.001436
1964,43,female,0.001907
1964,44,female,0.002539
1964,45,female,0.003273
1964,46,female,0.003552
1964,47,female,0.003741
1964,48,female,0.003721
1964,49,female,0.003163
1964,50,female,0.002418
1964,51,female,0.002088
1964,52,female,0.002222
1964,53,female,0.003081
1964,54,female,0.004557
1964,55,female,0.006095
1964,56,female,0.007845
1964,57,female,0.008717
1964,58,female,0.009302
1964,59,female,0.009137
1964,60,female,0.008602
1964,61,female,0.009102
1964,62,female,0.0095
1964,63,female,0.010019
1964,64,female,0.011064
1964,65,female,0.01381
1964,66,female,0.015394
1964,67,female,0.016798
1964,68,female,0.017519
1964,69,female,0.021166
1964,70,female,0.024031
1964,71,female,0.02486
1964,72,female,0.025602
1964,73,female,0.032523
1964,74,female,0.037543
1964,75,female,0.041899
1964,76,female,0.051034
1964,77,female,0.054823
1964,78,female,0.054815
1964,79,female,0.056428
1964,80,female,0.077608
1964,81,female,0.098569
1964,82,female,0.102777
1964,83,female,0.116243
1964,84,female,0.130668
1964,85,female,0.146283
1964,86,female,0.167114
1964,87,female,0.172046
1964,88,female,0.177957
1964,89,female,0.186518
1964,90,female,0.188451
1964,91,female,0.201336
1964,92,female,0.231631
1964,93,female,0.26246
1964,94,female,0.297961
1964,95,female,0.337278
1964,96,female,0.399695
1964,97,female,0.476895
1964,98,female,0.562991
1964,99,female,0.664097
1964,100,female,0.786957
1964,101,female,0.80732
1964,102,female,1.488127
1964,103,female,0.0
1964,104,female,0.0
1964,105,female,0.0
1964,106,female,0.0
1964,107,female,0.0
1964,108,female,0.0
1964,109,female,0.0
1964,110,female,0.0
1965,0,female,0.01532
1965,1,female,0.00043
1965,2,female,0.001744
1965,3,female,0.00179
1965,4,female,0.000875
1965,5,female,0.000432
1965,6,female,9.0e-6
1965,7,female,0.0
1965,8,female,0.0
1965,9,female,0.0
1965,10,female,9.0e-6
1965,11,female,8.9e-5
1965,12,female,0.000139
1965,13,female,0.000158
1965,14,female,0.000129
1965,15,female,9.4e-5
1965,16,female,6.6e-5
1965,17,female,7.8e-5
1965,18,female,0.000129
1965,19,female,0.000217
1965,20,female,0.000332
1965,21,female,0.00044
1965,22,female,0.000465
1965,23,female,0.000483
1965,24,female,0.000429
1965,25,female,0.000336
1965,26,female,0.000307
1965,27,female,0.000431
1965,28,female,0.000629
1965,29,female,0.000983
1965,30,female,0.001424
1965,31,female,0.001791
1965,32,female,0.001966
1965,33,female,0.001882
1965,34,female,0.001577
1965,35,female,0.001352
1965,36,female,0.001208
1965,37,female,0.001143
1965,38,female,0.00113
1965,39,female,0.001342
1965,40,female,0.001708
1965,41,female,0.00173
1965,42,female,0.001793
1965,43,female,0.001763
1965,44,female,0.001613
1965,45,female,0.001425
1965,46,female,0.001475
1965,47,female,0.001756
1965,48,female,0.002493
1965,49,female,0.003695
1965,50,female,0.005091
1965,51,female,0.006072
1965,52,female,0.006841
1965,53,female,0.007015
1965,54,female,0.007437
1965,55,female,0.007324
1965,56,female,0.006572
1965,57,female,0.006558
1965,58,female,0.006289
1965,59,female,0.006034
1965,60,female,0.005874
1965,61,female,0.006165
1965,62,female,0.007278
1965,63,female,0.008481
1965,64,female,0.009669
1965,65,female,0.011397
1965,66,female,0.014519
1965,67,female,0.016857
1965,68,female,0.019517
1965,69,female,0.021389
1965,70,female,0.027954
1965,71,female,0.03149
1965,72,female,0.032853
1965,73,female,0.032908
1965,74,female,0.038563
1965,75,female,0.04004
1965,76,female,0.04071
1965,77,female,0.04955
1965,78,female,0.048951
1965,79,female,0.051734
1965,80,female,0.063041
1965,81,female,0.077421
1965,82,female,0.101845
1965,83,female,0.109155
1965,84,female,0.126964
1965,85,female,0.146079
1965,86,female,0.165205
1965,87,female,0.190159
1965,88,female,0.196918
1965,89,female,0.204551
1965,90,female,0.216887
1965,91,female,0.229757
1965,92,female,0.261083
1965,93,female,0.319706
1965,94,female,0.371854
1965,95,female,0.397004
1965,96,female,0.389037
1965,97,female,0.413975
1965,98,female,0.45896
1965,99,female,0.570492
1965,100,female,1.885463
1965,101,female,2.304124
1965,102,female,2.390438
1965,103,female,6.0
1965,104,female,0.0
1965,105,female,0.0
1965,106,female,0.0
1965,107,female,0.0
1965,108,female,0.0
1965,109,female,0.0
1965,110,female,0.0
1966,0,female,0.009401
1966,1,female,0.00088
1966,2,female,0.001285
1966,3,female,0.000435
1966,4,female,0.000898
1966,5,female,0.000754
1966,6,female,0.000412
1966,7,female,0.00017
1966,8,female,0.0
1966,9,female,0.0
1966,10,female,1.9e-5
1966,11,female,7.1e-5
1966,12,female,0.000114
1966,13,female,0.000139
1966,14,female,0.000158
1966,15,female,0.000151
1966,16,female,0.00017
1966,17,female,0.000205
1966,18,female,0.000257
1966,19,female,0.000351
1966,20,female,0.000457
1966,21,female,0.00052
1966,22,female,0.000596
1966,23,female,0.000587
1966,24,female,0.000589
1966,25,female,0.00057
1966,26,female,0.000526
1966,27,female,0.000519
1966,28,female,0.000536
1966,29,female,0.000535
1966,30,female,0.000604
1966,31,female,0.00065
1966,32,female,0.000729
1966,33,female,0.000777
1966,34,female,0.000768
1966,35,female,0.000748
1966,36,female,0.000881
1966,37,female,0.001135
1966,38,female,0.001478
1966,39,female,0.001817
1966,40,female,0.002392
1966,41,female,0.00295
1966,42,female,0.002912
1966,43,female,0.003018
1966,44,female,0.002962
1966,45,female,0.002861
1966,46,female,0.002875
1966,47,female,0.003053
1966,48,female,0.003219
1966,49,female,0.003706
1966,50,female,0.004514
1966,51,female,0.005099
1966,52,female,0.00553
1966,53,female,0.005987
1966,54,female,0.006314
1966,55,female,0.007102
1966,56,female,0.007532
1966,57,female,0.00728
1966,58,female,0.007483
1966,59,female,0.006936
1966,60,female,0.006388
1966,61,female,0.006535
1966,62,female,0.007451
1966,63,female,0.009855
1966,64,female,0.012713
1966,65,female,0.015829
1966,66,female,0.018549
1966,67,female,0.022328
1966,68,female,0.024047
1966,69,female,0.024554
1966,70,female,0.024082
1966,71,female,0.027669
1966,72,female,0.030704
1966,73,female,0.033204
1966,74,female,0.03572
1966,75,female,0.046479
1966,76,female,0.054765
1966,77,female,0.061192
1966,78,female,0.0725
1966,79,female,0.072987
1966,80,female,0.074068
1966,81,female,0.075141
1966,82,female,0.08525
1966,83,female,0.107152
1966,84,female,0.112833
1966,85,female,0.132488
1966,86,female,0.153159
1966,87,female,0.173571
1966,88,female,0.199276
1966,89,female,0.20356
1966,90,female,0.207762
1966,91,female,0.219302
1966,92,female,0.233146
1966,93,female,0.26746
1966,94,female,0.332697
1966,95,female,0.381827
1966,96,female,0.375
1966,97,female,0.313841
1966,98,female,0.271215
1966,99,female,0.214689
1966,100,female,0.0
1966,101,female,0.0
1966,102,female,0.0
1966,103,female,0.0
1966,104,female,0.0
1966,105,female,0.0
1966,106,female,0.0
1966,107,female,0.0
1966,108,female,0.0
1966,109,female,0.0
1966,110,female,0.0
1967,0,female,0.012677
1967,1,female,0.001345
1967,2,female,0.000435
1967,3,female,0.000429
1967,4,female,0.000435
1967,5,female,0.000355
1967,6,female,0.000262
1967,7,female,0.000168
1967,8,female,9.4e-5
1967,9,female,1.8e-5
1967,10,female,0.0
1967,11,female,0.0
1967,12,female,0.0
1967,13,female,0.0
1967,14,female,0.0
1967,15,female,0.000348
1967,16,female,0.000483
1967,17,female,0.00061
1967,18,female,0.00065
1967,19,female,0.000632
1967,20,female,0.000631
1967,21,female,0.000576
1967,22,female,0.000508
1967,23,female,0.000479
1967,24,female,0.000424
1967,25,female,0.000419
1967,26,female,0.000445
1967,27,female,0.000484
1967,28,female,0.000579
1967,29,female,0.000711
1967,30,female,0.000796
1967,31,female,0.000875
1967,32,female,0.000907
1967,33,female,0.000948
1967,34,female,0.000917
1967,35,female,0.000822
1967,36,female,0.000815
1967,37,female,0.001022
1967,38,female,0.001433
1967,39,female,0.001975
1967,40,female,0.002483
1967,41,female,0.003052
1967,42,female,0.003484
1967,43,female,0.003135
1967,44,female,0.002884
1967,45,female,0.002458
1967,46,female,0.002174
1967,47,female,0.002083
1967,48,female,0.002184
1967,49,female,0.00234
1967,50,female,0.002792
1967,51,female,0.003321
1967,52,female,0.003593
1967,53,female,0.003667
1967,54,female,0.003703
1967,55,female,0.003672
1967,56,female,0.004243
1967,57,female,0.005105
1967,58,female,0.005967
1967,59,female,0.007862
1967,60,female,0.009578
1967,61,female,0.011268
1967,62,female,0.012957
1967,63,female,0.0143
1967,64,female,0.016469
1967,65,female,0.017713
1967,66,female,0.018255
1967,67,female,0.018948
1967,68,female,0.021521
1967,69,female,0.022375
1967,70,female,0.023302
1967,71,female,0.023749
1967,72,female,0.028005
1967,73,female,0.031341
1967,74,female,0.033593
1967,75,female,0.034995
1967,76,female,0.044343
1967,77,female,0.051057
1967,78,female,0.058163
1967,79,female,0.073117
1967,80,female,0.07953
1967,81,female,0.088544
1967,82,female,0.0964
1967,83,female,0.114271
1967,84,female,0.145208
1967,85,female,0.1485
1967,86,female,0.165309
1967,87,female,0.18176
1967,88,female,0.197584
1967,89,female,0.218862
1967,90,female,0.216423
1967,91,female,0.216457
1967,92,female,0.224661
1967,93,female,0.234698
1967,94,female,0.266165
1967,95,female,0.331703
1967,96,female,0.376261
1967,97,female,0.342295
1967,98,female,0.267815
1967,99,female,0.255672
1967,100,female,0.727735
1967,101,female,0.622951
1967,102,female,0.0
1967,103,female,0.0
1967,104,female,0.0
1967,105,female,0.0
1967,106,female,0.0
1967,107,female,0.0
1967,108,female,0.0
1967,109,female,0.0
1967,110,female,0.0
1968,0,female,0.008123
1968,1,female,0.000453
1968,2,female,0.000444
1968,3,female,0.00131
1968,4,female,0.000861
1968,5,female,0.000593
1968,6,female,0.0005
1968,7,female,0.000413
1968,8,female,0.000364
1968,9,female,0.000355
1968,10,female,0.000366
1968,11,female,0.000381
1968,12,female,0.000384
1968,13,female,0.00038
1968,14,female,0.000368
1968,15,female,0.000345
1968,16,female,0.000328
1968,17,female,0.000302
1968,18,female,0.000309
1968,19,female,0.000318
1968,20,female,0.000328
1968,21,female,0.000373
1968,22,female,0.000397
1968,23,female,0.000395
1968,24,female,0.000428
1968,25,female,0.00042
1968,26,female,0.000451
1968,27,female,0.000498
1968,28,female,0.000529
1968,29,female,0.000581
1968,30,female,0.000614
1968,31,female,0.000572
1968,32,female,0.000554
1968,33,female,0.000502
1968,34,female,0.000467
1968,35,female,0.000407
1968,36,female,0.000434
1968,37,female,0.000542
1968,38,female,0.000804
1968,39,female,0.001242
1968,40,female,0.001742
1968,41,female,0.002092
1968,42,female,0.002545
1968,43,female,0.002977
1968,44,female,0.002855
1968,45,female,0.002943
1968,46,female,0.003023
1968,47,female,0.003177
1968,48,female,0.003365
1968,49,female,0.003567
1968,50,female,0.003568
1968,51,female,0.003913
1968,52,female,0.004631
1968,53,female,0.005382
1968,54,female,0.006198
1968,55,female,0.007295
1968,56,female,0.008152
1968,57,female,0.009588
1968,58,female,0.010453
1968,59,female,0.010332
1968,60,female,0.010972
1968,61,female,0.011001
1968,62,female,0.011273
1968,63,female,0.011811
1968,64,female,0.012439
1968,65,female,0.014195
1968,66,female,0.01552
1968,67,female,0.016647
1968,68,female,0.017792
1968,69,female,0.020911
1968,70,female,0.022699
1968,71,female,0.02428
1968,72,female,0.024875
1968,73,female,0.029185
1968,74,female,0.031667
1968,75,female,0.033465
1968,76,female,0.034435
1968,77,female,0.045181
1968,78,female,0.056069
1968,79,female,0.069289
1968,80,female,0.093723
1968,81,female,0.112104
1968,82,female,0.127068
1968,83,female,0.135921
1968,84,female,0.153131
1968,85,female,0.178026
1968,86,female,0.166377
1968,87,female,0.173763
1968,88,female,0.185135
1968,89,female,0.205029
1968,90,female,0.24355
1968,91,female,0.259032
1968,92,female,0.274698
1968,93,female,0.297141
1968,94,female,0.316265
1968,95,female,0.358821
1968,96,female,0.469657
1968,97,female,0.565865
1968,98,female,0.508929
1968,99,female,0.415939
1968,100,female,0.993144
1968,101,female,2.181818
