year,age,sex,value
2003,1,female,0.00038
2003,2,female,0.000246
2003,3,female,0.000173
2003,4,female,0.000153
2003,5,female,0.000125
2003,6,female,0.000111
2003,7,female,9.2e-5
2003,8,female,0.000107
2003,9,female,7.1e-5
2003,10,female,6.5e-5
2003,11,female,0.000104
2003,12,female,8.8e-5
2003,13,female,0.000104
2003,14,female,0.000114
2003,15,female,0.000123
2003,16,female,0.000172
2003,17,female,0.000178
2003,18,female,0.00026
2003,19,female,0.000253
2003,20,female,0.000226
2003,21,female,0.000249
2003,22,female,0.000281
2003,23,female,0.000245
2003,24,female,0.000303
2003,25,female,0.000311
2003,26,female,0.0003
2003,27,female,0.000306
2003,28,female,0.000341
2003,29,female,0.000329
2003,30,female,0.000364
2003,31,female,0.000407
2003,32,female,0.000426
2003,33,female,0.000426
2003,34,female,0.000484
2003,35,female,0.000553
2003,36,female,0.000523
2003,37,female,0.000578
2003,38,female,0.000667
2003,39,female,0.0007
2003,40,female,0.000761
2003,41,female,0.000771
2003,42,female,0.000832
2003,43,female,0.000986
2003,44,female,0.001035
2003,45,female,0.001155
2003,46,female,0.001212
2003,47,female,0.001353
2003,48,female,0.00144
2003,49,female,0.001621
2003,50,female,0.001793
2003,51,female,0.001922
2003,52,female,0.002117
2003,53,female,0.002294
2003,54,female,0.002549
2003,55,female,0.002713
2003,56,female,0.002891
2003,57,female,0.002934
2003,58,female,0.003301
2003,59,female,0.003326
2003,60,female,0.003676
2003,61,female,0.003999
2003,62,female,0.004202
2003,63,female,0.00473
2003,64,female,0.005018
2003,65,female,0.005626
2003,66,female,0.006124
2003,67,female,0.006695
2003,68,female,0.007455
2003,69,female,0.008314
2003,70,female,0.009408
2003,71,female,0.010598
2003,72,female,0.011274
2003,73,female,0.013075
2003,74,female,0.014106
2003,75,female,0.016188
2003,76,female,0.01785
2003,77,female,0.020541
2003,78,female,0.0231
2003,79,female,0.026811
2003,80,female,0.030503
2003,81,female,0.035032
2003,82,female,0.040418
2003,83,female,0.046035
2003,84,female,0.052936
2003,85,female,0.060682
2003,86,female,0.069684
2003,87,female,0.078612
2003,88,female,0.090292
2003,89,female,0.101767
2003,90,female,0.116106
2003,91,female,0.131072
2003,92,female,0.147488
2003,93,female,0.166452
2003,94,female,0.186602
2003,95,female,0.20818
2003,96,female,0.225393
2003,97,female,0.254891
2003,98,female,0.266242
2003,99,female,0.296578
2003,100,female,0.33121
2003,101,female,0.342368
2003,102,female,0.373817
2003,103,female,0.406386
2003,104,female,0.3864
2003,105,female,0.433319
2003,106,female,0.54284
2003,107,female,0.581274
2003,108,female,0.574908
2003,109,female,0.515625
2003,110,female,0.435484
2004,0,female,0.002608
2004,1,female,0.000387
2004,2,female,0.000196
2004,3,female,0.00017
2004,4,female,0.000141
2004,5,female,9.2e-5
2004,6,female,7.5e-5
2004,7,female,0.000102
2004,8,female,6.3e-5
2004,9,female,6.1e-5
2004,10,female,7.4e-5
2004,11,female,6.4e-5
2004,12,female,6.0e-5
2004,13,female,8.0e-5
2004,14,female,0.000104
2004,15,female,0.000124
2004,16,female,0.000172
2004,17,female,0.000198
2004,18,female,0.000214
2004,19,female,0.000246
2004,20,female,0.000272
2004,21,female,0.000239
2004,22,female,0.000276
2004,23,female,0.000311
2004,24,female,0.000257
2004,25,female,0.00029
2004,26,female,0.000284
2004,27,female,0.000292
2004,28,female,0.00034
2004,29,female,0.000363
2004,30,female,0.000365
2004,31,female,0.00036
2004,32,female,0.000421
2004,33,female,0.000412
2004,34,female,0.00049
2004,35,female,0.000524
2004,36,female,0.000604
2004,37,female,0.000544
2004,38,female,0.000647
2004,39,female,0.000771
2004,40,female,0.000752
2004,41,female,0.000799
2004,42,female,0.000913
2004,43,female,0.000905
2004,44,female,0.000966
2004,45,female,0.001127
2004,46,female,0.001232
2004,47,female,0.001263
2004,48,female,0.001614
2004,49,female,0.001657
2004,50,female,0.001744
2004,51,female,0.001985
2004,52,female,0.002083
2004,53,female,0.00228
2004,54,female,0.002639
2004,55,female,0.00278
2004,56,female,0.002948
2004,57,female,0.003085
2004,58,female,0.003184
2004,59,female,0.003477
2004,60,female,0.003774
2004,61,female,0.003811
2004,62,female,0.004186
2004,63,female,0.004687
2004,64,female,0.005023
2004,65,female,0.005401
2004,66,female,0.006002
2004,67,female,0.006597
2004,68,female,0.007212
2004,69,female,0.00811
2004,70,female,0.009007
2004,71,female,0.009823
2004,72,female,0.011422
2004,73,female,0.012409
2004,74,female,0.013642
2004,75,female,0.015575
2004,76,female,0.017716
2004,77,female,0.019739
2004,78,female,0.022164
2004,79,female,0.025608
2004,80,female,0.029906
2004,81,female,0.03381
2004,82,female,0.038259
2004,83,female,0.044352
2004,84,female,0.050735
2004,85,female,0.058739
2004,86,female,0.06701
2004,87,female,0.076676
2004,88,female,0.087932
2004,89,female,0.098401
2004,90,female,0.111842
2004,91,female,0.12819
2004,92,female,0.142526
2004,93,female,0.162053
2004,94,female,0.179642
2004,95,female,0.200879
2004,96,female,0.223515
2004,97,female,0.24348
2004,98,female,0.272129
2004,99,female,0.293062
2004,100,female,0.331441
2004,101,female,0.357003
2004,102,female,0.377588
2004,103,female,0.442493
2004,104,female,0.453674
2004,105,female,0.484638
2004,106,female,0.388458
2004,107,female,0.492331
2004,108,female,0.494322
2004,109,female,0.943016
2004,110,female,0.617647
2005,0,female,0.002509
2005,1,female,0.000362
2005,2,female,0.000227
2005,3,female,0.000177
2005,4,female,0.000138
2005,5,female,9.3e-5
2005,6,female,9.9e-5
2005,7,female,9.2e-5
2005,8,female,8.7e-5
2005,9,female,5.7e-5
2005,10,female,8.7e-5
2005,11,female,5.5e-5
2005,12,female,5.7e-5
2005,13,female,8.7e-5
2005,14,female,0.000105
2005,15,female,0.000131
2005,16,female,0.000127
2005,17,female,0.000162
2005,18,female,0.000218
2005,19,female,0.000265
2005,20,female,0.000249
2005,21,female,0.000255
2005,22,female,0.000335
2005,23,female,0.000327
2005,24,female,0.000346
2005,25,female,0.0003
2005,26,female,0.000314
2005,27,female,0.000303
2005,28,female,0.000316
2005,29,female,0.000358
2005,30,female,0.000377
2005,31,female,0.000393
2005,32,female,0.000422
2005,33,female,0.000453
2005,34,female,0.000515
2005,35,female,0.000511
2005,36,female,0.000574
2005,37,female,0.000617
2005,38,female,0.000617
2005,39,female,0.000697
2005,40,female,0.000746
2005,41,female,0.000855
2005,42,female,0.000839
2005,43,female,0.000941
2005,44,female,0.001044
2005,45,female,0.001131
2005,46,female,0.001207
2005,47,female,0.001409
2005,48,female,0.001445
2005,49,female,0.00158
2005,50,female,0.001765
2005,51,female,0.00199
2005,52,female,0.002095
2005,53,female,0.002193
2005,54,female,0.002449
2005,55,female,0.002697
2005,56,female,0.002832
2005,57,female,0.00312
2005,58,female,0.003268
2005,59,female,0.003322
2005,60,female,0.003633
2005,61,female,0.004031
2005,62,female,0.004239
2005,63,female,0.004477
2005,64,female,0.005077
2005,65,female,0.005464
2005,66,female,0.00566
2005,67,female,0.006629
2005,68,female,0.007307
2005,69,female,0.00785
2005,70,female,0.008954
2005,71,female,0.01003
2005,72,female,0.011397
2005,73,female,0.01273
2005,74,female,0.014034
2005,75,female,0.015884
2005,76,female,0.017794
2005,77,female,0.020091
2005,78,female,0.022245
2005,79,female,0.025331
2005,80,female,0.029492
2005,81,female,0.034139
2005,82,female,0.039539
2005,83,female,0.044576
2005,84,female,0.052402
2005,85,female,0.059045
2005,86,female,0.066879
2005,87,female,0.077839
2005,88,female,0.088569
2005,89,female,0.101605
2005,90,female,0.115214
2005,91,female,0.131061
2005,92,female,0.14621
2005,93,female,0.167685
2005,94,female,0.186632
2005,95,female,0.209255
2005,96,female,0.230372
2005,97,female,0.255123
2005,98,female,0.273948
2005,99,female,0.313193
2005,100,female,0.337645
2005,101,female,0.355712
2005,102,female,0.402916
2005,103,female,0.440948
2005,104,female,0.455326
2005,105,female,0.462365
2005,106,female,0.443023
2005,107,female,0.621774
2005,108,female,0.459481
2005,109,female,0.697153
2005,110,female,0.878049
2006,0,female,0.002518
2006,1,female,0.000394
2006,2,female,0.000205
2006,3,female,0.000173
2006,4,female,0.000122
2006,5,female,0.000124
2006,6,female,8.8e-5
2006,7,female,8.5e-5
2006,8,female,9.2e-5
2006,9,female,7.4e-5
2006,10,female,6.6e-5
2006,11,female,6.6e-5
2006,12,female,6.7e-5
2006,13,female,8.4e-5
2006,14,female,8.7e-5
2006,15,female,0.000131
2006,16,female,0.000131
2006,17,female,0.000176
2006,18,female,0.000206
2006,19,female,0.00027
2006,20,female,0.000268
2006,21,female,0.000272
2006,22,female,0.000302
2006,23,female,0.000267
2006,24,female,0.000332
2006,25,female,0.000316
2006,26,female,0.000338
2006,27,female,0.000323
2006,28,female,0.000333
2006,29,female,0.000388
2006,30,female,0.000359
2006,31,female,0.000341
2006,32,female,0.000397
2006,33,female,0.000445
2006,34,female,0.000461
2006,35,female,0.000493
2006,36,female,0.000543
2006,37,female,0.000587
2006,38,female,0.000641
2006,39,female,0.000622
2006,40,female,0.000774
2006,41,female,0.000826
2006,42,female,0.000835
2006,43,female,0.000984
2006,44,female,0.001006
2006,45,female,0.001058
2006,46,female,0.001278
2006,47,female,0.001289
2006,48,female,0.001491
2006,49,female,0.001561
2006,50,female,0.001771
2006,51,female,0.001973
2006,52,female,0.002046
2006,53,female,0.002154
2006,54,female,0.002342
2006,55,female,0.002411
2006,56,female,0.002751
2006,57,female,0.002998
2006,58,female,0.003221
2006,59,female,0.003405
2006,60,female,0.003532
2006,61,female,0.003859
2006,62,female,0.003977
2006,63,female,0.004375
2006,64,female,0.004617
2006,65,female,0.005319
2006,66,female,0.00569
2006,67,female,0.006217
2006,68,female,0.007031
2006,69,female,0.007857
2006,70,female,0.008484
2006,71,female,0.009603
2006,72,female,0.010761
2006,73,female,0.012001
2006,74,female,0.01387
2006,75,female,0.015314
2006,76,female,0.017055
2006,77,female,0.019097
2006,78,female,0.022163
2006,79,female,0.02455
2006,80,female,0.028537
2006,81,female,0.032983
2006,82,female,0.037634
2006,83,female,0.043257
2006,84,female,0.049083
2006,85,female,0.057297
2006,86,female,0.065386
2006,87,female,0.075119
2006,88,female,0.085573
2006,89,female,0.097632
2006,90,female,0.112315
2006,91,female,0.127438
2006,92,female,0.142705
2006,93,female,0.162404
2006,94,female,0.182214
2006,95,female,0.202221
2006,96,female,0.219715
2006,97,female,0.246354
2006,98,female,0.273152
2006,99,female,0.300584
2006,100,female,0.340843
2006,101,female,0.369213
2006,102,female,0.380088
2006,103,female,0.419601
2006,104,female,0.458214
2006,105,female,0.524329
2006,106,female,0.469379
2006,107,female,0.553939
2006,108,female,0.591455
2006,109,female,0.559899
2006,110,female,0.86914
2007,0,female,0.002451
2007,1,female,0.000334
2007,2,female,0.000204
2007,3,female,0.000171
2007,4,female,0.000114
2007,5,female,0.000109
2007,6,female,9.6e-5
2007,7,female,8.1e-5
2007,8,female,6.3e-5
2007,9,female,7.1e-5
2007,10,female,7.3e-5
2007,11,female,5.4e-5
2007,12,female,6.4e-5
2007,13,female,6.5e-5
2007,14,female,0.000103
2007,15,female,0.000102
2007,16,female,0.000166
2007,17,female,0.00017
2007,18,female,0.000161
2007,19,female,0.000245
2007,20,female,0.000258
2007,21,female,0.000295
2007,22,female,0.000283
2007,23,female,0.000299
2007,24,female,0.000271
2007,25,female,0.000312
2007,26,female,0.000284
2007,27,female,0.000328
2007,28,female,0.000316
2007,29,female,0.000348
2007,30,female,0.000364
2007,31,female,0.000374
2007,32,female,0.000362
2007,33,female,0.000409
2007,34,female,0.000433
2007,35,female,0.000506
2007,36,female,0.000511
2007,37,female,0.000593
2007,38,female,0.000626
2007,39,female,0.000684
2007,40,female,0.00067
2007,41,female,0.000754
2007,42,female,0.000867
2007,43,female,0.000969
2007,44,female,0.000976
2007,45,female,0.001089
2007,46,female,0.001287
2007,47,female,0.001319
2007,48,female,0.001432
2007,49,female,0.001536
2007,50,female,0.001754
2007,51,female,0.001868
2007,52,female,0.001965
2007,53,female,0.002193
2007,54,female,0.002316
2007,55,female,0.002557
2007,56,female,0.00267
2007,57,female,0.002855
2007,58,female,0.003155
2007,59,female,0.003264
2007,60,female,0.003503
2007,61,female,0.003738
2007,62,female,0.004182
2007,63,female,0.004472
2007,64,female,0.004678
2007,65,female,0.005209
2007,66,female,0.005585
2007,67,female,0.006096
2007,68,female,0.006549
2007,69,female,0.007714
2007,70,female,0.008532
2007,71,female,0.009191
2007,72,female,0.010571
2007,73,female,0.01164
2007,74,female,0.013183
2007,75,female,0.01502
2007,76,female,0.01649
2007,77,female,0.018981
2007,78,female,0.021514
2007,79,female,0.024228
2007,80,female,0.027876
2007,81,female,0.03168
2007,82,female,0.036303
2007,83,female,0.042445
2007,84,female,0.04867
2007,85,female,0.055919
2007,86,female,0.064182
2007,87,female,0.073766
2007,88,female,0.084537
2007,89,female,0.097298
2007,90,female,0.110783
2007,91,female,0.126623
2007,92,female,0.141235
2007,93,female,0.158713
2007,94,female,0.180117
2007,95,female,0.19993
2007,96,female,0.224681
2007,97,female,0.247028
2007,98,female,0.272459
2007,99,female,0.296012
2007,100,female,0.33951
2007,101,female,0.355824
2007,102,female,0.380269
2007,103,female,0.415657
2007,104,female,0.490789
2007,105,female,0.43765
2007,106,female,0.510271
2007,107,female,0.487226
2007,108,female,0.589029
2007,109,female,0.664631
2007,110,female,0.627431
2008,0,female,0.002483
2008,1,female,0.000334
2008,2,female,0.000223
2008,3,female,0.000133
2008,4,female,0.00012
2008,5,female,9.9e-5
2008,6,female,7.9e-5
2008,7,female,8.7e-5
2008,8,female,8.8e-5
2008,9,female,7.3e-5
2008,10,female,6.9e-5
2008,11,female,5.5e-5
2008,12,female,5.2e-5
2008,13,female,7.5e-5
2008,14,female,6.9e-5
2008,15,female,0.000135
2008,16,female,0.000152
2008,17,female,0.000183
2008,18,female,0.000189
2008,19,female,0.000277
2008,20,female,0.000252
2008,21,female,0.00028
2008,22,female,0.000248
2008,23,female,0.000326
2008,24,female,0.000279
2008,25,female,0.00034
2008,26,female,0.000282
2008,27,female,0.000329
2008,28,female,0.000315
2008,29,female,0.000339
2008,30,female,0.000361
2008,31,female,0.000414
2008,32,female,0.000423
2008,33,female,0.000398
2008,34,female,0.000471
2008,35,female,0.000449
2008,36,female,0.00054
2008,37,female,0.000606
2008,38,female,0.000607
2008,39,female,0.000738
2008,40,female,0.000704
2008,41,female,0.000757
2008,42,female,0.000846
2008,43,female,0.000946
2008,44,female,0.00101
2008,45,female,0.00104
2008,46,female,0.001228
2008,47,female,0.001294
2008,48,female,0.001447
2008,49,female,0.001522
2008,50,female,0.001716
2008,51,female,0.001795
2008,52,female,0.001923
2008,53,female,0.002069
2008,54,female,0.00229
2008,55,female,0.002434
2008,56,female,0.002553
2008,57,female,0.002751
2008,58,female,0.003036
2008,59,female,0.003366
2008,60,female,0.003609
2008,61,female,0.003801
2008,62,female,0.003895
2008,63,female,0.004362
2008,64,female,0.004653
2008,65,female,0.004849
2008,66,female,0.005456
2008,67,female,0.006144
2008,68,female,0.006432
2008,69,female,0.007409
2008,70,female,0.008175
2008,71,female,0.009271
2008,72,female,0.010275
2008,73,female,0.011788
2008,74,female,0.012936
2008,75,female,0.014652
2008,76,female,0.01643
2008,77,female,0.01847
2008,78,female,0.021284
2008,79,female,0.024234
2008,80,female,0.027278
2008,81,female,0.031796
2008,82,female,0.03647
2008,83,female,0.041527
2008,84,female,0.048508
2008,85,female,0.055888
2008,86,female,0.063056
2008,87,female,0.073615
2008,88,female,0.083919
2008,89,female,0.095944
2008,90,female,0.11119
2008,91,female,0.124669
2008,92,female,0.141838
2008,93,female,0.162029
2008,94,female,0.179207
2008,95,female,0.202781
2008,96,female,0.225486
2008,97,female,0.253027
2008,98,female,0.27654
2008,99,female,0.304833
2008,100,female,0.335664
2008,101,female,0.371788
2008,102,female,0.419346
2008,103,female,0.442906
2008,104,female,0.475559
2008,105,female,0.486528
2008,106,female,0.515138
2008,107,female,0.566255
2008,108,female,0.525351
2008,109,female,0.666936
2008,110,female,0.715302
2009,0,female,0.002138
2009,1,female,0.000344
2009,2,female,0.000175
2009,3,female,0.000158
2009,4,female,0.000111
2009,5,female,0.000124
2009,6,female,0.000101
2009,7,female,7.2e-5
2009,8,female,7.6e-5
2009,9,female,6.5e-5
2009,10,female,7.8e-5
2009,11,female,3.8e-5
2009,12,female,8.1e-5
2009,13,female,8.0e-5
2009,14,female,7.6e-5
2009,15,female,0.000103
2009,16,female,0.000137
2009,17,female,0.000167
2009,18,female,0.000172
2009,19,female,0.000227
2009,20,female,0.000284
2009,21,female,0.000264
2009,22,female,0.000291
2009,23,female,0.000313
2009,24,female,0.000269
2009,25,female,0.000318
2009,26,female,0.000351
2009,27,female,0.000307
2009,28,female,0.000331
2009,29,female,0.000352
2009,30,female,0.000316
2009,31,female,0.000397
2009,32,female,0.000403
2009,33,female,0.000402
2009,34,female,0.000451
2009,35,female,0.000495
2009,36,female,0.000495
2009,37,female,0.000594
2009,38,female,0.000641
2009,39,female,0.00067
2009,40,female,0.000679
2009,41,female,0.000839
2009,42,female,0.000801
2009,43,female,0.000896
2009,44,female,0.001063
2009,45,female,0.001096
2009,46,female,0.001186
2009,47,female,0.001256
2009,48,female,0.001369
2009,49,female,0.001571
2009,50,female,0.001576
2009,51,female,0.001812
2009,52,female,0.001894
2009,53,female,0.002065
2009,54,female,0.002193
2009,55,female,0.002306
2009,56,female,0.002525
2009,57,female,0.002642
2009,58,female,0.002849
2009,59,female,0.003173
2009,60,female,0.003373
2009,61,female,0.003785
2009,62,female,0.003875
2009,63,female,0.003962
2009,64,female,0.004585
2009,65,female,0.004818
2009,66,female,0.005318
2009,67,female,0.005847
2009,68,female,0.006507
2009,69,female,0.006975
2009,70,female,0.007723
2009,71,female,0.008654
2009,72,female,0.009825
2009,73,female,0.010795
2009,74,female,0.011999
2009,75,female,0.013724
2009,76,female,0.015765
2009,77,female,0.017972
2009,78,female,0.020107
2009,79,female,0.022622
2009,80,female,0.026485
2009,81,female,0.029968
2009,82,female,0.034759
2009,83,female,0.039453
2009,84,female,0.045919
2009,85,female,0.052832
2009,86,female,0.060806
2009,87,female,0.069507
2009,88,female,0.080632
2009,89,female,0.092911
2009,90,female,0.104445
2009,91,female,0.120558
2009,92,female,0.137563
2009,93,female,0.158105
2009,94,female,0.177725
2009,95,female,0.194378
2009,96,female,0.22056
2009,97,female,0.243324
2009,98,female,0.272103
2009,99,female,0.299023
2009,100,female,0.334708
2009,101,female,0.350004
2009,102,female,0.390534
2009,103,female,0.413709
2009,104,female,0.461544
2009,105,female,0.465181
2009,106,female,0.592143
2009,107,female,0.594906
2009,108,female,0.570072
2009,109,female,0.560995
2009,110,female,0.788648
2010,0,female,0.002139
2010,1,female,0.00036
2010,2,female,0.000201
2010,3,female,0.000147
2010,4,female,9.6e-5
2010,5,female,0.000115
2010,6,female,9.4e-5
2010,7,female,5.5e-5
2010,8,female,7.5e-5
2010,9,female,6.6e-5
2010,10,female,6.3e-5
2010,11,female,5.4e-5
2010,12,female,7.4e-5
2010,13,female,7.6e-5
2010,14,female,8.5e-5
2010,15,female,0.000135
2010,16,female,0.000132
2010,17,female,0.000159
2010,18,female,0.000183
2010,19,female,0.000213
2010,20,female,0.000227
2010,21,female,0.000282
2010,22,female,0.000238
2010,23,female,0.000266
2010,24,female,0.000258
2010,25,female,0.00026
2010,26,female,0.000272
2010,27,female,0.000275
2010,28,female,0.000314
2010,29,female,0.00033
2010,30,female,0.000371
2010,31,female,0.00039
2010,32,female,0.000372
2010,33,female,0.000441
2010,34,female,0.000459
2010,35,female,0.000475
2010,36,female,0.000508
2010,37,female,0.000561
2010,38,female,0.000623
2010,39,female,0.000666
2010,40,female,0.000725
2010,41,female,0.000748
2010,42,female,0.000817
2010,43,female,0.000888
2010,44,female,0.000981
2010,45,female,0.00115
2010,46,female,0.001161
2010,47,female,0.001198
2010,48,female,0.001381
2010,49,female,0.001508
2010,50,female,0.001755
2010,51,female,0.001786
2010,52,female,0.001863
2010,53,female,0.002049
2010,54,female,0.002227
2010,55,female,0.002367
2010,56,female,0.00253
2010,57,female,0.002773
2010,58,female,0.002929
2010,59,female,0.003077
2010,60,female,0.003373
2010,61,female,0.003798
2010,62,female,0.00404
2010,63,female,0.004298
2010,64,female,0.00452
2010,65,female,0.005211
2010,66,female,0.005351
2010,67,female,0.005719
2010,68,female,0.006435
2010,69,female,0.007032
2010,70,female,0.007733
2010,71,female,0.00844
2010,72,female,0.00968
2010,73,female,0.011134
2010,74,female,0.01203
2010,75,female,0.014142
2010,76,female,0.015505
2010,77,female,0.018119
2010,78,female,0.020145
2010,79,female,0.022739
2010,80,female,0.026635
2010,81,female,0.030304
2010,82,female,0.034227
2010,83,female,0.04014
2010,84,female,0.045845
2010,85,female,0.05358
2010,86,female,0.061949
2010,87,female,0.071152
2010,88,female,0.082777
2010,89,female,0.094328
2010,90,female,0.109011
2010,91,female,0.123557
2010,92,female,0.142483
2010,93,female,0.161648
2010,94,female,0.181275
2010,95,female,0.205177
2010,96,female,0.230553
2010,97,female,0.257571
2010,98,female,0.280209
2010,99,female,0.306353
2010,100,female,0.343733
2010,101,female,0.380568
2010,102,female,0.412738
2010,103,female,0.434625
2010,104,female,0.477686
2010,105,female,0.507924
2010,106,female,0.490729
2010,107,female,0.501655
2010,108,female,0.710806
2010,109,female,0.760298
2010,110,female,0.603057
2011,0,female,0.00234
2011,1,female,0.000401
2011,2,female,0.00028
2011,3,female,0.000228
2011,4,female,0.000175
2011,5,female,0.000139
2011,6,female,0.000175
2011,7,female,0.000113
2011,8,female,9.4e-5
2011,9,female,0.000129
2011,10,female,0.000115
2011,11,female,9.3e-5
2011,12,female,9.9e-5
2011,13,female,9.7e-5
2011,14,female,9.5e-5
2011,15,female,0.000144
2011,16,female,0.000176
2011,17,female,0.000232
2011,18,female,0.000259
2011,19,female,0.000233
2011,20,female,0.000285
2011,21,female,0.000319
2011,22,female,0.000324
2011,23,female,0.000359
2011,24,female,0.000323
2011,25,female,0.000357
2011,26,female,0.000361
2011,27,female,0.000378
2011,28,female,0.000361
2011,29,female,0.000411
2011,30,female,0.000413
2011,31,female,0.000412
2011,32,female,0.000467
2011,33,female,0.000439
2011,34,female,0.000528
2011,35,female,0.000554
2011,36,female,0.000577
2011,37,female,0.000653
2011,38,female,0.000669
2011,39,female,0.000716
2011,40,female,0.000822
2011,41,female,0.000831
2011,42,female,0.000893
2011,43,female,0.000999
2011,44,female,0.001081
2011,45,female,0.001191
2011,46,female,0.001324
2011,47,female,0.001393
2011,48,female,0.001531
2011,49,female,0.001619
2011,50,female,0.001717
2011,51,female,0.001872
2011,52,female,0.002008
2011,53,female,0.00223
2011,54,female,0.002312
2011,55,female,0.002537
2011,56,female,0.002677
2011,57,female,0.002864
2011,58,female,0.003046
2011,59,female,0.003413
2011,60,female,0.003635
2011,61,female,0.00389
2011,62,female,0.004214
2011,63,female,0.004428
2011,64,female,0.004807
2011,65,female,0.004906
2011,66,female,0.005656
2011,67,female,0.006083
2011,68,female,0.006649
2011,69,female,0.007265
2011,70,female,0.008133
2011,71,female,0.00889
2011,72,female,0.009834
2011,73,female,0.011109
2011,74,female,0.01237
2011,75,female,0.013725
2011,76,female,0.016115
2011,77,female,0.017788
2011,78,female,0.020606
2011,79,female,0.023915
2011,80,female,0.026894
2011,81,female,0.031071
2011,82,female,0.035434
2011,83,female,0.040622
2011,84,female,0.047112
2011,85,female,0.054484
2011,86,female,0.062223
2011,87,female,0.07153
2011,88,female,0.083238
2011,89,female,0.095991
2011,90,female,0.111442
2011,91,female,0.126005
2011,92,female,0.144582
2011,93,female,0.16367
2011,94,female,0.183508
2011,95,female,0.208988
2011,96,female,0.231442
2011,97,female,0.254674
2011,98,female,0.283728
2011,99,female,0.31585
2011,100,female,0.359788
2011,101,female,0.393399
2011,102,female,0.416498
2011,103,female,0.447533
2011,104,female,0.48844
2011,105,female,0.544767
2011,106,female,0.610427
2011,107,female,0.589227
2011,108,female,0.59264
2011,109,female,0.789809
2011,110,female,0.683592
2012,0,female,0.002133
2012,1,female,0.00034
2012,2,female,0.000195
2012,3,female,0.000158
2012,4,female,0.000127
2012,5,female,0.00012
2012,6,female,5.5e-5
2012,7,female,6.5e-5
2012,8,female,8.0e-5
2012,9,female,7.0e-5
2012,10,female,5.0e-5
2012,11,female,6.5e-5
2012,12,female,7.4e-5
2012,13,female,6.1e-5
2012,14,female,0.00011
2012,15,female,0.000104
2012,16,female,0.00013
2012,17,female,0.000132
2012,18,female,0.000189
2012,19,female,0.000217
2012,20,female,0.000212
2012,21,female,0.000201
2012,22,female,0.000251
2012,23,female,0.00024
2012,24,female,0.000268
2012,25,female,0.000268
2012,26,female,0.000297
2012,27,female,0.000336
2012,28,female,0.000304
2012,29,female,0.000303
2012,30,female,0.000316
2012,31,female,0.000377
2012,32,female,0.000368
2012,33,female,0.000397
2012,34,female,0.000405
2012,35,female,0.000405
2012,36,female,0.00047
2012,37,female,0.000513
2012,38,female,0.000593
2012,39,female,0.000609
2012,40,female,0.000653
2012,41,female,0.000772
2012,42,female,0.000802
2012,43,female,0.000838
2012,44,female,0.000993
2012,45,female,0.000989
2012,46,female,0.001078
2012,47,female,0.001241
2012,48,female,0.001275
2012,49,female,0.001492
2012,50,female,0.001641
2012,51,female,0.001733
2012,52,female,0.001867
2012,53,female,0.002024
2012,54,female,0.002196
2012,55,female,0.002276
2012,56,female,0.002417
2012,57,female,0.00258
2012,58,female,0.002821
2012,59,female,0.003049
2012,60,female,0.003339
2012,61,female,0.003528
2012,62,female,0.003805
2012,63,female,0.004077
2012,64,female,0.004422
2012,65,female,0.004973
2012,66,female,0.005279
2012,67,female,0.005817
2012,68,female,0.006259
2012,69,female,0.007015
2012,70,female,0.007556
2012,71,female,0.008451
2012,72,female,0.009471
2012,73,female,0.010387
2012,74,female,0.011962
2012,75,female,0.013535
2012,76,female,0.014972
2012,77,female,0.017456
2012,78,female,0.01947
2012,79,female,0.022678
2012,80,female,0.026489
2012,81,female,0.030098
2012,82,female,0.034332
2012,83,female,0.039773
2012,84,female,0.046201
2012,85,female,0.0532
2012,86,female,0.061197
2012,87,female,0.071542
2012,88,female,0.081979
2012,89,female,0.095703
2012,90,female,0.109809
2012,91,female,0.127338
2012,92,female,0.144703
2012,93,female,0.162165
2012,94,female,0.18512
2012,95,female,0.20748
2012,96,female,0.236328
2012,97,female,0.259536
2012,98,female,0.294
2012,99,female,0.31192
2012,100,female,0.353391
2012,101,female,0.389936
2012,102,female,0.428627
2012,103,female,0.466684
2012,104,female,0.492445
2012,105,female,0.547557
2012,106,female,0.601508
2012,107,female,0.640473
2012,108,female,0.587118
2012,109,female,0.545038
2012,110,female,0.817521
2013,0,female,0.001987
2013,1,female,0.000317
2013,2,female,0.000185
2013,3,female,0.000103
2013,4,female,8.4e-5
2013,5,female,8.5e-5
2013,6,female,8.9e-5
2013,7,female,6.4e-5
2013,8,female,6.7e-5
2013,9,female,4.9e-5
2013,10,female,6.2e-5
2013,11,female,5.7e-5
2013,12,female,5.3e-5
2013,13,female,6.5e-5
2013,14,female,8.6e-5
2013,15,female,0.000113
2013,16,female,0.000108
2013,17,female,0.000109
2013,18,female,0.000165
2013,19,female,0.000178
2013,20,female,0.000216
2013,21,female,0.000233
2013,22,female,0.00027
2013,23,female,0.000243
2013,24,female,0.000228
2013,25,female,0.000225
2013,26,female,0.000261
2013,27,female,0.00025
2013,28,female,0.000284
2013,29,female,0.000314
2013,30,female,0.000285
2013,31,female,0.000362
2013,32,female,0.000422
2013,33,female,0.000365
2013,34,female,0.000422
2013,35,female,0.00045
2013,36,female,0.000478
2013,37,female,0.000482
2013,38,female,0.000531
2013,39,female,0.000612
2013,40,female,0.000637
2013,41,female,0.000687
