year,age,sex,value
1910,57,male,0.025282
1910,58,male,0.026619
1910,59,male,0.028432
1910,60,male,0.030424
1910,61,male,0.033327
1910,62,male,0.034743
1910,63,male,0.039009
1910,64,male,0.041485
1910,65,male,0.045221
1910,66,male,0.047926
1910,67,male,0.053081
1910,68,male,0.057284
1910,69,male,0.063101
1910,70,male,0.068766
1910,71,male,0.075766
1910,72,male,0.082307
1910,73,male,0.091156
1910,74,male,0.099336
1910,75,male,0.107479
1910,76,male,0.120895
1910,77,male,0.13207
1910,78,male,0.145399
1910,79,male,0.148272
1910,80,male,0.17508
1910,81,male,0.18309
1910,82,male,0.202977
1910,83,male,0.217307
1910,84,male,0.241376
1910,85,male,0.258603
1910,86,male,0.290323
1910,87,male,0.300081
1910,88,male,0.335057
1910,89,male,0.343881
1910,90,male,0.354226
1910,91,male,0.43728
1910,92,male,0.405058
1910,93,male,0.434478
1910,94,male,0.474144
1910,95,male,0.541742
1910,96,male,0.455023
1910,97,male,0.385439
1910,98,male,0.581717
1910,99,male,1.04935
1910,100,male,0.722717
1910,101,male,0.589971
1910,102,male,0.799645
1910,103,male,0.0
1910,104,male,0.545455
1910,105,male,0.0
1910,106,male,0.0
1910,107,male,0.665188
1910,108,male,0.0
1910,109,male,0.0
1910,110,male,0.0
1911,0,male,0.186225
1911,1,male,0.035866
1911,2,male,0.012938
1911,3,male,0.007813
1911,4,male,0.0058
1911,5,male,0.004275
1911,6,male,0.003506
1911,7,male,0.002878
1911,8,male,0.0026
1911,9,male,0.0025
1911,10,male,0.002197
1911,11,male,0.00217
1911,12,male,0.002328
1911,13,male,0.002526
1911,14,male,0.00253
1911,15,male,0.003296
1911,16,male,0.004068
1911,17,male,0.004903
1911,18,male,0.005459
1911,19,male,0.006195
1911,20,male,0.006545
1911,21,male,0.007979
1911,22,male,0.007284
1911,23,male,0.007157
1911,24,male,0.006897
1911,25,male,0.007053
1911,26,male,0.00697
1911,27,male,0.007087
1911,28,male,0.007303
1911,29,male,0.007284
1911,30,male,0.007478
1911,31,male,0.007447
1911,32,male,0.00815
1911,33,male,0.008015
1911,34,male,0.008472
1911,35,male,0.008813
1911,36,male,0.009075
1911,37,male,0.009568
1911,38,male,0.01005
1911,39,male,0.010538
1911,40,male,0.01054
1911,41,male,0.010978
1911,42,male,0.010934
1911,43,male,0.012135
1911,44,male,0.012778
1911,45,male,0.012998
1911,46,male,0.013441
1911,47,male,0.01452
1911,48,male,0.015629
1911,49,male,0.016063
1911,50,male,0.016432
1911,51,male,0.017338
1911,52,male,0.01922
1911,53,male,0.021047
1911,54,male,0.021471
1911,55,male,0.021975
1911,56,male,0.023075
1911,57,male,0.02591
1911,58,male,0.027838
1911,59,male,0.029141
1911,60,male,0.03143
1911,61,male,0.032551
1911,62,male,0.037995
1911,63,male,0.038918
1911,64,male,0.043517
1911,65,male,0.047028
1911,66,male,0.05113
1911,67,male,0.0569
1911,68,male,0.061752
1911,69,male,0.065977
1911,70,male,0.070637
1911,71,male,0.07886
1911,72,male,0.090223
1911,73,male,0.097066
1911,74,male,0.108552
1911,75,male,0.117404
1911,76,male,0.128776
1911,77,male,0.1385
1911,78,male,0.154696
1911,79,male,0.180849
1911,80,male,0.183102
1911,81,male,0.201896
1911,82,male,0.217979
1911,83,male,0.243131
1911,84,male,0.273892
1911,85,male,0.29186
1911,86,male,0.317077
1911,87,male,0.337627
1911,88,male,0.373902
1911,89,male,0.391623
1911,90,male,0.407896
1911,91,male,0.448641
1911,92,male,0.464411
1911,93,male,0.496251
1911,94,male,0.533529
1911,95,male,0.542225
1911,96,male,0.707975
1911,97,male,0.560863
1911,98,male,0.455453
1911,99,male,0.489396
1911,100,male,1.548054
1911,101,male,1.712655
1911,102,male,0.342661
1911,103,male,0.0
1911,104,male,1.14177
1911,105,male,0.0
1911,106,male,0.0
1911,107,male,0.0
1911,108,male,0.0
1911,109,male,0.0
1911,110,male,0.0
1912,0,male,0.135787
1912,1,male,0.02741
1912,2,male,0.01195
1912,3,male,0.008051
1912,4,male,0.006108
1912,5,male,0.004576
1912,6,male,0.003648
1912,7,male,0.002737
1912,8,male,0.0025
1912,9,male,0.002415
1912,10,male,0.002401
1912,11,male,0.001943
1912,12,male,0.002084
1912,13,male,0.002194
1912,14,male,0.002558
1912,15,male,0.002999
1912,16,male,0.003578
1912,17,male,0.004234
1912,18,male,0.005067
1912,19,male,0.00552
1912,20,male,0.005985
1912,21,male,0.00732
1912,22,male,0.006644
1912,23,male,0.0067
1912,24,male,0.006701
1912,25,male,0.007001
1912,26,male,0.006744
1912,27,male,0.007128
1912,28,male,0.006842
1912,29,male,0.007433
1912,30,male,0.007595
1912,31,male,0.00723
1912,32,male,0.007597
1912,33,male,0.00813
1912,34,male,0.008726
1912,35,male,0.009034
1912,36,male,0.008917
1912,37,male,0.009605
1912,38,male,0.010502
1912,39,male,0.010161
1912,40,male,0.010738
1912,41,male,0.011022
1912,42,male,0.011415
1912,43,male,0.011654
1912,44,male,0.013052
1912,45,male,0.013355
1912,46,male,0.013812
1912,47,male,0.014582
1912,48,male,0.015024
1912,49,male,0.016628
1912,50,male,0.0171
1912,51,male,0.017275
1912,52,male,0.018774
1912,53,male,0.019608
1912,54,male,0.021815
1912,55,male,0.022688
1912,56,male,0.023223
1912,57,male,0.025082
1912,58,male,0.026737
1912,59,male,0.029437
1912,60,male,0.030523
1912,61,male,0.031667
1912,62,male,0.034162
1912,63,male,0.039385
1912,64,male,0.041201
1912,65,male,0.044684
1912,66,male,0.047445
1912,67,male,0.052004
1912,68,male,0.057278
1912,69,male,0.060793
1912,70,male,0.066889
1912,71,male,0.072317
1912,72,male,0.078029
1912,73,male,0.089335
1912,74,male,0.099376
1912,75,male,0.10805
1912,76,male,0.117286
1912,77,male,0.130034
1912,78,male,0.13601
1912,79,male,0.149795
1912,80,male,0.161403
1912,81,male,0.17331
1912,82,male,0.190878
1912,83,male,0.208204
1912,84,male,0.225686
1912,85,male,0.242231
1912,86,male,0.266556
1912,87,male,0.296702
1912,88,male,0.328722
1912,89,male,0.338791
1912,90,male,0.352358
1912,91,male,0.370159
1912,92,male,0.411696
1912,93,male,0.477906
1912,94,male,0.437652
1912,95,male,0.528656
1912,96,male,0.598122
1912,97,male,0.459115
1912,98,male,0.508455
1912,99,male,0.307102
1912,100,male,0.783582
1912,101,male,0.521286
1912,102,male,0.0
1912,103,male,0.413508
1912,104,male,1.410106
1912,105,male,0.0
1912,106,male,6.0
1912,107,male,0.0
1912,108,male,0.0
1912,109,male,0.0
1912,110,male,0.0
1913,0,male,0.139323
1913,1,male,0.029398
1913,2,male,0.011381
1913,3,male,0.007422
1913,4,male,0.005516
1913,5,male,0.00433
1913,6,male,0.003311
1913,7,male,0.002843
1913,8,male,0.002405
1913,9,male,0.002309
1913,10,male,0.002153
1913,11,male,0.002075
1913,12,male,0.002132
1913,13,male,0.002231
1913,14,male,0.00274
1913,15,male,0.002956
1913,16,male,0.003803
1913,17,male,0.004557
1913,18,male,0.005037
1913,19,male,0.005901
1913,20,male,0.006214
1913,21,male,0.007471
1913,22,male,0.007234
1913,23,male,0.006441
1913,24,male,0.006572
1913,25,male,0.006745
1913,26,male,0.006943
1913,27,male,0.006899
1913,28,male,0.007041
1913,29,male,0.006989
1913,30,male,0.007108
1913,31,male,0.007773
1913,32,male,0.007565
1913,33,male,0.00811
1913,34,male,0.008264
1913,35,male,0.008642
1913,36,male,0.008893
1913,37,male,0.00944
1913,38,male,0.009619
1913,39,male,0.010108
1913,40,male,0.010699
1913,41,male,0.010658
1913,42,male,0.010936
1913,43,male,0.011239
1913,44,male,0.012988
1913,45,male,0.012602
1913,46,male,0.013631
1913,47,male,0.01436
1913,48,male,0.014486
1913,49,male,0.016418
1913,50,male,0.017334
1913,51,male,0.017389
1913,52,male,0.017886
1913,53,male,0.019659
1913,54,male,0.020824
1913,55,male,0.022616
1913,56,male,0.023945
1913,57,male,0.024314
1913,58,male,0.02566
1913,59,male,0.028396
1913,60,male,0.031216
1913,61,male,0.032345
1913,62,male,0.034713
1913,63,male,0.036314
1913,64,male,0.04144
1913,65,male,0.043927
1913,66,male,0.049626
1913,67,male,0.051665
1913,68,male,0.056136
1913,69,male,0.065029
1913,70,male,0.069393
1913,71,male,0.073387
1913,72,male,0.078868
1913,73,male,0.087158
1913,74,male,0.098677
1913,75,male,0.107313
1913,76,male,0.121871
1913,77,male,0.128212
1913,78,male,0.138785
1913,79,male,0.15551
1913,80,male,0.164816
1913,81,male,0.179347
1913,82,male,0.193881
1913,83,male,0.220378
1913,84,male,0.235971
1913,85,male,0.252212
1913,86,male,0.288186
1913,87,male,0.301767
1913,88,male,0.320889
1913,89,male,0.354788
1913,90,male,0.386967
1913,91,male,0.380881
1913,92,male,0.339852
1913,93,male,0.455969
1913,94,male,0.508739
1913,95,male,0.472063
1913,96,male,0.554037
1913,97,male,0.478717
1913,98,male,0.459615
1913,99,male,0.556138
1913,100,male,0.885674
1913,101,male,0.392003
1913,102,male,1.328316
1913,103,male,0.0
1913,104,male,1.087548
1913,105,male,0.0
1913,106,male,0.0
1913,107,male,0.0
1913,108,male,0.0
1913,109,male,0.0
1913,110,male,0.0
1914,0,male,0.136321
1914,1,male,0.025843
1914,2,male,0.010987
1914,3,male,0.006809
1914,4,male,0.004872
1914,5,male,0.004177
1914,6,male,0.003394
1914,7,male,0.002919
1914,8,male,0.002569
1914,9,male,0.002256
1914,10,male,0.002318
1914,11,male,0.002239
1914,12,male,0.002302
1914,13,male,0.002263
1914,14,male,0.002739
1914,15,male,0.003179
1914,16,male,0.00413
1914,17,male,0.005239
1914,18,male,0.005929
1914,19,male,0.009612
1914,20,male,0.0109
1914,21,male,0.013813
1914,22,male,0.012358
1914,23,male,0.010487
1914,24,male,0.010008
1914,25,male,0.0107
1914,26,male,0.010594
1914,27,male,0.010609
1914,28,male,0.01047
1914,29,male,0.011033
1914,30,male,0.011367
1914,31,male,0.011099
1914,32,male,0.012426
1914,33,male,0.012191
1914,34,male,0.012643
1914,35,male,0.013333
1914,36,male,0.013644
1914,37,male,0.013993
1914,38,male,0.014665
1914,39,male,0.015378
1914,40,male,0.015948
1914,41,male,0.016105
1914,42,male,0.017522
1914,43,male,0.017027
1914,44,male,0.017589
1914,45,male,0.017652
1914,46,male,0.017017
1914,47,male,0.015978
1914,48,male,0.015964
1914,49,male,0.016853
1914,50,male,0.017894
1914,51,male,0.018585
1914,52,male,0.019343
1914,53,male,0.020014
1914,54,male,0.022821
1914,55,male,0.023376
1914,56,male,0.024292
1914,57,male,0.026722
1914,58,male,0.028941
1914,59,male,0.030247
1914,60,male,0.03308
1914,61,male,0.035354
1914,62,male,0.036976
1914,63,male,0.040192
1914,64,male,0.042117
1914,65,male,0.048543
1914,66,male,0.050191
1914,67,male,0.056927
1914,68,male,0.061907
1914,69,male,0.06595
1914,70,male,0.076436
1914,71,male,0.080941
1914,72,male,0.088647
1914,73,male,0.092824
1914,74,male,0.102402
1914,75,male,0.120144
1914,76,male,0.126887
1914,77,male,0.141389
1914,78,male,0.153938
1914,79,male,0.170881
1914,80,male,0.185339
1914,81,male,0.20318
1914,82,male,0.223629
1914,83,male,0.235954
1914,84,male,0.262552
1914,85,male,0.284711
1914,86,male,0.304815
1914,87,male,0.32869
1914,88,male,0.344817
1914,89,male,0.377917
1914,90,male,0.434794
1914,91,male,0.447878
1914,92,male,0.461504
1914,93,male,0.449295
1914,94,male,0.503324
1914,95,male,0.513214
1914,96,male,0.474926
1914,97,male,0.843857
1914,98,male,0.592472
1914,99,male,0.599673
1914,100,male,0.984634
1914,101,male,0.529412
1914,102,male,0.375
1914,103,male,0.0
1914,104,male,0.0
1914,105,male,0.0
1914,106,male,0.0
1914,107,male,6.0
1914,108,male,0.0
1914,109,male,0.0
1914,110,male,0.0
1915,0,male,0.132081
1915,1,male,0.031691
1915,2,male,0.014216
1915,3,male,0.009236
1915,4,male,0.006851
1915,5,male,0.005463
1915,6,male,0.00459
1915,7,male,0.003784
1915,8,male,0.003331
1915,9,male,0.002807
1915,10,male,0.002794
1915,11,male,0.00261
1915,12,male,0.002582
1915,13,male,0.002627
1915,14,male,0.003137
1915,15,male,0.003574
1915,16,male,0.004702
1915,17,male,0.005512
1915,18,male,0.005979
1915,19,male,0.019292
1915,20,male,0.016714
1915,21,male,0.017617
1915,22,male,0.018942
1915,23,male,0.018106
1915,24,male,0.019134
1915,25,male,0.018738
1915,26,male,0.018276
1915,27,male,0.020116
1915,28,male,0.020423
1915,29,male,0.020861
1915,30,male,0.019792
1915,31,male,0.020443
1915,32,male,0.021636
1915,33,male,0.022412
1915,34,male,0.021024
1915,35,male,0.023014
1915,36,male,0.024759
1915,37,male,0.026018
1915,38,male,0.025251
1915,39,male,0.024048
1915,40,male,0.02528
1915,41,male,0.028436
1915,42,male,0.028582
1915,43,male,0.029491
1915,44,male,0.025502
1915,45,male,0.025469
1915,46,male,0.023737
1915,47,male,0.020822
1915,48,male,0.017946
1915,49,male,0.017095
1915,50,male,0.0181
1915,51,male,0.018982
1915,52,male,0.020262
1915,53,male,0.020812
1915,54,male,0.021633
1915,55,male,0.024321
1915,56,male,0.024365
1915,57,male,0.027178
1915,58,male,0.028312
1915,59,male,0.030811
1915,60,male,0.032534
1915,61,male,0.034643
1915,62,male,0.038945
1915,63,male,0.041088
1915,64,male,0.043838
1915,65,male,0.047277
1915,66,male,0.052786
1915,67,male,0.055559
1915,68,male,0.063297
1915,69,male,0.067874
1915,70,male,0.073581
1915,71,male,0.083023
1915,72,male,0.091124
1915,73,male,0.097822
1915,74,male,0.102632
1915,75,male,0.113075
1915,76,male,0.127931
1915,77,male,0.141397
1915,78,male,0.150892
1915,79,male,0.167459
1915,80,male,0.179867
1915,81,male,0.189855
1915,82,male,0.211574
1915,83,male,0.231769
1915,84,male,0.254437
1915,85,male,0.273551
1915,86,male,0.296549
1915,87,male,0.326114
1915,88,male,0.342089
1915,89,male,0.362823
1915,90,male,0.400585
1915,91,male,0.408096
1915,92,male,0.408466
1915,93,male,0.442618
1915,94,male,0.52788
1915,95,male,0.601128
1915,96,male,0.436785
1915,97,male,0.476758
1915,98,male,0.37837
1915,99,male,0.855513
1915,100,male,0.651324
1915,101,male,0.70526
1915,102,male,0.352941
1915,103,male,0.0
1915,104,male,0.0
1915,105,male,0.0
1915,106,male,0.0
1915,107,male,0.0
1915,108,male,0.0
1915,109,male,0.0
1915,110,male,0.0
1916,0,male,0.15633
1916,1,male,0.028718
1916,2,male,0.01295
1916,3,male,0.007897
1916,4,male,0.006131
1916,5,male,0.00481
1916,6,male,0.003927
1916,7,male,0.003426
1916,8,male,0.002896
1916,9,male,0.002661
1916,10,male,0.002534
1916,11,male,0.00235
1916,12,male,0.002407
1916,13,male,0.002679
1916,14,male,0.002996
1916,15,male,0.003773
1916,16,male,0.004369
1916,17,male,0.005525
1916,18,male,0.005933
1916,19,male,0.013671
1916,20,male,0.016358
1916,21,male,0.013449
1916,22,male,0.016013
1916,23,male,0.016323
1916,24,male,0.017682
1916,25,male,0.016625
1916,26,male,0.01645
1916,27,male,0.016818
1916,28,male,0.017856
1916,29,male,0.018755
1916,30,male,0.018752
1916,31,male,0.018514
1916,32,male,0.018711
1916,33,male,0.019025
1916,34,male,0.019898
1916,35,male,0.018708
1916,36,male,0.020915
1916,37,male,0.022057
1916,38,male,0.024177
1916,39,male,0.025162
1916,40,male,0.022586
1916,41,male,0.023082
1916,42,male,0.025155
1916,43,male,0.024167
1916,44,male,0.026089
1916,45,male,0.023673
1916,46,male,0.023906
1916,47,male,0.022618
1916,48,male,0.02068
1916,49,male,0.017016
1916,50,male,0.01605
1916,51,male,0.017448
1916,52,male,0.018735
1916,53,male,0.019418
1916,54,male,0.020441
1916,55,male,0.022054
1916,56,male,0.024052
1916,57,male,0.025214
1916,58,male,0.027096
1916,59,male,0.029264
1916,60,male,0.03149
1916,61,male,0.032934
1916,62,male,0.036904
1916,63,male,0.039367
1916,64,male,0.042748
1916,65,male,0.045114
1916,66,male,0.049235
1916,67,male,0.054825
1916,68,male,0.057931
1916,69,male,0.066647
1916,70,male,0.071919
1916,71,male,0.077713
1916,72,male,0.088281
1916,73,male,0.094723
1916,74,male,0.103944
1916,75,male,0.112337
1916,76,male,0.123029
1916,77,male,0.137441
1916,78,male,0.144229
1916,79,male,0.168793
1916,80,male,0.183902
1916,81,male,0.19809
1916,82,male,0.208081
1916,83,male,0.226925
1916,84,male,0.251221
1916,85,male,0.270106
1916,86,male,0.289031
1916,87,male,0.327974
1916,88,male,0.341623
1916,89,male,0.371312
1916,90,male,0.387057
1916,91,male,0.446984
1916,92,male,0.467707
1916,93,male,0.45431
1916,94,male,0.447746
1916,95,male,0.568689
1916,96,male,0.568693
1916,97,male,0.59318
1916,98,male,0.643717
1916,99,male,0.671078
1916,100,male,0.373134
1916,101,male,0.619408
1916,102,male,1.122895
1916,103,male,0.6
1916,104,male,0.6
1916,105,male,6.0
1916,106,male,3.0
1916,107,male,0.0
1916,108,male,0.0
1916,109,male,0.0
1916,110,male,0.6
1917,0,male,0.16684
1917,1,male,0.033576
1917,2,male,0.01341
1917,3,male,0.008093
1917,4,male,0.006127
1917,5,male,0.004813
1917,6,male,0.003668
1917,7,male,0.003365
1917,8,male,0.002752
1917,9,male,0.002602
1917,10,male,0.002359
1917,11,male,0.002295
1917,12,male,0.002334
1917,13,male,0.002531
1917,14,male,0.002913
1917,15,male,0.003914
1917,16,male,0.0045
1917,17,male,0.005874
1917,18,male,0.006595
1917,19,male,0.014831
1917,20,male,0.022274
1917,21,male,0.016678
1917,22,male,0.012413
1917,23,male,0.013404
1917,24,male,0.013389
1917,25,male,0.015734
1917,26,male,0.014647
1917,27,male,0.013816
1917,28,male,0.014738
1917,29,male,0.015332
1917,30,male,0.015862
1917,31,male,0.015407
1917,32,male,0.01576
1917,33,male,0.016304
1917,34,male,0.017
1917,35,male,0.017916
1917,36,male,0.016094
1917,37,male,0.017536
1917,38,male,0.018148
1917,39,male,0.020397
1917,40,male,0.021298
1917,41,male,0.01965
1917,42,male,0.020654
1917,43,male,0.021967
1917,44,male,0.023418
1917,45,male,0.024489
1917,46,male,0.022254
1917,47,male,0.023452
1917,48,male,0.022525
1917,49,male,0.020198
1917,50,male,0.017428
1917,51,male,0.016351
1917,52,male,0.017956
1917,53,male,0.019291
1917,54,male,0.020594
1917,55,male,0.021832
1917,56,male,0.02286
1917,57,male,0.02549
1917,58,male,0.026556
1917,59,male,0.029572
1917,60,male,0.032657
1917,61,male,0.032487
1917,62,male,0.035206
1917,63,male,0.038659
1917,64,male,0.043879
1917,65,male,0.047971
1917,66,male,0.049484
1917,67,male,0.054237
1917,68,male,0.061846
1917,69,male,0.065857
1917,70,male,0.075683
1917,71,male,0.080894
1917,72,male,0.085873
1917,73,male,0.098778
1917,74,male,0.111387
1917,75,male,0.119684
1917,76,male,0.126068
1917,77,male,0.138968
1917,78,male,0.160183
1917,79,male,0.174952
1917,80,male,0.190969
1917,81,male,0.204097
1917,82,male,0.227871
1917,83,male,0.242531
1917,84,male,0.264255
1917,85,male,0.296597
1917,86,male,0.316575
1917,87,male,0.349028
1917,88,male,0.357956
1917,89,male,0.416045
1917,90,male,0.444178
1917,91,male,0.416786
1917,92,male,0.422037
1917,93,male,0.534119
1917,94,male,0.470415
1917,95,male,0.490372
1917,96,male,0.484518
1917,97,male,0.632853
1917,98,male,0.39802
1917,99,male,0.709579
1917,100,male,0.552588
1917,101,male,0.238474
1917,102,male,0.918836
1917,103,male,0.0
1917,104,male,1.2
1917,105,male,0.0
1917,106,male,0.0
1917,107,male,0.0
1917,108,male,0.0
1917,109,male,0.0
1917,110,male,0.0
1918,0,male,0.188268
1918,1,male,0.044841
1918,2,male,0.021398
1918,3,male,0.012002
1918,4,male,0.009496
1918,5,male,0.00745
1918,6,male,0.006202
1918,7,male,0.005132
1918,8,male,0.004487
1918,9,male,0.004442
1918,10,male,0.004182
1918,11,male,0.003924
1918,12,male,0.003882
1918,13,male,0.004213
1918,14,male,0.005218
1918,15,male,0.006388
1918,16,male,0.008576
1918,17,male,0.012143
1918,18,male,0.012489
1918,19,male,0.031261
1918,20,male,0.039666
1918,21,male,0.041215
1918,22,male,0.024547
1918,23,male,0.019396
1918,24,male,0.023841
1918,25,male,0.026152
1918,26,male,0.026624
1918,27,male,0.02783
1918,28,male,0.026459
1918,29,male,0.027105
1918,30,male,0.030887
1918,31,male,0.031281
1918,32,male,0.031937
1918,33,male,0.030224
1918,34,male,0.031126
1918,35,male,0.031016
1918,36,male,0.03116
1918,37,male,0.029185
1918,38,male,0.029889
1918,39,male,0.031489
1918,40,male,0.033856
1918,41,male,0.030398
1918,42,male,0.029708
1918,43,male,0.031888
1918,44,male,0.032936
1918,45,male,0.03278
1918,46,male,0.035202
1918,47,male,0.021315
1918,48,male,0.022812
1918,49,male,0.02309
1918,50,male,0.022594
1918,51,male,0.021459
1918,52,male,0.021284
1918,53,male,0.023104
1918,54,male,0.024036
1918,55,male,0.025509
1918,56,male,0.025951
1918,57,male,0.027073
1918,58,male,0.028069
1918,59,male,0.030465
1918,60,male,0.033235
1918,61,male,0.034566
1918,62,male,0.036869
1918,63,male,0.039883
1918,64,male,0.043997
1918,65,male,0.048762
1918,66,male,0.050293
1918,67,male,0.054774
1918,68,male,0.059237
1918,69,male,0.069483
1918,70,male,0.072508
1918,71,male,0.077903
1918,72,male,0.084792
1918,73,male,0.094647
1918,74,male,0.106035
1918,75,male,0.110633
1918,76,male,0.121627
1918,77,male,0.127585
1918,78,male,0.142917
1918,79,male,0.158429
1918,80,male,0.171044
1918,81,male,0.183827
1918,82,male,0.204477
1918,83,male,0.223242
1918,84,male,0.235525
1918,85,male,0.258841
1918,86,male,0.289178
1918,87,male,0.287065
1918,88,male,0.328919
1918,89,male,0.353261
1918,90,male,0.372984
1918,91,male,0.376193
1918,92,male,0.426844
1918,93,male,0.482898
1918,94,male,0.433362
1918,95,male,0.462815
1918,96,male,0.618934
1918,97,male,0.540805
1918,98,male,0.722551
1918,99,male,0.475389
1918,100,male,0.899213
1918,101,male,0.39617
1918,102,male,0.626305
1918,103,male,0.849858
1918,104,male,0.0
1918,105,male,3.0
1918,106,male,0.0
1918,107,male,0.0
1918,108,male,0.0
1918,109,male,0.0
1918,110,male,1.5
1919,0,male,0.168043
1919,1,male,0.031463
1919,2,male,0.014729
1919,3,male,0.008636
1919,4,male,0.006223
1919,5,male,0.00482
1919,6,male,0.003911
1919,7,male,0.003312
1919,8,male,0.003073
1919,9,male,0.002952
1919,10,male,0.00278
1919,11,male,0.002546
1919,12,male,0.00236
1919,13,male,0.002803
1919,14,male,0.003261
1919,15,male,0.004222
1919,16,male,0.005058
1919,17,male,0.006668
1919,18,male,0.008419
1919,19,male,0.015995
1919,20,male,0.048671
1919,21,male,0.075376
1919,22,male,0.017967
1919,23,male,0.016673
1919,24,male,0.01793
1919,25,male,0.017776
1919,26,male,0.016386
1919,27,male,0.01763
1919,28,male,0.015744
1919,29,male,0.01609
1919,30,male,0.015125
1919,31,male,0.015718
1919,32,male,0.015421
1919,33,male,0.015076
1919,34,male,0.015352
1919,35,male,0.015256
1919,36,male,0.015518
1919,37,male,0.015908
1919,38,male,0.014528
1919,39,male,0.016121
1919,40,male,0.015274
1919,41,male,0.016702
1919,42,male,0.016586
1919,43,male,0.015982
1919,44,male,0.017454
1919,45,male,0.017925
1919,46,male,0.018403
1919,47,male,0.013035
1919,48,male,0.01391
1919,49,male,0.015752
1919,50,male,0.015921
1919,51,male,0.017117
1919,52,male,0.01801
1919,53,male,0.019513
1919,54,male,0.020648
1919,55,male,0.021388
1919,56,male,0.022999
1919,57,male,0.023566
1919,58,male,0.025486
1919,59,male,0.027542
1919,60,male,0.029771
1919,61,male,0.031795
1919,62,male,0.034014
1919,63,male,0.036807
1919,64,male,0.040986
1919,65,male,0.045828
1919,66,male,0.047768
1919,67,male,0.052
1919,68,male,0.055832
1919,69,male,0.061648
1919,70,male,0.070388
1919,71,male,0.073559
1919,72,male,0.082732
1919,73,male,0.090469
1919,74,male,0.098263
1919,75,male,0.112048
1919,76,male,0.116302
1919,77,male,0.130281
1919,78,male,0.137475
1919,79,male,0.156078
1919,80,male,0.17591
1919,81,male,0.187041
1919,82,male,0.209461
1919,83,male,0.231591
1919,84,male,0.24635
1919,85,male,0.267995
1919,86,male,0.300651
1919,87,male,0.321835
1919,88,male,0.339312
1919,89,male,0.369382
1919,90,male,0.398828
1919,91,male,0.412907
1919,92,male,0.413021
1919,93,male,0.49308
1919,94,male,0.450808
1919,95,male,0.718572
1919,96,male,0.508103
1919,97,male,0.459935
1919,98,male,0.535721
1919,99,male,0.457591
1919,100,male,0.649459
1919,101,male,1.569004
1919,102,male,0.351643
1919,103,male,1.190126
1919,104,male,4.0
1919,105,male,0.0
1919,106,male,0.0
1919,107,male,0.0
1919,108,male,0.0
1919,109,male,0.0
1919,110,male,0.0
1920,0,male,0.145926
1920,1,male,0.025772
1920,2,male,0.012331
1920,3,male,0.007539
1920,4,male,0.005669
1920,5,male,0.004221
1920,6,male,0.00345
1920,7,male,0.003128
1920,8,male,0.002728
1920,9,male,0.00237
1920,10,male,0.002276
1920,11,male,0.002132
1920,12,male,0.00215
1920,13,male,0.002277
1920,14,male,0.002553
1920,15,male,0.00332
1920,16,male,0.003965
1920,17,male,0.004514
1920,18,male,0.005572
1920,19,male,0.00725
1920,20,male,0.012255
1920,21,male,0.011667
1920,22,male,0.007504
1920,23,male,0.007523
1920,24,male,0.00735
1920,25,male,0.007288
1920,26,male,0.007125
1920,27,male,0.007201
1920,28,male,0.006949
1920,29,male,0.00727
1920,30,male,0.007063
1920,31,male,0.007262
1920,32,male,0.007307
1920,33,male,0.007694
1920,34,male,0.007279
1920,35,male,0.007638
1920,36,male,0.007647
1920,37,male,0.008141
1920,38,male,0.008219
1920,39,male,0.008628
1920,40,male,0.008928
1920,41,male,0.009192
1920,42,male,0.009485
1920,43,male,0.009587
1920,44,male,0.010467
1920,45,male,0.010791
1920,46,male,0.011019
1920,47,male,0.011648
1920,48,male,0.012585
1920,49,male,0.013515
1920,50,male,0.014274
1920,51,male,0.015547
1920,52,male,0.016474
1920,53,male,0.017393
1920,54,male,0.019036
1920,55,male,0.020211
1920,56,male,0.021537
1920,57,male,0.022118
1920,58,male,0.024034
1920,59,male,0.02583
1920,60,male,0.028687
1920,61,male,0.029729
1920,62,male,0.03235
1920,63,male,0.034839
1920,64,male,0.038004
1920,65,male,0.041402
1920,66,male,0.044063
1920,67,male,0.048756
1920,68,male,0.052467
1920,69,male,0.056271
1920,70,male,0.062606
1920,71,male,0.069636
1920,72,male,0.076788
1920,73,male,0.083234
1920,74,male,0.089954
1920,75,male,0.099725
1920,76,male,0.109242
1920,77,male,0.117914
1920,78,male,0.130953
1920,79,male,0.137739
1920,80,male,0.155145
1920,81,male,0.169485
1920,82,male,0.182898
1920,83,male,0.202707
1920,84,male,0.220792
1920,85,male,0.24854
1920,86,male,0.255286
1920,87,male,0.288247
1920,88,male,0.314727
1920,89,male,0.32335
1920,90,male,0.364616
1920,91,male,0.358828
1920,92,male,0.397541
1920,93,male,0.389035
1920,94,male,0.445053
1920,95,male,0.438308
1920,96,male,0.398256
1920,97,male,0.475074
1920,98,male,0.447412
1920,99,male,0.706194
1920,100,male,0.529412
1920,101,male,1.111111
1920,102,male,0.75
1920,103,male,0.0
1920,104,male,6.0
1920,105,male,0.0
1920,106,male,0.0
1920,107,male,0.0
1920,108,male,0.0
1920,109,male,0.0
1920,110,male,0.0
1921,0,male,0.142461
1921,1,male,0.023611
1921,2,male,0.009472
1921,3,male,0.006038
1921,4,male,0.004651
1921,5,male,0.003874
1921,6,male,0.003151
1921,7,male,0.002943
1921,8,male,0.002411
