year,age,sex,value
1988,24,female,0.000553
1988,25,female,0.000605
1988,26,female,0.000629
1988,27,female,0.000651
1988,28,female,0.000733
1988,29,female,0.000685
1988,30,female,0.000746
1988,31,female,0.000825
1988,32,female,0.000834
1988,33,female,0.000863
1988,34,female,0.00093
1988,35,female,0.001013
1988,36,female,0.001121
1988,37,female,0.001139
1988,38,female,0.001281
1988,39,female,0.001289
1988,40,female,0.001388
1988,41,female,0.001512
1988,42,female,0.001748
1988,43,female,0.00189
1988,44,female,0.002007
1988,45,female,0.002135
1988,46,female,0.002486
1988,47,female,0.002825
1988,48,female,0.003109
1988,49,female,0.003334
1988,50,female,0.003572
1988,51,female,0.004069
1988,52,female,0.004587
1988,53,female,0.005012
1988,54,female,0.005357
1988,55,female,0.006006
1988,56,female,0.006538
1988,57,female,0.006945
1988,58,female,0.008128
1988,59,female,0.008053
1988,60,female,0.009211
1988,61,female,0.010164
1988,62,female,0.011211
1988,63,female,0.012205
1988,64,female,0.012793
1988,65,female,0.013966
1988,66,female,0.015248
1988,67,female,0.016361
1988,68,female,0.018497
1988,69,female,0.018946
1988,70,female,0.021101
1988,71,female,0.022568
1988,72,female,0.026017
1988,73,female,0.028667
1988,74,female,0.030596
1988,75,female,0.033206
1988,76,female,0.036315
1988,77,female,0.040097
1988,78,female,0.043931
1988,79,female,0.048287
1988,80,female,0.055986
1988,81,female,0.061186
1988,82,female,0.068276
1988,83,female,0.076096
1988,84,female,0.084858
1988,85,female,0.093427
1988,86,female,0.102474
1988,87,female,0.119595
1988,88,female,0.130196
1988,89,female,0.144443
1988,90,female,0.15946
1988,91,female,0.174346
1988,92,female,0.194098
1988,93,female,0.212983
1988,94,female,0.234685
1988,95,female,0.255192
1988,96,female,0.278425
1988,97,female,0.299693
1988,98,female,0.321443
1988,99,female,0.353424
1988,100,female,0.379263
1988,101,female,0.404008
1988,102,female,0.423404
1988,103,female,0.409221
1988,104,female,0.423269
1988,105,female,0.455045
1988,106,female,0.458852
1988,107,female,0.477825
1988,108,female,0.510553
1988,109,female,0.391781
1988,110,female,0.485401
1989,0,female,0.009269
1989,1,female,0.000763
1989,2,female,0.000434
1989,3,female,0.000341
1989,4,female,0.000269
1989,5,female,0.000252
1989,6,female,0.000217
1989,7,female,0.000197
1989,8,female,0.000192
1989,9,female,0.000186
1989,10,female,0.000178
1989,11,female,0.000181
1989,12,female,0.000198
1989,13,female,0.000209
1989,14,female,0.000267
1989,15,female,0.00039
1989,16,female,0.000493
1989,17,female,0.000502
1989,18,female,0.000538
1989,19,female,0.000499
1989,20,female,0.000502
1989,21,female,0.000522
1989,22,female,0.000517
1989,23,female,0.000561
1989,24,female,0.000543
1989,25,female,0.000618
1989,26,female,0.000615
1989,27,female,0.000651
1989,28,female,0.00069
1989,29,female,0.000687
1989,30,female,0.000734
1989,31,female,0.000821
1989,32,female,0.000859
1989,33,female,0.000915
1989,34,female,0.000985
1989,35,female,0.001004
1989,36,female,0.001078
1989,37,female,0.001139
1989,38,female,0.001254
1989,39,female,0.001205
1989,40,female,0.001443
1989,41,female,0.00152
1989,42,female,0.001665
1989,43,female,0.001916
1989,44,female,0.001974
1989,45,female,0.00214
1989,46,female,0.002473
1989,47,female,0.002717
1989,48,female,0.002972
1989,49,female,0.003107
1989,50,female,0.003595
1989,51,female,0.004013
1989,52,female,0.00439
1989,53,female,0.004833
1989,54,female,0.005187
1989,55,female,0.005694
1989,56,female,0.006292
1989,57,female,0.006707
1989,58,female,0.007875
1989,59,female,0.008233
1989,60,female,0.008856
1989,61,female,0.009912
1989,62,female,0.01089
1989,63,female,0.011601
1989,64,female,0.012767
1989,65,female,0.013761
1989,66,female,0.014672
1989,67,female,0.015978
1989,68,female,0.018028
1989,69,female,0.019153
1989,70,female,0.020601
1989,71,female,0.022299
1989,72,female,0.025432
1989,73,female,0.027851
1989,74,female,0.029745
1989,75,female,0.03262
1989,76,female,0.036296
1989,77,female,0.038538
1989,78,female,0.043292
1989,79,female,0.04746
1989,80,female,0.053591
1989,81,female,0.059606
1989,82,female,0.066335
1989,83,female,0.074246
1989,84,female,0.081864
1989,85,female,0.090517
1989,86,female,0.099076
1989,87,female,0.111155
1989,88,female,0.125884
1989,89,female,0.139631
1989,90,female,0.152224
1989,91,female,0.169701
1989,92,female,0.185799
1989,93,female,0.20678
1989,94,female,0.224581
1989,95,female,0.252632
1989,96,female,0.274844
1989,97,female,0.296043
1989,98,female,0.312723
1989,99,female,0.336462
1989,100,female,0.369969
1989,101,female,0.379
1989,102,female,0.412771
1989,103,female,0.429714
1989,104,female,0.452143
1989,105,female,0.470618
1989,106,female,0.48811
1989,107,female,0.599012
1989,108,female,0.350802
1989,109,female,0.304254
1989,110,female,0.457621
1990,0,female,0.008607
1990,1,female,0.000681
1990,2,female,0.000393
1990,3,female,0.000308
1990,4,female,0.000253
1990,5,female,0.000223
1990,6,female,0.000209
1990,7,female,0.000174
1990,8,female,0.000158
1990,9,female,0.000167
1990,10,female,0.000162
1990,11,female,0.000162
1990,12,female,0.00018
1990,13,female,0.000224
1990,14,female,0.000279
1990,15,female,0.000359
1990,16,female,0.000457
1990,17,female,0.000506
1990,18,female,0.000526
1990,19,female,0.000478
1990,20,female,0.000478
1990,21,female,0.000501
1990,22,female,0.000499
1990,23,female,0.000544
1990,24,female,0.000538
1990,25,female,0.000578
1990,26,female,0.00062
1990,27,female,0.000653
1990,28,female,0.000666
1990,29,female,0.000673
1990,30,female,0.000761
1990,31,female,0.000783
1990,32,female,0.000822
1990,33,female,0.000891
1990,34,female,0.000947
1990,35,female,0.000994
1990,36,female,0.001094
1990,37,female,0.001117
1990,38,female,0.001294
1990,39,female,0.00122
1990,40,female,0.001365
1990,41,female,0.001497
1990,42,female,0.001673
1990,43,female,0.001715
1990,44,female,0.001923
1990,45,female,0.002157
1990,46,female,0.002461
1990,47,female,0.002638
1990,48,female,0.003073
1990,49,female,0.003081
1990,50,female,0.00358
1990,51,female,0.003908
1990,52,female,0.004299
1990,53,female,0.004711
1990,54,female,0.005082
1990,55,female,0.005847
1990,56,female,0.00617
1990,57,female,0.006706
1990,58,female,0.007584
1990,59,female,0.007795
1990,60,female,0.00903
1990,61,female,0.009609
1990,62,female,0.010815
1990,63,female,0.011644
1990,64,female,0.012309
1990,65,female,0.013804
1990,66,female,0.014858
1990,67,female,0.015838
1990,68,female,0.017606
1990,69,female,0.01839
1990,70,female,0.020857
1990,71,female,0.022071
1990,72,female,0.024501
1990,73,female,0.026892
1990,74,female,0.028971
1990,75,female,0.031823
1990,76,female,0.035585
1990,77,female,0.038651
1990,78,female,0.041443
1990,79,female,0.046012
1990,80,female,0.05319
1990,81,female,0.057869
1990,82,female,0.064751
1990,83,female,0.071865
1990,84,female,0.079834
1990,85,female,0.088634
1990,86,female,0.098868
1990,87,female,0.109083
1990,88,female,0.118395
1990,89,female,0.136546
1990,90,female,0.151145
1990,91,female,0.163217
1990,92,female,0.18157
1990,93,female,0.203699
1990,94,female,0.218966
1990,95,female,0.243083
1990,96,female,0.268166
1990,97,female,0.288766
1990,98,female,0.296428
1990,99,female,0.336063
1990,100,female,0.354349
1990,101,female,0.389769
1990,102,female,0.407477
1990,103,female,0.394727
1990,104,female,0.417991
1990,105,female,0.492089
1990,106,female,0.449418
1990,107,female,0.548954
1990,108,female,0.476096
1990,109,female,0.369475
1990,110,female,0.554481
1991,0,female,0.008151
1991,1,female,0.000702
1991,2,female,0.000439
1991,3,female,0.00033
1991,4,female,0.000239
1991,5,female,0.000213
1991,6,female,0.000202
1991,7,female,0.000165
1991,8,female,0.000178
1991,9,female,0.000165
1991,10,female,0.000158
1991,11,female,0.000153
1991,12,female,0.000181
1991,13,female,0.000171
1991,14,female,0.000252
1991,15,female,0.000338
1991,16,female,0.00046
1991,17,female,0.000489
1991,18,female,0.000526
1991,19,female,0.000518
1991,20,female,0.0005
1991,21,female,0.000545
1991,22,female,0.000519
1991,23,female,0.000507
1991,24,female,0.000552
1991,25,female,0.000564
1991,26,female,0.000593
1991,27,female,0.00064
1991,28,female,0.000669
1991,29,female,0.00065
1991,30,female,0.000765
1991,31,female,0.000838
1991,32,female,0.000794
1991,33,female,0.00088
1991,34,female,0.000949
1991,35,female,0.001039
1991,36,female,0.001062
1991,37,female,0.001131
1991,38,female,0.001321
1991,39,female,0.001277
1991,40,female,0.001396
1991,41,female,0.001528
1991,42,female,0.001638
1991,43,female,0.001783
1991,44,female,0.001883
1991,45,female,0.002167
1991,46,female,0.002467
1991,47,female,0.002599
1991,48,female,0.002966
1991,49,female,0.003149
1991,50,female,0.003496
1991,51,female,0.003962
1991,52,female,0.004218
1991,53,female,0.004583
1991,54,female,0.00493
1991,55,female,0.005695
1991,56,female,0.006063
1991,57,female,0.00667
1991,58,female,0.007713
1991,59,female,0.007997
1991,60,female,0.008686
1991,61,female,0.00993
1991,62,female,0.01038
1991,63,female,0.011367
1991,64,female,0.012317
1991,65,female,0.01343
1991,66,female,0.014702
1991,67,female,0.015875
1991,68,female,0.017175
1991,69,female,0.018538
1991,70,female,0.020088
1991,71,female,0.022545
1991,72,female,0.024118
1991,73,female,0.027079
1991,74,female,0.028988
1991,75,female,0.031205
1991,76,female,0.035059
1991,77,female,0.037888
1991,78,female,0.041026
1991,79,female,0.045336
1991,80,female,0.052263
1991,81,female,0.058135
1991,82,female,0.063653
1991,83,female,0.071208
1991,84,female,0.078194
1991,85,female,0.086708
1991,86,female,0.096532
1991,87,female,0.108402
1991,88,female,0.119533
1991,89,female,0.132354
1991,90,female,0.148337
1991,91,female,0.16552
1991,92,female,0.180992
1991,93,female,0.199839
1991,94,female,0.222555
1991,95,female,0.24247
1991,96,female,0.260798
1991,97,female,0.281629
1991,98,female,0.311585
1991,99,female,0.33718
1991,100,female,0.358173
1991,101,female,0.373568
1991,102,female,0.40964
1991,103,female,0.440853
1991,104,female,0.474897
1991,105,female,0.466077
1991,106,female,0.454372
1991,107,female,0.476953
1991,108,female,0.545733
1991,109,female,0.545284
1991,110,female,0.382846
1992,0,female,0.007828
1992,1,female,0.000647
1992,2,female,0.000409
1992,3,female,0.000276
1992,4,female,0.000233
1992,5,female,0.00021
1992,6,female,0.00017
1992,7,female,0.000173
1992,8,female,0.00014
1992,9,female,0.000147
1992,10,female,0.000141
1992,11,female,0.000151
1992,12,female,0.000162
1992,13,female,0.000192
1992,14,female,0.000264
1992,15,female,0.000357
1992,16,female,0.000435
1992,17,female,0.000438
1992,18,female,0.000505
1992,19,female,0.000444
1992,20,female,0.000469
1992,21,female,0.000499
1992,22,female,0.000477
1992,23,female,0.000511
1992,24,female,0.000533
1992,25,female,0.00057
1992,26,female,0.000574
1992,27,female,0.000593
1992,28,female,0.000678
1992,29,female,0.000658
1992,30,female,0.000686
1992,31,female,0.000774
1992,32,female,0.000848
1992,33,female,0.000896
1992,34,female,0.000938
1992,35,female,0.001004
1992,36,female,0.001106
1992,37,female,0.001146
1992,38,female,0.001317
1992,39,female,0.001293
1992,40,female,0.0014
1992,41,female,0.001554
1992,42,female,0.001705
1992,43,female,0.001811
1992,44,female,0.001879
1992,45,female,0.002034
1992,46,female,0.00238
1992,47,female,0.002529
1992,48,female,0.002929
1992,49,female,0.00303
1992,50,female,0.003376
1992,51,female,0.003788
1992,52,female,0.004224
1992,53,female,0.0046
1992,54,female,0.004854
1992,55,female,0.00543
1992,56,female,0.006072
1992,57,female,0.00637
1992,58,female,0.007551
1992,59,female,0.007928
1992,60,female,0.008587
1992,61,female,0.009408
1992,62,female,0.010531
1992,63,female,0.01117
1992,64,female,0.012028
1992,65,female,0.013016
1992,66,female,0.014446
1992,67,female,0.015953
1992,68,female,0.017403
1992,69,female,0.018104
1992,70,female,0.02017
1992,71,female,0.022104
1992,72,female,0.02475
1992,73,female,0.026432
1992,74,female,0.02886
1992,75,female,0.031433
1992,76,female,0.033912
1992,77,female,0.037242
1992,78,female,0.040245
1992,79,female,0.044676
1992,80,female,0.05058
1992,81,female,0.057234
1992,82,female,0.063637
1992,83,female,0.069758
1992,84,female,0.077756
1992,85,female,0.086388
1992,86,female,0.095442
1992,87,female,0.1057
1992,88,female,0.117109
1992,89,female,0.129893
1992,90,female,0.141833
1992,91,female,0.16027
1992,92,female,0.179974
1992,93,female,0.194972
1992,94,female,0.21779
1992,95,female,0.234933
1992,96,female,0.255791
1992,97,female,0.277705
1992,98,female,0.303615
1992,99,female,0.325493
1992,100,female,0.362651
1992,101,female,0.374857
1992,102,female,0.40652
1992,103,female,0.413105
1992,104,female,0.432784
1992,105,female,0.432152
1992,106,female,0.455437
1992,107,female,0.459339
1992,108,female,0.421608
1992,109,female,0.385699
1992,110,female,0.506554
1993,0,female,0.007635
1993,1,female,0.000643
1993,2,female,0.000418
1993,3,female,0.000309
1993,4,female,0.000234
1993,5,female,0.000203
1993,6,female,0.0002
1993,7,female,0.000189
1993,8,female,0.000192
1993,9,female,0.000161
1993,10,female,0.00014
1993,11,female,0.000148
1993,12,female,0.000168
1993,13,female,0.000227
1993,14,female,0.000276
1993,15,female,0.000327
1993,16,female,0.000441
1993,17,female,0.000463
1993,18,female,0.000539
1993,19,female,0.000486
1993,20,female,0.000472
1993,21,female,0.000526
1993,22,female,0.000487
1993,23,female,0.000527
1993,24,female,0.000531
1993,25,female,0.000569
1993,26,female,0.000585
1993,27,female,0.000621
1993,28,female,0.000683
1993,29,female,0.0007
1993,30,female,0.000718
1993,31,female,0.000828
1993,32,female,0.00084
1993,33,female,0.000908
1993,34,female,0.000978
1993,35,female,0.000988
1993,36,female,0.001083
1993,37,female,0.00123
1993,38,female,0.001394
1993,39,female,0.001359
1993,40,female,0.001498
1993,41,female,0.001579
1993,42,female,0.001689
1993,43,female,0.001796
1993,44,female,0.001955
1993,45,female,0.002152
1993,46,female,0.002299
1993,47,female,0.002671
1993,48,female,0.002981
1993,49,female,0.003103
1993,50,female,0.00333
1993,51,female,0.003862
1993,52,female,0.004192
1993,53,female,0.0047
1993,54,female,0.004823
1993,55,female,0.005296
1993,56,female,0.006035
1993,57,female,0.006578
1993,58,female,0.007431
1993,59,female,0.00813
1993,60,female,0.008784
1993,61,female,0.009726
1993,62,female,0.010518
1993,63,female,0.01152
1993,64,female,0.011899
1993,65,female,0.013401
1993,66,female,0.014318
1993,67,female,0.015761
1993,68,female,0.017873
1993,69,female,0.018737
1993,70,female,0.02019
1993,71,female,0.022308
1993,72,female,0.024762
1993,73,female,0.027466
1993,74,female,0.028783
1993,75,female,0.03193
1993,76,female,0.034886
1993,77,female,0.038039
1993,78,female,0.041826
1993,79,female,0.045914
1993,80,female,0.052901
1993,81,female,0.05814
1993,82,female,0.065731
1993,83,female,0.072902
1993,84,female,0.079364
1993,85,female,0.089187
1993,86,female,0.09973
1993,87,female,0.110236
1993,88,female,0.122464
1993,89,female,0.138235
1993,90,female,0.151201
1993,91,female,0.164439
1993,92,female,0.188504
1993,93,female,0.209377
1993,94,female,0.229033
1993,95,female,0.248042
1993,96,female,0.275131
1993,97,female,0.298764
1993,98,female,0.322915
1993,99,female,0.340824
1993,100,female,0.376751
1993,101,female,0.420227
1993,102,female,0.423424
1993,103,female,0.46515
1993,104,female,0.48629
1993,105,female,0.528456
1993,106,female,0.517285
1993,107,female,0.454791
1993,108,female,0.502524
1993,109,female,0.539816
1993,110,female,0.596677
1994,0,female,0.007431
1994,1,female,0.000611
1994,2,female,0.000392
1994,3,female,0.00028
1994,4,female,0.000254
1994,5,female,0.000188
1994,6,female,0.000179
1994,7,female,0.000171
1994,8,female,0.000171
1994,9,female,0.000135
1994,10,female,0.000139
1994,11,female,0.000142
1994,12,female,0.000178
1994,13,female,0.000193
1994,14,female,0.000281
1994,15,female,0.000317
1994,16,female,0.000436
1994,17,female,0.000473
1994,18,female,0.000513
1994,19,female,0.000476
1994,20,female,0.000482
1994,21,female,0.000504
1994,22,female,0.00052
1994,23,female,0.000507
1994,24,female,0.00052
1994,25,female,0.000548
1994,26,female,0.0006
1994,27,female,0.000645
1994,28,female,0.000681
1994,29,female,0.000695
1994,30,female,0.000739
1994,31,female,0.000815
1994,32,female,0.000842
1994,33,female,0.000972
1994,34,female,0.001
1994,35,female,0.001081
1994,36,female,0.001177
1994,37,female,0.001241
1994,38,female,0.001338
1994,39,female,0.001364
1994,40,female,0.001457
1994,41,female,0.001606
1994,42,female,0.001697
1994,43,female,0.001845
1994,44,female,0.001979
1994,45,female,0.002189
1994,46,female,0.002417
1994,47,female,0.002573
1994,48,female,0.002929
1994,49,female,0.003095
1994,50,female,0.003319
1994,51,female,0.003815
1994,52,female,0.004237
1994,53,female,0.004556
1994,54,female,0.004847
1994,55,female,0.005241
1994,56,female,0.005846
1994,57,female,0.006437
1994,58,female,0.007385
1994,59,female,0.007821
1994,60,female,0.008488
1994,61,female,0.00981
1994,62,female,0.010317
1994,63,female,0.011102
1994,64,female,0.011924
1994,65,female,0.012939
1994,66,female,0.014153
1994,67,female,0.015606
1994,68,female,0.01738
1994,69,female,0.018991
1994,70,female,0.020405
1994,71,female,0.022103
1994,72,female,0.024339
1994,73,female,0.026596
1994,74,female,0.028878
1994,75,female,0.030761
1994,76,female,0.034679
1994,77,female,0.038076
1994,78,female,0.04086
1994,79,female,0.045941
1994,80,female,0.052737
1994,81,female,0.05813
1994,82,female,0.064238
1994,83,female,0.07251
1994,84,female,0.080255
1994,85,female,0.088722
1994,86,female,0.098537
1994,87,female,0.109068
1994,88,female,0.122343
1994,89,female,0.135044
1994,90,female,0.15133
1994,91,female,0.164982
1994,92,female,0.183895
1994,93,female,0.206508
1994,94,female,0.226235
1994,95,female,0.246797
1994,96,female,0.270631
1994,97,female,0.295194
1994,98,female,0.317664
1994,99,female,0.339206
1994,100,female,0.378303
1994,101,female,0.398796
1994,102,female,0.43516
1994,103,female,0.449518
1994,104,female,0.473755
1994,105,female,0.483461
1994,106,female,0.491537
1994,107,female,0.490202
1994,108,female,0.421286
1994,109,female,0.591754
1994,110,female,0.547773
1995,0,female,0.007025
1995,1,female,0.000582
1995,2,female,0.00036
1995,3,female,0.000285
1995,4,female,0.000229
1995,5,female,0.000182
1995,6,female,0.000181
1995,7,female,0.000177
1995,8,female,0.000147
1995,9,female,0.000137
1995,10,female,0.000151
1995,11,female,0.000163
1995,12,female,0.000171
1995,13,female,0.000221
1995,14,female,0.00026
1995,15,female,0.000333
1995,16,female,0.000447
1995,17,female,0.000491
1995,18,female,0.000506
1995,19,female,0.000482
1995,20,female,0.000492
1995,21,female,0.000472
1995,22,female,0.000494
1995,23,female,0.000511
1995,24,female,0.000503
1995,25,female,0.000539
1995,26,female,0.000574
1995,27,female,0.000626
1995,28,female,0.000693
1995,29,female,0.000687
1995,30,female,0.000755
1995,31,female,0.000854
1995,32,female,0.000856
1995,33,female,0.00092
1995,34,female,0.001002
1995,35,female,0.001084
1995,36,female,0.001151
1995,37,female,0.001261
1995,38,female,0.001393
1995,39,female,0.001399
1995,40,female,0.001481
1995,41,female,0.001664
1995,42,female,0.001768
1995,43,female,0.001925
1995,44,female,0.001998
1995,45,female,0.002104
1995,46,female,0.002302
1995,47,female,0.002603
1995,48,female,0.002856
1995,49,female,0.003074
1995,50,female,0.003351
1995,51,female,0.00374
1995,52,female,0.004163
1995,53,female,0.00448
1995,54,female,0.004915
1995,55,female,0.005314
1995,56,female,0.005956
1995,57,female,0.006421
1995,58,female,0.007254
1995,59,female,0.007726
1995,60,female,0.008461
1995,61,female,0.009637
1995,62,female,0.010589
1995,63,female,0.011254
1995,64,female,0.011794
1995,65,female,0.013146
1995,66,female,0.013931
1995,67,female,0.015369
1995,68,female,0.017127
1995,69,female,0.018664
1995,70,female,0.020488
1995,71,female,0.022278
1995,72,female,0.024388
1995,73,female,0.026539
1995,74,female,0.028369
1995,75,female,0.031773
1995,76,female,0.034041
1995,77,female,0.037727
1995,78,female,0.04111
1995,79,female,0.045546
1995,80,female,0.052696
1995,81,female,0.058238
1995,82,female,0.065048
1995,83,female,0.071299
1995,84,female,0.080476
1995,85,female,0.088862
1995,86,female,0.099738
1995,87,female,0.111154
1995,88,female,0.122761
1995,89,female,0.137759
1995,90,female,0.152598
1995,91,female,0.167815
1995,92,female,0.185272
1995,93,female,0.20649
1995,94,female,0.231497
1995,95,female,0.253117
1995,96,female,0.273818
1995,97,female,0.302035
1995,98,female,0.330166
1995,99,female,0.348152
1995,100,female,0.390911
1995,101,female,0.401915
1995,102,female,0.433569
1995,103,female,0.470528
1995,104,female,0.483119
1995,105,female,0.527047
1995,106,female,0.537136
1995,107,female,0.500021
1995,108,female,0.578564
1995,109,female,0.556351
1995,110,female,0.519981
1996,0,female,0.006854
1996,1,female,0.000549
1996,2,female,0.000331
1996,3,female,0.000276
1996,4,female,0.000216
1996,5,female,0.000172
1996,6,female,0.000167
1996,7,female,0.000161
1996,8,female,0.000163
1996,9,female,0.000153
1996,10,female,0.000137
1996,11,female,0.000155
1996,12,female,0.000185
1996,13,female,0.000197
1996,14,female,0.000249
1996,15,female,0.000316
1996,16,female,0.000453
1996,17,female,0.000475
1996,18,female,0.000461
1996,19,female,0.000466
1996,20,female,0.000457
1996,21,female,0.000474
1996,22,female,0.000464
1996,23,female,0.000471
1996,24,female,0.00049
1996,25,female,0.00054
1996,26,female,0.000542
1996,27,female,0.000584
1996,28,female,0.000656
1996,29,female,0.000675
1996,30,female,0.000684
1996,31,female,0.000775
1996,32,female,0.000861
1996,33,female,0.000911
1996,34,female,0.000949
1996,35,female,0.00103
1996,36,female,0.001116
1996,37,female,0.001185
1996,38,female,0.001349
1996,39,female,0.00132
1996,40,female,0.001483
1996,41,female,0.001633
1996,42,female,0.00171
1996,43,female,0.001878
1996,44,female,0.001929
1996,45,female,0.002155
1996,46,female,0.002345
1996,47,female,0.002523
1996,48,female,0.002843
1996,49,female,0.00287
1996,50,female,0.003222
1996,51,female,0.003644
1996,52,female,0.004113
1996,53,female,0.00447
1996,54,female,0.004799
1996,55,female,0.005234
1996,56,female,0.005794
1996,57,female,0.00632
1996,58,female,0.007026
1996,59,female,0.007462
1996,60,female,0.008398
1996,61,female,0.009433
1996,62,female,0.010448
1996,63,female,0.011168
1996,64,female,0.011895
1996,65,female,0.012928
1996,66,female,0.013978
1996,67,female,0.015165
1996,68,female,0.016911
1996,69,female,0.018363
1996,70,female,0.019963
1996,71,female,0.022591
1996,72,female,0.024277
1996,73,female,0.026283
1996,74,female,0.028308
1996,75,female,0.030759
1996,76,female,0.034905
1996,77,female,0.037185
1996,78,female,0.041309
1996,79,female,0.045587
1996,80,female,0.052666
1996,81,female,0.058036
1996,82,female,0.064479
1996,83,female,0.072319
1996,84,female,0.080273
1996,85,female,0.089587
1996,86,female,0.099392
1996,87,female,0.110426
1996,88,female,0.123436
1996,89,female,0.135946
1996,90,female,0.152635
1996,91,female,0.169802
1996,92,female,0.189642
1996,93,female,0.204839
1996,94,female,0.226658
1996,95,female,0.255196
1996,96,female,0.276558
1996,97,female,0.297217
1996,98,female,0.325071
1996,99,female,0.346561
1996,100,female,0.393894
1996,101,female,0.409104
1996,102,female,0.460866
1996,103,female,0.469475
1996,104,female,0.505988
1996,105,female,0.523528
1996,106,female,0.557184
1996,107,female,0.517565
1996,108,female,0.632499
1996,109,female,0.643767
1996,110,female,0.512772
1997,0,female,0.00669
1997,1,female,0.000506
1997,2,female,0.000314
1997,3,female,0.000254
1997,4,female,0.000195
1997,5,female,0.000203
1997,6,female,0.000158
1997,7,female,0.000163
1997,8,female,0.000143
1997,9,female,0.000144
1997,10,female,0.000153
1997,11,female,0.000141
1997,12,female,0.000171
1997,13,female,0.000175
1997,14,female,0.00025
1997,15,female,0.000275
1997,16,female,0.00042
1997,17,female,0.000479
1997,18,female,0.000493
1997,19,female,0.000465
1997,20,female,0.000458
1997,21,female,0.000445
1997,22,female,0.000533
1997,23,female,0.000483
1997,24,female,0.000483
1997,25,female,0.000499
1997,26,female,0.000522
1997,27,female,0.000583
1997,28,female,0.000586
1997,29,female,0.000602
1997,30,female,0.000643
1997,31,female,0.000736
1997,32,female,0.000767
1997,33,female,0.000846
1997,34,female,0.000882
1997,35,female,0.000952
1997,36,female,0.001057
1997,37,female,0.001155
1997,38,female,0.00123
1997,39,female,0.001315
1997,40,female,0.001446
1997,41,female,0.001592
1997,42,female,0.001641
1997,43,female,0.001859
1997,44,female,0.001935
1997,45,female,0.002017
1997,46,female,0.002282
1997,47,female,0.002439
1997,48,female,0.002742
1997,49,female,0.002986
1997,50,female,0.003108
1997,51,female,0.003577
1997,52,female,0.00398
1997,53,female,0.004399
1997,54,female,0.004617
1997,55,female,0.005224
1997,56,female,0.005744
1997,57,female,0.006344
1997,58,female,0.007027
1997,59,female,0.007398
1997,60,female,0.007928
1997,61,female,0.009235
1997,62,female,0.010196
1997,63,female,0.011182
1997,64,female,0.01195
1997,65,female,0.012872
1997,66,female,0.013762
1997,67,female,0.014972
1997,68,female,0.016416
1997,69,female,0.018034
1997,70,female,0.01952
1997,71,female,0.02215
1997,72,female,0.024293
1997,73,female,0.026179
1997,74,female,0.027655
1997,75,female,0.030523
1997,76,female,0.033681
1997,77,female,0.037984
1997,78,female,0.040781
1997,79,female,0.045311
1997,80,female,0.052347
1997,81,female,0.057657
1997,82,female,0.064381
1997,83,female,0.071684
1997,84,female,0.079294
1997,85,female,0.088324
1997,86,female,0.099795
1997,87,female,0.111682
1997,88,female,0.12143
1997,89,female,0.137306
1997,90,female,0.154204
1997,91,female,0.169569
1997,92,female,0.188546
1997,93,female,0.211526
1997,94,female,0.231631
1997,95,female,0.250221
1997,96,female,0.280385
1997,97,female,0.30274
1997,98,female,0.324193
1997,99,female,0.357488
1997,100,female,0.385856
1997,101,female,0.421821
1997,102,female,0.452084
1997,103,female,0.468884
1997,104,female,0.503637
1997,105,female,0.5114
1997,106,female,0.553524
1997,107,female,0.606871
1997,108,female,0.60181
1997,109,female,0.520341
1997,110,female,0.501657
1998,0,female,0.006852
1998,1,female,0.000505
1998,2,female,0.000318
1998,3,female,0.000238
1998,4,female,0.000186
1998,5,female,0.000172
1998,6,female,0.000144
1998,7,female,0.000153
1998,8,female,0.000143
1998,9,female,0.000135
1998,10,female,0.000134
1998,11,female,0.000144
1998,12,female,0.000146
1998,13,female,0.000178
1998,14,female,0.000233
1998,15,female,0.000281
1998,16,female,0.000401
1998,17,female,0.00043
1998,18,female,0.000471
1998,19,female,0.00043
1998,20,female,0.000434
1998,21,female,0.000451
1998,22,female,0.000451
1998,23,female,0.000469
1998,24,female,0.000462
1998,25,female,0.000491
1998,26,female,0.000516
1998,27,female,0.000535
1998,28,female,0.000531
1998,29,female,0.000599
1998,30,female,0.000633
1998,31,female,0.000729
1998,32,female,0.000732
1998,33,female,0.000826
1998,34,female,0.000912
1998,35,female,0.000959
1998,36,female,0.001041
1998,37,female,0.001165
1998,38,female,0.001249
1998,39,female,0.001328
1998,40,female,0.001395
1998,41,female,0.001558
1998,42,female,0.001666
1998,43,female,0.001861
1998,44,female,0.001981
1998,45,female,0.002051
1998,46,female,0.002214
1998,47,female,0.002408
1998,48,female,0.002744
1998,49,female,0.002822
1998,50,female,0.003144
1998,51,female,0.0034
1998,52,female,0.003873
1998,53,female,0.004248
1998,54,female,0.004464
1998,55,female,0.005053
1998,56,female,0.005761
1998,57,female,0.006118
1998,58,female,0.006719
1998,59,female,0.007263
1998,60,female,0.007999
1998,61,female,0.00896
1998,62,female,0.009772
1998,63,female,0.010818
1998,64,female,0.011814
1998,65,female,0.013152
1998,66,female,0.014212
1998,67,female,0.01463
1998,68,female,0.016343
1998,69,female,0.01763
1998,70,female,0.019551
1998,71,female,0.021933
1998,72,female,0.024462
1998,73,female,0.026305
1998,74,female,0.028295
1998,75,female,0.030196
1998,76,female,0.033622
1998,77,female,0.037503
1998,78,female,0.041327
1998,79,female,0.044588
