year,age,sex,value
1978,26,male,0.001456
1978,27,male,0.001383
1978,28,male,0.001176
1978,29,male,0.001264
1978,30,male,0.001102
1978,31,male,0.001312
1978,32,male,0.001072
1978,33,male,0.001269
1978,34,male,0.001496
1978,35,male,0.001273
1978,36,male,0.001653
1978,37,male,0.001889
1978,38,male,0.002095
1978,39,male,0.001703
1978,40,male,0.00205
1978,41,male,0.002274
1978,42,male,0.00253
1978,43,male,0.002507
1978,44,male,0.00304
1978,45,male,0.003606
1978,46,male,0.003981
1978,47,male,0.003764
1978,48,male,0.004486
1978,49,male,0.005085
1978,50,male,0.006041
1978,51,male,0.006389
1978,52,male,0.007273
1978,53,male,0.007331
1978,54,male,0.009008
1978,55,male,0.009684
1978,56,male,0.010554
1978,57,male,0.012048
1978,58,male,0.012267
1978,59,male,0.013518
1978,60,male,0.015194
1978,61,male,0.015957
1978,62,male,0.019067
1978,63,male,0.019873
1978,64,male,0.021806
1978,65,male,0.024884
1978,66,male,0.027645
1978,67,male,0.029359
1978,68,male,0.034685
1978,69,male,0.036371
1978,70,male,0.0394
1978,71,male,0.042416
1978,72,male,0.050525
1978,73,male,0.05492
1978,74,male,0.059713
1978,75,male,0.061017
1978,76,male,0.07306
1978,77,male,0.078345
1978,78,male,0.083291
1978,79,male,0.101287
1978,80,male,0.106107
1978,81,male,0.1148
1978,82,male,0.137371
1978,83,male,0.131241
1978,84,male,0.149694
1978,85,male,0.157238
1978,86,male,0.180168
1978,87,male,0.202998
1978,88,male,0.209218
1978,89,male,0.220426
1978,90,male,0.25187
1978,91,male,0.282243
1978,92,male,0.309045
1978,93,male,0.371162
1978,94,male,0.326819
1978,95,male,0.436806
1978,96,male,0.382442
1978,97,male,0.325043
1978,98,male,0.580463
1978,99,male,0.39197
1978,100,male,0.921035
1978,101,male,0.147526
1978,102,male,0.638672
1978,103,male,0.794622
1978,104,male,1.205021
1978,105,male,0.0
1978,106,male,0.0
1978,107,male,0.0
1978,108,male,0.0
1978,109,male,0.0
1978,110,male,0.0
1979,0,male,0.009916
1979,1,male,0.000776
1979,2,male,0.000579
1979,3,male,0.000439
1979,4,male,0.000361
1979,5,male,0.000298
1979,6,male,0.000384
1979,7,male,0.000252
1979,8,male,0.000463
1979,9,male,0.000238
1979,10,male,0.000395
1979,11,male,0.000323
1979,12,male,0.000395
1979,13,male,0.000268
1979,14,male,0.000562
1979,15,male,0.000435
1979,16,male,0.000539
1979,17,male,0.000858
1979,18,male,0.001405
1979,19,male,0.001546
1979,20,male,0.001757
1979,21,male,0.001804
1979,22,male,0.001758
1979,23,male,0.001502
1979,24,male,0.001683
1979,25,male,0.001379
1979,26,male,0.001549
1979,27,male,0.001321
1979,28,male,0.001571
1979,29,male,0.001151
1979,30,male,0.001481
1979,31,male,0.001198
1979,32,male,0.00139
1979,33,male,0.001534
1979,34,male,0.001626
1979,35,male,0.001265
1979,36,male,0.001278
1979,37,male,0.001617
1979,38,male,0.001667
1979,39,male,0.001774
1979,40,male,0.001903
1979,41,male,0.001765
1979,42,male,0.002011
1979,43,male,0.002839
1979,44,male,0.00294
1979,45,male,0.003156
1979,46,male,0.003627
1979,47,male,0.003874
1979,48,male,0.004318
1979,49,male,0.004321
1979,50,male,0.006039
1979,51,male,0.006067
1979,52,male,0.006475
1979,53,male,0.007396
1979,54,male,0.008946
1979,55,male,0.009615
1979,56,male,0.010256
1979,57,male,0.010565
1979,58,male,0.012385
1979,59,male,0.014656
1979,60,male,0.014066
1979,61,male,0.016262
1979,62,male,0.017825
1979,63,male,0.020033
1979,64,male,0.022539
1979,65,male,0.0237
1979,66,male,0.026384
1979,67,male,0.030003
1979,68,male,0.032217
1979,69,male,0.036044
1979,70,male,0.038757
1979,71,male,0.041177
1979,72,male,0.045791
1979,73,male,0.052843
1979,74,male,0.057898
1979,75,male,0.061044
1979,76,male,0.070845
1979,77,male,0.073093
1979,78,male,0.08288
1979,79,male,0.091924
1979,80,male,0.101623
1979,81,male,0.114146
1979,82,male,0.122067
1979,83,male,0.128508
1979,84,male,0.152448
1979,85,male,0.174318
1979,86,male,0.167641
1979,87,male,0.200504
1979,88,male,0.19805
1979,89,male,0.220969
1979,90,male,0.254377
1979,91,male,0.314149
1979,92,male,0.26444
1979,93,male,0.345145
1979,94,male,0.317197
1979,95,male,0.358795
1979,96,male,0.474958
1979,97,male,0.377303
1979,98,male,0.480696
1979,99,male,0.434754
1979,100,male,0.200745
1979,101,male,0.476078
1979,102,male,0.215774
1979,103,male,1.586779
1979,104,male,3.967303
1979,105,male,0.0
1979,106,male,0.0
1979,107,male,0.0
1979,108,male,0.0
1979,109,male,0.0
1979,110,male,0.0
1980,0,male,0.010671
1980,1,male,0.000806
1980,2,male,0.000635
1980,3,male,0.000384
1980,4,male,0.000302
1980,5,male,0.000566
1980,6,male,0.000425
1980,7,male,0.00041
1980,8,male,0.000367
1980,9,male,0.000198
1980,10,male,0.000432
1980,11,male,0.000414
1980,12,male,0.000161
1980,13,male,0.000236
1980,14,male,0.000382
1980,15,male,0.000372
1980,16,male,0.00064
1980,17,male,0.00092
1980,18,male,0.00151
1980,19,male,0.001774
1980,20,male,0.002033
1980,21,male,0.001477
1980,22,male,0.001619
1980,23,male,0.001915
1980,24,male,0.001555
1980,25,male,0.001399
1980,26,male,0.001298
1980,27,male,0.00147
1980,28,male,0.001398
1980,29,male,0.001076
1980,30,male,0.001144
1980,31,male,0.001136
1980,32,male,0.001154
1980,33,male,0.001234
1980,34,male,0.001265
1980,35,male,0.001783
1980,36,male,0.001641
1980,37,male,0.001463
1980,38,male,0.001748
1980,39,male,0.001903
1980,40,male,0.002064
1980,41,male,0.002536
1980,42,male,0.002039
1980,43,male,0.002991
1980,44,male,0.003025
1980,45,male,0.00332
1980,46,male,0.003654
1980,47,male,0.003595
1980,48,male,0.004
1980,49,male,0.004152
1980,50,male,0.005434
1980,51,male,0.005944
1980,52,male,0.005971
1980,53,male,0.006931
1980,54,male,0.008464
1980,55,male,0.009542
1980,56,male,0.011004
1980,57,male,0.011884
1980,58,male,0.0119
1980,59,male,0.013309
1980,60,male,0.01519
1980,61,male,0.017728
1980,62,male,0.018391
1980,63,male,0.020192
1980,64,male,0.02048
1980,65,male,0.025719
1980,66,male,0.027029
1980,67,male,0.028131
1980,68,male,0.032838
1980,69,male,0.03375
1980,70,male,0.040679
1980,71,male,0.04202
1980,72,male,0.048198
1980,73,male,0.051037
1980,74,male,0.059494
1980,75,male,0.059647
1980,76,male,0.066509
1980,77,male,0.073935
1980,78,male,0.081896
1980,79,male,0.093481
1980,80,male,0.101053
1980,81,male,0.108842
1980,82,male,0.133875
1980,83,male,0.14361
1980,84,male,0.140679
1980,85,male,0.170131
1980,86,male,0.175637
1980,87,male,0.203346
1980,88,male,0.211679
1980,89,male,0.231418
1980,90,male,0.238937
1980,91,male,0.277569
1980,92,male,0.303809
1980,93,male,0.29546
1980,94,male,0.384789
1980,95,male,0.383008
1980,96,male,0.387212
1980,97,male,0.418421
1980,98,male,0.478109
1980,99,male,0.690052
1980,100,male,0.394626
1980,101,male,0.795178
1980,102,male,0.688214
1980,103,male,1.004664
1980,104,male,5.77976
1980,105,male,0.0
1980,106,male,0.0
1980,107,male,0.0
1980,108,male,0.0
1980,109,male,0.0
1980,110,male,0.0
1981,0,male,0.008758
1981,1,male,0.000873
1981,2,male,0.000581
1981,3,male,0.000522
1981,4,male,0.000519
1981,5,male,0.000326
1981,6,male,0.000232
1981,7,male,0.0004
1981,8,male,0.000289
1981,9,male,0.000274
1981,10,male,0.000285
1981,11,male,0.000301
1981,12,male,0.000289
1981,13,male,0.000361
1981,14,male,0.000431
1981,15,male,0.000475
1981,16,male,0.000778
1981,17,male,0.001013
1981,18,male,0.001088
1981,19,male,0.001644
1981,20,male,0.001893
1981,21,male,0.001855
1981,22,male,0.001781
1981,23,male,0.002091
1981,24,male,0.001893
1981,25,male,0.001424
1981,26,male,0.001137
1981,27,male,0.001343
1981,28,male,0.001212
1981,29,male,0.001339
1981,30,male,0.001296
1981,31,male,0.001318
1981,32,male,0.001267
1981,33,male,0.001129
1981,34,male,0.001326
1981,35,male,0.001436
1981,36,male,0.001194
1981,37,male,0.001463
1981,38,male,0.001422
1981,39,male,0.001835
1981,40,male,0.002208
1981,41,male,0.001663
1981,42,male,0.002394
1981,43,male,0.002558
1981,44,male,0.002498
1981,45,male,0.00321
1981,46,male,0.003578
1981,47,male,0.004134
1981,48,male,0.004261
1981,49,male,0.004703
1981,50,male,0.005159
1981,51,male,0.005821
1981,52,male,0.006606
1981,53,male,0.007346
1981,54,male,0.008818
1981,55,male,0.009112
1981,56,male,0.010229
1981,57,male,0.010996
1981,58,male,0.012295
1981,59,male,0.013229
1981,60,male,0.01576
1981,61,male,0.016352
1981,62,male,0.01771
1981,63,male,0.020307
1981,64,male,0.02281
1981,65,male,0.025165
1981,66,male,0.025768
1981,67,male,0.029181
1981,68,male,0.031335
1981,69,male,0.033365
1981,70,male,0.038759
1981,71,male,0.044759
1981,72,male,0.045371
1981,73,male,0.050284
1981,74,male,0.057177
1981,75,male,0.060569
1981,76,male,0.068266
1981,77,male,0.076924
1981,78,male,0.082307
1981,79,male,0.090666
1981,80,male,0.104669
1981,81,male,0.110279
1981,82,male,0.132468
1981,83,male,0.13477
1981,84,male,0.141333
1981,85,male,0.160222
1981,86,male,0.177884
1981,87,male,0.195938
1981,88,male,0.228424
1981,89,male,0.260159
1981,90,male,0.248553
1981,91,male,0.285706
1981,92,male,0.286036
1981,93,male,0.315122
1981,94,male,0.312453
1981,95,male,0.379757
1981,96,male,0.381431
1981,97,male,0.396419
1981,98,male,0.326569
1981,99,male,0.388726
1981,100,male,0.989237
1981,101,male,0.293643
1981,102,male,0.171846
1981,103,male,0.457958
1981,104,male,0.0
1981,105,male,0.0
1981,106,male,0.0
1981,107,male,0.0
1981,108,male,0.0
1981,109,male,0.0
1981,110,male,0.0
1982,0,male,0.008233
1982,1,male,0.000906
1982,2,male,0.000898
1982,3,male,0.000276
1982,4,male,0.000328
1982,5,male,0.000459
1982,6,male,0.000217
1982,7,male,0.000283
1982,8,male,0.000175
1982,9,male,0.00024
1982,10,male,0.000251
1982,11,male,0.000219
1982,12,male,0.000171
1982,13,male,0.000309
1982,14,male,0.000521
1982,15,male,0.000391
1982,16,male,0.000738
1982,17,male,0.000943
1982,18,male,0.001141
1982,19,male,0.001773
1982,20,male,0.00172
1982,21,male,0.001862
1982,22,male,0.001899
1982,23,male,0.001654
1982,24,male,0.001598
1982,25,male,0.001396
1982,26,male,0.001355
1982,27,male,0.001543
1982,28,male,0.001363
1982,29,male,0.00132
1982,30,male,0.001023
1982,31,male,0.001344
1982,32,male,0.001328
1982,33,male,0.001337
1982,34,male,0.001105
1982,35,male,0.00163
1982,36,male,0.00111
1982,37,male,0.001311
1982,38,male,0.00172
1982,39,male,0.001605
1982,40,male,0.002091
1982,41,male,0.002373
1982,42,male,0.002187
1982,43,male,0.002395
1982,44,male,0.003302
1982,45,male,0.003007
1982,46,male,0.003694
1982,47,male,0.003939
1982,48,male,0.004536
1982,49,male,0.005015
1982,50,male,0.005231
1982,51,male,0.006475
1982,52,male,0.005751
1982,53,male,0.00674
1982,54,male,0.008369
1982,55,male,0.009237
1982,56,male,0.010653
1982,57,male,0.010534
1982,58,male,0.012968
1982,59,male,0.013525
1982,60,male,0.013322
1982,61,male,0.014869
1982,62,male,0.017679
1982,63,male,0.020062
1982,64,male,0.020198
1982,65,male,0.023973
1982,66,male,0.025434
1982,67,male,0.02826
1982,68,male,0.027932
1982,69,male,0.033515
1982,70,male,0.037359
1982,71,male,0.040177
1982,72,male,0.046449
1982,73,male,0.05196
1982,74,male,0.053053
1982,75,male,0.058327
1982,76,male,0.062082
1982,77,male,0.071706
1982,78,male,0.078307
1982,79,male,0.094363
1982,80,male,0.101062
1982,81,male,0.11194
1982,82,male,0.114026
1982,83,male,0.126208
1982,84,male,0.139816
1982,85,male,0.158073
1982,86,male,0.176506
1982,87,male,0.185241
1982,88,male,0.205816
1982,89,male,0.233357
1982,90,male,0.247103
1982,91,male,0.269545
1982,92,male,0.262552
1982,93,male,0.302873
1982,94,male,0.381764
1982,95,male,0.37137
1982,96,male,0.507235
1982,97,male,0.372551
1982,98,male,0.490444
1982,99,male,0.498615
1982,100,male,0.869415
1982,101,male,0.222158
1982,102,male,0.950007
1982,103,male,0.37617
1982,104,male,0.542307
1982,105,male,0.0
1982,106,male,0.0
1982,107,male,0.0
1982,108,male,0.0
1982,109,male,0.0
1982,110,male,0.0
1983,0,male,0.008525
1983,1,male,0.001083
1983,2,male,0.000508
1983,3,male,0.000434
1983,4,male,0.000356
1983,5,male,0.000352
1983,6,male,0.000351
1983,7,male,0.000299
1983,8,male,0.000438
1983,9,male,0.000324
1983,10,male,0.000264
1983,11,male,0.000319
1983,12,male,0.000284
1983,13,male,0.000343
1983,14,male,0.000536
1983,15,male,0.0004
1983,16,male,0.000664
1983,17,male,0.001041
1983,18,male,0.001534
1983,19,male,0.001481
1983,20,male,0.001987
1983,21,male,0.001857
1983,22,male,0.002055
1983,23,male,0.001636
1983,24,male,0.001554
1983,25,male,0.001849
1983,26,male,0.001418
1983,27,male,0.001376
1983,28,male,0.001247
1983,29,male,0.001131
1983,30,male,0.00122
1983,31,male,0.001246
1983,32,male,0.001336
1983,33,male,0.00108
1983,34,male,0.001038
1983,35,male,0.001414
1983,36,male,0.001649
1983,37,male,0.001493
1983,38,male,0.001702
1983,39,male,0.001682
1983,40,male,0.001973
1983,41,male,0.002053
1983,42,male,0.00205
1983,43,male,0.002549
1983,44,male,0.00262
1983,45,male,0.002748
1983,46,male,0.003094
1983,47,male,0.004464
1983,48,male,0.004357
1983,49,male,0.004612
1983,50,male,0.004883
1983,51,male,0.005428
1983,52,male,0.006204
1983,53,male,0.00702
1983,54,male,0.007895
1983,55,male,0.008345
1983,56,male,0.009793
1983,57,male,0.010946
1983,58,male,0.012084
1983,59,male,0.013152
1983,60,male,0.01519
1983,61,male,0.0155
1983,62,male,0.01746
1983,63,male,0.019804
1983,64,male,0.022297
1983,65,male,0.023591
1983,66,male,0.026876
1983,67,male,0.028883
1983,68,male,0.028951
1983,69,male,0.032695
1983,70,male,0.036655
1983,71,male,0.039485
1983,72,male,0.045999
1983,73,male,0.052338
1983,74,male,0.052826
1983,75,male,0.061289
1983,76,male,0.067867
1983,77,male,0.069501
1983,78,male,0.081457
1983,79,male,0.085479
1983,80,male,0.09789
1983,81,male,0.111604
1983,82,male,0.125042
1983,83,male,0.139094
1983,84,male,0.143237
1983,85,male,0.159682
1983,86,male,0.177016
1983,87,male,0.194366
1983,88,male,0.220336
1983,89,male,0.235031
1983,90,male,0.254079
1983,91,male,0.283958
1983,92,male,0.291534
1983,93,male,0.31799
1983,94,male,0.405676
1983,95,male,0.396741
1983,96,male,0.341034
1983,97,male,0.439231
1983,98,male,0.489785
1983,99,male,0.344024
1983,100,male,0.583278
1983,101,male,1.1203
1983,102,male,1.677441
1983,103,male,1.199203
1983,104,male,0.754797
1983,105,male,1.193209
1983,106,male,0.0
1983,107,male,0.0
1983,108,male,0.0
1983,109,male,0.0
1983,110,male,0.0
1984,0,male,0.008137
1984,1,male,0.000897
1984,2,male,0.000399
1984,3,male,0.000586
1984,4,male,0.00027
1984,5,male,0.000381
1984,6,male,0.000298
1984,7,male,0.000298
1984,8,male,0.000136
1984,9,male,0.000283
1984,10,male,0.000274
1984,11,male,0.000168
1984,12,male,0.000318
1984,13,male,0.000196
1984,14,male,0.000363
1984,15,male,0.000556
1984,16,male,0.000519
1984,17,male,0.000701
1984,18,male,0.001551
1984,19,male,0.001333
1984,20,male,0.001146
1984,21,male,0.001967
1984,22,male,0.001357
1984,23,male,0.001639
1984,24,male,0.00154
1984,25,male,0.001436
1984,26,male,0.001355
1984,27,male,0.001667
1984,28,male,0.001235
1984,29,male,0.001378
1984,30,male,0.00131
1984,31,male,0.001106
1984,32,male,0.001238
1984,33,male,0.001185
1984,34,male,0.001275
1984,35,male,0.001057
1984,36,male,0.001471
1984,37,male,0.001785
1984,38,male,0.001973
1984,39,male,0.001684
1984,40,male,0.001605
1984,41,male,0.001796
1984,42,male,0.002316
1984,43,male,0.002641
1984,44,male,0.002678
1984,45,male,0.002974
1984,46,male,0.003533
1984,47,male,0.002984
1984,48,male,0.003353
1984,49,male,0.004954
1984,50,male,0.004874
1984,51,male,0.004864
1984,52,male,0.006448
1984,53,male,0.006591
1984,54,male,0.007121
1984,55,male,0.008939
1984,56,male,0.009017
1984,57,male,0.01038
1984,58,male,0.01222
1984,59,male,0.012932
1984,60,male,0.014248
1984,61,male,0.015003
1984,62,male,0.01708
1984,63,male,0.018925
1984,64,male,0.020219
1984,65,male,0.020759
1984,66,male,0.023645
1984,67,male,0.029199
1984,68,male,0.028689
1984,69,male,0.033076
1984,70,male,0.033357
1984,71,male,0.038328
1984,72,male,0.042029
1984,73,male,0.047657
1984,74,male,0.05324
1984,75,male,0.0578
1984,76,male,0.060844
1984,77,male,0.070813
1984,78,male,0.07336
1984,79,male,0.084769
1984,80,male,0.097474
1984,81,male,0.100738
1984,82,male,0.109188
1984,83,male,0.12831
1984,84,male,0.136665
1984,85,male,0.144079
1984,86,male,0.16986
1984,87,male,0.188938
1984,88,male,0.205012
1984,89,male,0.232068
1984,90,male,0.252888
1984,91,male,0.237764
1984,92,male,0.276258
1984,93,male,0.29085
1984,94,male,0.310545
1984,95,male,0.396569
1984,96,male,0.379139
1984,97,male,0.400418
1984,98,male,0.373498
1984,99,male,0.49901
1984,100,male,0.810901
1984,101,male,0.437903
1984,102,male,0.260117
1984,103,male,0.0
1984,104,male,0.0
1984,105,male,0.0
1984,106,male,0.0
1984,107,male,0.0
1984,108,male,0.0
1984,109,male,0.0
1984,110,male,0.0
1985,0,male,0.007711
1985,1,male,0.000903
1985,2,male,0.000532
1985,3,male,0.000451
1985,4,male,0.000185
1985,5,male,0.000295
1985,6,male,0.000272
1985,7,male,0.000298
1985,8,male,0.000162
1985,9,male,0.00019
1985,10,male,0.000231
1985,11,male,0.000398
1985,12,male,0.000358
1985,13,male,0.000227
1985,14,male,0.000544
1985,15,male,0.000383
1985,16,male,0.000757
1985,17,male,0.000874
1985,18,male,0.00126
1985,19,male,0.001643
1985,20,male,0.001073
1985,21,male,0.001332
1985,22,male,0.001349
1985,23,male,0.001604
1985,24,male,0.001504
1985,25,male,0.001624
1985,26,male,0.001578
1985,27,male,0.001456
1985,28,male,0.001074
1985,29,male,0.001056
1985,30,male,0.001196
1985,31,male,0.00113
1985,32,male,0.001034
1985,33,male,0.00102
1985,34,male,0.001199
1985,35,male,0.00131
1985,36,male,0.001523
1985,37,male,0.00116
1985,38,male,0.001786
1985,39,male,0.001918
1985,40,male,0.001469
1985,41,male,0.002185
1985,42,male,0.002005
1985,43,male,0.002474
1985,44,male,0.002321
1985,45,male,0.002951
1985,46,male,0.003209
1985,47,male,0.003851
1985,48,male,0.003479
1985,49,male,0.003951
1985,50,male,0.005161
1985,51,male,0.00559
1985,52,male,0.006114
1985,53,male,0.006046
1985,54,male,0.00649
1985,55,male,0.008732
1985,56,male,0.010052
1985,57,male,0.009024
1985,58,male,0.011845
1985,59,male,0.012785
1985,60,male,0.013374
1985,61,male,0.015498
1985,62,male,0.016157
1985,63,male,0.017164
1985,64,male,0.021358
1985,65,male,0.023128
1985,66,male,0.025724
1985,67,male,0.026362
1985,68,male,0.030139
1985,69,male,0.033776
1985,70,male,0.033841
1985,71,male,0.035959
1985,72,male,0.040689
1985,73,male,0.046092
1985,74,male,0.055297
1985,75,male,0.056886
1985,76,male,0.064639
1985,77,male,0.066434
1985,78,male,0.074858
1985,79,male,0.085651
1985,80,male,0.092734
1985,81,male,0.105027
1985,82,male,0.107273
1985,83,male,0.125276
1985,84,male,0.140358
1985,85,male,0.163555
1985,86,male,0.170112
1985,87,male,0.181445
1985,88,male,0.208272
1985,89,male,0.228203
1985,90,male,0.24964
1985,91,male,0.233559
1985,92,male,0.292473
1985,93,male,0.34329
1985,94,male,0.356859
1985,95,male,0.349478
1985,96,male,0.40232
1985,97,male,0.496551
1985,98,male,0.440697
1985,99,male,0.340725
1985,100,male,0.538704
1985,101,male,0.546944
1985,102,male,0.415626
1985,103,male,0.796359
1985,104,male,0.0
1985,105,male,1.493935
1985,106,male,0.0
1985,107,male,0.0
1985,108,male,0.0
1985,109,male,0.0
1985,110,male,0.0
1986,0,male,0.007829
1986,1,male,0.000714
1986,2,male,0.000561
1986,3,male,0.000265
1986,4,male,0.000422
1986,5,male,0.000289
1986,6,male,0.000134
1986,7,male,0.000245
1986,8,male,0.000108
1986,9,male,0.00027
1986,10,male,0.00027
1986,11,male,0.000307
1986,12,male,0.000223
1986,13,male,0.00031
1986,14,male,0.000452
1986,15,male,0.000433
1986,16,male,0.000656
1986,17,male,0.000956
1986,18,male,0.001499
1986,19,male,0.001432
1986,20,male,0.001281
1986,21,male,0.001662
1986,22,male,0.00155
1986,23,male,0.001699
1986,24,male,0.00126
1986,25,male,0.001605
1986,26,male,0.001221
1986,27,male,0.001452
1986,28,male,0.001274
1986,29,male,0.000938
1986,30,male,0.001161
1986,31,male,0.001323
1986,32,male,0.001033
1986,33,male,0.001167
1986,34,male,0.001156
1986,35,male,0.001071
1986,36,male,0.001542
1986,37,male,0.001557
1986,38,male,0.001776
1986,39,male,0.001729
1986,40,male,0.001899
1986,41,male,0.002002
1986,42,male,0.001969
1986,43,male,0.002482
1986,44,male,0.002589
1986,45,male,0.002891
1986,46,male,0.002718
1986,47,male,0.003421
1986,48,male,0.004043
1986,49,male,0.003978
1986,50,male,0.004685
1986,51,male,0.005504
1986,52,male,0.005821
1986,53,male,0.006091
1986,54,male,0.007533
1986,55,male,0.007392
1986,56,male,0.009094
1986,57,male,0.009507
1986,58,male,0.010747
1986,59,male,0.012423
1986,60,male,0.01332
1986,61,male,0.014184
1986,62,male,0.015422
1986,63,male,0.017533
1986,64,male,0.020911
1986,65,male,0.021538
1986,66,male,0.024821
1986,67,male,0.028541
1986,68,male,0.03068
1986,69,male,0.032725
1986,70,male,0.034013
1986,71,male,0.036952
1986,72,male,0.040146
1986,73,male,0.045549
1986,74,male,0.051715
1986,75,male,0.057078
1986,76,male,0.062506
1986,77,male,0.064711
1986,78,male,0.073273
1986,79,male,0.082518
1986,80,male,0.093499
1986,81,male,0.101252
1986,82,male,0.114541
1986,83,male,0.119834
1986,84,male,0.12952
1986,85,male,0.144967
1986,86,male,0.156656
1986,87,male,0.174185
1986,88,male,0.20301
1986,89,male,0.198776
1986,90,male,0.281513
1986,91,male,0.272895
1986,92,male,0.303362
1986,93,male,0.354454
1986,94,male,0.292373
1986,95,male,0.409974
1986,96,male,0.403456
1986,97,male,0.398131
1986,98,male,0.4296
1986,99,male,0.299723
1986,100,male,0.273293
1986,101,male,0.277915
1986,102,male,0.751143
1986,103,male,1.979917
1986,104,male,0.0
1986,105,male,0.0
1986,106,male,0.0
1986,107,male,4.010859
1986,108,male,0.0
1986,109,male,0.0
1986,110,male,0.0
1987,0,male,0.007568
1987,1,male,0.000741
1987,2,male,0.000345
1987,3,male,0.000266
1987,4,male,0.000343
1987,5,male,0.000156
1987,6,male,0.000288
1987,7,male,0.00032
1987,8,male,0.000136
1987,9,male,0.000269
1987,10,male,0.000188
1987,11,male,0.000134
1987,12,male,0.000178
1987,13,male,0.000148
1987,14,male,0.000261
1987,15,male,0.000494
1987,16,male,0.000687
1987,17,male,0.000882
1987,18,male,0.001091
1987,19,male,0.001476
1987,20,male,0.00139
1987,21,male,0.001729
1987,22,male,0.001618
1987,23,male,0.001614
1987,24,male,0.001665
1987,25,male,0.001397
1987,26,male,0.001327
1987,27,male,0.001513
1987,28,male,0.001584
1987,29,male,0.000998
1987,30,male,0.001199
1987,31,male,0.001599
1987,32,male,0.001525
1987,33,male,0.001164
1987,34,male,0.00146
1987,35,male,0.001476
1987,36,male,0.001709
1987,37,male,0.001752
1987,38,male,0.001592
1987,39,male,0.001484
1987,40,male,0.002285
1987,41,male,0.002189
1987,42,male,0.001924
1987,43,male,0.002192
1987,44,male,0.002466
1987,45,male,0.002442
1987,46,male,0.002873
1987,47,male,0.003282
1987,48,male,0.003608
1987,49,male,0.004136
1987,50,male,0.004615
1987,51,male,0.005158
1987,52,male,0.005979
1987,53,male,0.006166
1987,54,male,0.007217
1987,55,male,0.007497
1987,56,male,0.009643
1987,57,male,0.009393
1987,58,male,0.010397
1987,59,male,0.011824
1987,60,male,0.013641
1987,61,male,0.013177
1987,62,male,0.01646
1987,63,male,0.016645
1987,64,male,0.018733
1987,65,male,0.021439
1987,66,male,0.02331
1987,67,male,0.026442
1987,68,male,0.030203
1987,69,male,0.030569
1987,70,male,0.031684
1987,71,male,0.038762
1987,72,male,0.03961
1987,73,male,0.043994
1987,74,male,0.05015
1987,75,male,0.052141
1987,76,male,0.060306
1987,77,male,0.065285
1987,78,male,0.074505
1987,79,male,0.082565
1987,80,male,0.085725
1987,81,male,0.10124
1987,82,male,0.102709
1987,83,male,0.121337
1987,84,male,0.130948
1987,85,male,0.147055
1987,86,male,0.145817
1987,87,male,0.181856
1987,88,male,0.187729
1987,89,male,0.198894
1987,90,male,0.241105
1987,91,male,0.258898
1987,92,male,0.282681
1987,93,male,0.286588
1987,94,male,0.350193
1987,95,male,0.374685
1987,96,male,0.402772
1987,97,male,0.435398
1987,98,male,0.424206
1987,99,male,0.628557
1987,100,male,0.475406
1987,101,male,0.406348
1987,102,male,0.552914
1987,103,male,0.499211
1987,104,male,0.0
1987,105,male,3.009677
1987,106,male,0.0
1987,107,male,0.0
1987,108,male,0.0
1987,109,male,0.0
1987,110,male,0.0
1988,0,male,0.008278
1988,1,male,0.000809
1988,2,male,0.000505
1988,3,male,0.000396
1988,4,male,0.000237
1988,5,male,0.00026
1988,6,male,0.000415
1988,7,male,0.00026
1988,8,male,0.000159
1988,9,male,0.000188
1988,10,male,0.000294
1988,11,male,0.000133
1988,12,male,0.000293
1988,13,male,0.000354
1988,14,male,0.000393
1988,15,male,0.000399
1988,16,male,0.000577
1988,17,male,0.000744
1988,18,male,0.001062
1988,19,male,0.001533
1988,20,male,0.001415
1988,21,male,0.001638
1988,22,male,0.001591
1988,23,male,0.001626
1988,24,male,0.001342
1988,25,male,0.001663
1988,26,male,0.00145
1988,27,male,0.00161
1988,28,male,0.001661
1988,29,male,0.001556
1988,30,male,0.001424
1988,31,male,0.001221
1988,32,male,0.001419
1988,33,male,0.001268
1988,34,male,0.001577
1988,35,male,0.001448
1988,36,male,0.001648
1988,37,male,0.001599
1988,38,male,0.00147
1988,39,male,0.001607
1988,40,male,0.001617
1988,41,male,0.00192
1988,42,male,0.002224
1988,43,male,0.002337
1988,44,male,0.002811
1988,45,male,0.002735
1988,46,male,0.002986
1988,47,male,0.003685
1988,48,male,0.003052
1988,49,male,0.003822
1988,50,male,0.003902
1988,51,male,0.00493
1988,52,male,0.005634
1988,53,male,0.005717
1988,54,male,0.006816
1988,55,male,0.0079
1988,56,male,0.008422
1988,57,male,0.008913
1988,58,male,0.011211
1988,59,male,0.010837
1988,60,male,0.012239
1988,61,male,0.014415
1988,62,male,0.015219
1988,63,male,0.016437
1988,64,male,0.021398
1988,65,male,0.019779
1988,66,male,0.022798
1988,67,male,0.025911
1988,68,male,0.027607
1988,69,male,0.032068
1988,70,male,0.031635
1988,71,male,0.034376
1988,72,male,0.040226
1988,73,male,0.044981
1988,74,male,0.047487
1988,75,male,0.054261
1988,76,male,0.061987
1988,77,male,0.066582
1988,78,male,0.070644
1988,79,male,0.079815
1988,80,male,0.089476
1988,81,male,0.098618
1988,82,male,0.109521
1988,83,male,0.125101
1988,84,male,0.130425
1988,85,male,0.148213
1988,86,male,0.158346
