year,age,sex,value
1911,69,male,0.061132
1911,70,male,0.068749
1911,71,male,0.077138
1911,72,male,0.085637
1911,73,male,0.095078
1911,74,male,0.105146
1911,75,male,0.117025
1911,76,male,0.129876
1911,77,male,0.140049
1911,78,male,0.151299
1911,79,male,0.16817
1911,80,male,0.175434
1911,81,male,0.19686
1911,82,male,0.220503
1911,83,male,0.244853
1911,84,male,0.267085
1911,85,male,0.284196
1911,86,male,0.298765
1911,87,male,0.312348
1911,88,male,0.326345
1911,89,male,0.342251
1911,90,male,0.362567
1911,91,male,0.38366
1911,92,male,0.404445
1911,93,male,0.425456
1911,94,male,0.45083
1911,95,male,0.502732
1911,96,male,0.563123
1911,97,male,0.586183
1911,98,male,0.490603
1911,99,male,0.33155
1911,100,male,0.608266
1911,101,male,0.650148
1911,102,male,0.726437
1911,103,male,0.823926
1911,104,male,1.297297
1911,105,male,0.0
1911,106,male,0.0
1911,107,male,0.0
1911,108,male,0.0
1911,109,male,0.0
1911,110,male,0.0
1912,0,male,0.157034
1912,1,male,0.058162
1912,2,male,0.026011
1912,3,male,0.014468
1912,4,male,0.009928
1912,5,male,0.006247
1912,6,male,0.005164
1912,7,male,0.004087
1912,8,male,0.0034
1912,9,male,0.003003
1912,10,male,0.002525
1912,11,male,0.002504
1912,12,male,0.002432
1912,13,male,0.002081
1912,14,male,0.002605
1912,15,male,0.00303
1912,16,male,0.003426
1912,17,male,0.003878
1912,18,male,0.004397
1912,19,male,0.005047
1912,20,male,0.005664
1912,21,male,0.005945
1912,22,male,0.00614
1912,23,male,0.006199
1912,24,male,0.00601
1912,25,male,0.005803
1912,26,male,0.005736
1912,27,male,0.00561
1912,28,male,0.005477
1912,29,male,0.00547
1912,30,male,0.00562
1912,31,male,0.005836
1912,32,male,0.005929
1912,33,male,0.005893
1912,34,male,0.005824
1912,35,male,0.005779
1912,36,male,0.005903
1912,37,male,0.006221
1912,38,male,0.006539
1912,39,male,0.006791
1912,40,male,0.007027
1912,41,male,0.007262
1912,42,male,0.007548
1912,43,male,0.007913
1912,44,male,0.008233
1912,45,male,0.008474
1912,46,male,0.008814
1912,47,male,0.009385
1912,48,male,0.010152
1912,49,male,0.011036
1912,50,male,0.011882
1912,51,male,0.012474
1912,52,male,0.012996
1912,53,male,0.01356
1912,54,male,0.014178
1912,55,male,0.014899
1912,56,male,0.015988
1912,57,male,0.017396
1912,58,male,0.019057
1912,59,male,0.020991
1912,60,male,0.023137
1912,61,male,0.025264
1912,62,male,0.027745
1912,63,male,0.030402
1912,64,male,0.032927
1912,65,male,0.035721
1912,66,male,0.03936
1912,67,male,0.043373
1912,68,male,0.047899
1912,69,male,0.05336
1912,70,male,0.059942
1912,71,male,0.067382
1912,72,male,0.075056
1912,73,male,0.082573
1912,74,male,0.0899
1912,75,male,0.098672
1912,76,male,0.110901
1912,77,male,0.122895
1912,78,male,0.133509
1912,79,male,0.145746
1912,80,male,0.146904
1912,81,male,0.162076
1912,82,male,0.179609
1912,83,male,0.199456
1912,84,male,0.219946
1912,85,male,0.239214
1912,86,male,0.258171
1912,87,male,0.276495
1912,88,male,0.293113
1912,89,male,0.308412
1912,90,male,0.322122
1912,91,male,0.331081
1912,92,male,0.335589
1912,93,male,0.337344
1912,94,male,0.348464
1912,95,male,0.395208
1912,96,male,0.454153
1912,97,male,0.510284
1912,98,male,0.515991
1912,99,male,0.436876
1912,100,male,0.70061
1912,101,male,0.791109
1912,102,male,0.937425
1912,103,male,1.258252
1912,104,male,1.9
1912,105,male,6.0
1912,106,male,0.0
1912,107,male,0.0
1912,108,male,0.0
1912,109,male,0.0
1912,110,male,0.0
1913,0,male,0.156464
1913,1,male,0.062866
1913,2,male,0.026412
1913,3,male,0.015424
1913,4,male,0.010073
1913,5,male,0.007304
1913,6,male,0.005192
1913,7,male,0.003978
1913,8,male,0.003429
1913,9,male,0.002966
1913,10,male,0.00268
1913,11,male,0.00248
1913,12,male,0.00245
1913,13,male,0.002289
1913,14,male,0.002554
1913,15,male,0.00299
1913,16,male,0.003449
1913,17,male,0.003921
1913,18,male,0.00437
1913,19,male,0.00482
1913,20,male,0.005307
1913,21,male,0.005643
1913,22,male,0.005687
1913,23,male,0.005676
1913,24,male,0.005575
1913,25,male,0.005342
1913,26,male,0.005238
1913,27,male,0.005279
1913,28,male,0.005285
1913,29,male,0.005284
1913,30,male,0.005364
1913,31,male,0.00552
1913,32,male,0.005719
1913,33,male,0.005826
1913,34,male,0.005852
1913,35,male,0.005882
1913,36,male,0.005975
1913,37,male,0.006225
1913,38,male,0.006626
1913,39,male,0.006985
1913,40,male,0.007264
1913,41,male,0.007508
1913,42,male,0.007748
1913,43,male,0.008006
1913,44,male,0.008296
1913,45,male,0.008534
1913,46,male,0.008787
1913,47,male,0.009186
1913,48,male,0.009826
1913,49,male,0.01066
1913,50,male,0.011571
1913,51,male,0.012304
1913,52,male,0.012815
1913,53,male,0.013342
1913,54,male,0.013977
1913,55,male,0.01479
1913,56,male,0.016058
1913,57,male,0.017772
1913,58,male,0.019748
1913,59,male,0.021943
1913,60,male,0.024307
1913,61,male,0.026476
1913,62,male,0.028564
1913,63,male,0.031016
1913,64,male,0.033593
1913,65,male,0.036132
1913,66,male,0.039417
1913,67,male,0.043772
1913,68,male,0.048671
1913,69,male,0.054351
1913,70,male,0.061024
1913,71,male,0.068247
1913,72,male,0.076255
1913,73,male,0.084479
1913,74,male,0.092416
1913,75,male,0.100078
1913,76,male,0.109837
1913,77,male,0.123527
1913,78,male,0.137442
1913,79,male,0.150741
1913,80,male,0.153864
1913,81,male,0.170616
1913,82,male,0.189322
1913,83,male,0.209407
1913,84,male,0.22912
1913,85,male,0.245033
1913,86,male,0.259123
1913,87,male,0.272676
1913,88,male,0.285082
1913,89,male,0.297718
1913,90,male,0.315492
1913,91,male,0.332567
1913,92,male,0.344691
1913,93,male,0.352908
1913,94,male,0.363914
1913,95,male,0.396073
1913,96,male,0.42952
1913,97,male,0.426873
1913,98,male,0.360974
1913,99,male,0.247072
1913,100,male,0.60167
1913,101,male,0.642987
1913,102,male,0.737705
1913,103,male,0.977035
1913,104,male,2.406091
1913,105,male,0.0
1913,106,male,0.0
1913,107,male,0.0
1913,108,male,0.0
1913,109,male,0.0
1913,110,male,0.0
1914,0,male,0.15018
1914,1,male,0.053394
1914,2,male,0.022255
1914,3,male,0.012816
1914,4,male,0.008697
1914,5,male,0.006003
1914,6,male,0.00498
1914,7,male,0.003895
1914,8,male,0.003022
1914,9,male,0.002618
1914,10,male,0.002607
1914,11,male,0.002466
1914,12,male,0.002419
1914,13,male,0.002267
1914,14,male,0.00277
1914,15,male,0.003148
1914,16,male,0.003394
1914,17,male,0.003696
1914,18,male,0.004064
1914,19,male,0.004471
1914,20,male,0.004937
1914,21,male,0.005385
1914,22,male,0.005656
1914,23,male,0.005635
1914,24,male,0.005509
1914,25,male,0.005295
1914,26,male,0.005107
1914,27,male,0.005052
1914,28,male,0.005124
1914,29,male,0.005199
1914,30,male,0.00528
1914,31,male,0.005385
1914,32,male,0.005553
1914,33,male,0.005738
1914,34,male,0.005828
1914,35,male,0.005855
1914,36,male,0.005895
1914,37,male,0.006007
1914,38,male,0.006273
1914,39,male,0.006655
1914,40,male,0.006974
1914,41,male,0.007236
1914,42,male,0.00751
1914,43,male,0.00782
1914,44,male,0.008149
1914,45,male,0.00851
1914,46,male,0.008888
1914,47,male,0.009324
1914,48,male,0.009924
1914,49,male,0.010766
1914,50,male,0.011758
1914,51,male,0.012668
1914,52,male,0.013355
1914,53,male,0.013846
1914,54,male,0.014407
1914,55,male,0.015173
1914,56,male,0.016389
1914,57,male,0.018143
1914,58,male,0.020317
1914,59,male,0.02266
1914,60,male,0.025065
1914,61,male,0.02724
1914,62,male,0.029175
1914,63,male,0.031094
1914,64,male,0.033356
1914,65,male,0.035791
1914,66,male,0.038758
1914,67,male,0.042823
1914,68,male,0.048216
1914,69,male,0.054503
1914,70,male,0.06178
1914,71,male,0.069216
1914,72,male,0.076945
1914,73,male,0.0854
1914,74,male,0.093758
1914,75,male,0.101506
1914,76,male,0.109445
1914,77,male,0.119637
1914,78,male,0.133689
1914,79,male,0.14811
1914,80,male,0.15167
1914,81,male,0.166832
1914,82,male,0.184334
1914,83,male,0.203451
1914,84,male,0.222666
1914,85,male,0.240098
1914,86,male,0.256611
1914,87,male,0.272631
1914,88,male,0.288006
1914,89,male,0.302401
1914,90,male,0.317539
1914,91,male,0.330753
1914,92,male,0.338944
1914,93,male,0.340015
1914,94,male,0.344122
1914,95,male,0.373042
1914,96,male,0.419544
1914,97,male,0.465186
1914,98,male,0.466234
1914,99,male,0.435946
1914,100,male,0.480895
1914,101,male,0.501956
1914,102,male,0.551088
1914,103,male,0.690176
1914,104,male,1.297806
1914,105,male,0.0
1914,106,male,0.0
1914,107,male,0.0
1914,108,male,0.0
1914,109,male,0.0
1914,110,male,0.0
1915,0,male,0.171871
1915,1,male,0.067636
1915,2,male,0.027333
1915,3,male,0.015005
1915,4,male,0.00974
1915,5,male,0.006951
1915,6,male,0.00512
1915,7,male,0.004418
1915,8,male,0.0036
1915,9,male,0.002982
1915,10,male,0.003019
1915,11,male,0.00279
1915,12,male,0.002738
1915,13,male,0.002583
1915,14,male,0.002963
1915,15,male,0.003223
1915,16,male,0.003701
1915,17,male,0.004292
1915,18,male,0.016968
1915,19,male,0.027974
1915,20,male,0.035709
1915,21,male,0.039533
1915,22,male,0.040429
1915,23,male,0.038176
1915,24,male,0.033915
1915,25,male,0.030077
1915,26,male,0.026221
1915,27,male,0.022253
1915,28,male,0.019227
1915,29,male,0.016555
1915,30,male,0.014064
1915,31,male,0.012145
1915,32,male,0.010855
1915,33,male,0.009937
1915,34,male,0.009239
1915,35,male,0.008601
1915,36,male,0.008081
1915,37,male,0.007746
1915,38,male,0.007593
1915,39,male,0.007677
1915,40,male,0.007897
1915,41,male,0.008087
1915,42,male,0.008276
1915,43,male,0.008552
1915,44,male,0.008901
1915,45,male,0.00929
1915,46,male,0.009746
1915,47,male,0.010221
1915,48,male,0.010756
1915,49,male,0.01145
1915,50,male,0.012356
1915,51,male,0.013308
1915,52,male,0.01418
1915,53,male,0.014858
1915,54,male,0.015411
1915,55,male,0.016159
1915,56,male,0.017385
1915,57,male,0.01915
1915,58,male,0.021513
1915,59,male,0.024278
1915,60,male,0.027066
1915,61,male,0.029528
1915,62,male,0.031724
1915,63,male,0.03376
1915,64,male,0.035879
1915,65,male,0.038515
1915,66,male,0.042007
1915,67,male,0.046389
1915,68,male,0.052217
1915,69,male,0.059795
1915,70,male,0.068475
1915,71,male,0.077063
1915,72,male,0.085372
1915,73,male,0.093913
1915,74,male,0.103018
1915,75,male,0.111884
1915,76,male,0.121109
1915,77,male,0.131349
1915,78,male,0.144798
1915,79,male,0.164245
1915,80,male,0.174413
1915,81,male,0.194273
1915,82,male,0.216246
1915,83,male,0.240087
1915,84,male,0.262825
1915,85,male,0.281253
1915,86,male,0.299461
1915,87,male,0.317994
1915,88,male,0.33676
1915,89,male,0.358727
1915,90,male,0.387192
1915,91,male,0.413272
1915,92,male,0.436473
1915,93,male,0.453454
1915,94,male,0.464422
1915,95,male,0.490694
1915,96,male,0.52496
1915,97,male,0.568828
1915,98,male,0.589312
1915,99,male,0.545958
1915,100,male,0.629073
1915,101,male,0.655319
1915,102,male,0.694566
1915,103,male,0.813266
1915,104,male,1.340564
1915,105,male,6.0
1915,106,male,0.0
1915,107,male,0.0
1915,108,male,0.0
1915,109,male,0.0
1915,110,male,0.0
1916,0,male,0.170168
1916,1,male,0.073576
1916,2,male,0.031384
1916,3,male,0.017453
1916,4,male,0.011868
1916,5,male,0.008379
1916,6,male,0.006366
1916,7,male,0.004767
1916,8,male,0.004341
1916,9,male,0.00356
1916,10,male,0.003236
1916,11,male,0.002828
1916,12,male,0.003084
1916,13,male,0.002743
1916,14,male,0.003063
1916,15,male,0.003009
1916,16,male,0.003217
1916,17,male,0.004187
1916,18,male,0.026161
1916,19,male,0.046033
1916,20,male,0.061088
1916,21,male,0.065337
1916,22,male,0.063542
1916,23,male,0.059375
1916,24,male,0.052586
1916,25,male,0.045076
1916,26,male,0.039667
1916,27,male,0.034527
1916,28,male,0.029221
1916,29,male,0.025199
1916,30,male,0.021489
1916,31,male,0.017888
1916,32,male,0.015055
1916,33,male,0.013055
1916,34,male,0.011496
1916,35,male,0.010188
1916,36,male,0.009059
1916,37,male,0.008228
1916,38,male,0.007757
1916,39,male,0.007621
1916,40,male,0.007838
1916,41,male,0.008178
1916,42,male,0.008423
1916,43,male,0.008594
1916,44,male,0.008773
1916,45,male,0.008973
1916,46,male,0.009281
1916,47,male,0.009725
1916,48,male,0.010251
1916,49,male,0.010905
1916,50,male,0.011745
1916,51,male,0.012684
1916,52,male,0.013596
1916,53,male,0.014369
1916,54,male,0.014885
1916,55,male,0.015282
1916,56,male,0.016088
1916,57,male,0.017476
1916,58,male,0.019475
1916,59,male,0.022165
1916,60,male,0.025259
1916,61,male,0.028014
1916,62,male,0.030289
1916,63,male,0.032233
1916,64,male,0.033956
1916,65,male,0.035846
1916,66,male,0.038864
1916,67,male,0.043084
1916,68,male,0.048477
1916,69,male,0.055726
1916,70,male,0.064908
1916,71,male,0.074017
1916,72,male,0.082481
1916,73,male,0.090349
1916,74,male,0.098065
1916,75,male,0.106196
1916,76,male,0.115266
1916,77,male,0.125154
1916,78,male,0.136334
1916,79,male,0.151529
1916,80,male,0.164873
1916,81,male,0.183483
1916,82,male,0.204019
1916,83,male,0.226188
1916,84,male,0.24863
1916,85,male,0.267885
1916,86,male,0.286953
1916,87,male,0.308507
1916,88,male,0.330914
1916,89,male,0.354784
1916,90,male,0.384323
1916,91,male,0.409884
1916,92,male,0.424376
1916,93,male,0.430863
1916,94,male,0.432531
1916,95,male,0.442136
1916,96,male,0.448693
1916,97,male,0.447198
1916,98,male,0.444501
1916,99,male,0.441773
1916,100,male,0.636246
1916,101,male,0.659128
1916,102,male,0.694957
1916,103,male,0.764624
1916,104,male,1.065217
1916,105,male,6.0
1916,106,male,0.0
1916,107,male,0.0
1916,108,male,0.0
1916,109,male,0.0
1916,110,male,0.0
1917,0,male,0.165954
1917,1,male,0.061633
1917,2,male,0.025973
1917,3,male,0.015383
1917,4,male,0.010568
1917,5,male,0.00765
1917,6,male,0.005976
1917,7,male,0.004945
1917,8,male,0.004149
1917,9,male,0.003646
1917,10,male,0.003534
1917,11,male,0.003029
1917,12,male,0.003184
1917,13,male,0.002985
1917,14,male,0.002977
1917,15,male,0.003805
1917,16,male,0.004678
1917,17,male,0.005404
1917,18,male,0.035594
1917,19,male,0.061437
1917,20,male,0.081059
1917,21,male,0.090368
1917,22,male,0.089355
1917,23,male,0.082902
1917,24,male,0.074874
1917,25,male,0.064207
1917,26,male,0.053062
1917,27,male,0.045392
1917,28,male,0.038572
1917,29,male,0.031904
1917,30,male,0.027084
1917,31,male,0.022825
1917,32,male,0.018833
1917,33,male,0.015806
1917,34,male,0.013768
1917,35,male,0.012268
1917,36,male,0.011142
1917,37,male,0.010207
1917,38,male,0.00955
1917,39,male,0.009229
1917,40,male,0.009202
1917,41,male,0.009396
1917,42,male,0.00964
1917,43,male,0.009711
1917,44,male,0.009634
1917,45,male,0.009563
1917,46,male,0.009726
1917,47,male,0.010153
1917,48,male,0.010842
1917,49,male,0.011737
1917,50,male,0.012813
1917,51,male,0.013867
1917,52,male,0.014905
1917,53,male,0.015828
1917,54,male,0.016489
1917,55,male,0.016846
1917,56,male,0.017371
1917,57,male,0.018482
1917,58,male,0.020322
1917,59,male,0.022946
1917,60,male,0.026364
1917,61,male,0.029879
1917,62,male,0.032912
1917,63,male,0.035413
1917,64,male,0.037569
1917,65,male,0.03963
1917,66,male,0.042428
1917,67,male,0.046603
1917,68,male,0.052093
1917,69,male,0.05886
1917,70,male,0.067455
1917,71,male,0.076993
1917,72,male,0.086136
1917,73,male,0.094612
1917,74,male,0.102471
1917,75,male,0.110569
1917,76,male,0.120877
1917,77,male,0.13294
1917,78,male,0.146223
1917,79,male,0.16138
1917,80,male,0.177763
1917,81,male,0.197892
1917,82,male,0.219968
1917,83,male,0.242946
1917,84,male,0.264639
1917,85,male,0.282592
1917,86,male,0.299141
1917,87,male,0.316437
1917,88,male,0.336437
1917,89,male,0.358656
1917,90,male,0.38649
1917,91,male,0.413532
1917,92,male,0.430359
1917,93,male,0.432792
1917,94,male,0.443652
1917,95,male,0.492505
1917,96,male,0.54823
1917,97,male,0.610381
1917,98,male,0.694084
1917,99,male,0.862169
1917,100,male,0.646803
1917,101,male,0.684985
1917,102,male,0.755396
1917,103,male,0.877719
1917,104,male,1.119863
1917,105,male,1.821429
1917,106,male,0.0
1917,107,male,0.0
1917,108,male,0.0
1917,109,male,0.0
1917,110,male,0.0
1918,0,male,0.217832
1918,1,male,0.111382
1918,2,male,0.056955
1918,3,male,0.035873
1918,4,male,0.026474
1918,5,male,0.019224
1918,6,male,0.016181
1918,7,male,0.012857
1918,8,male,0.012163
1918,9,male,0.010589
1918,10,male,0.010327
1918,11,male,0.009323
1918,12,male,0.009668
1918,13,male,0.00914
1918,14,male,0.011261
1918,15,male,0.014178
1918,16,male,0.016754
1918,17,male,0.017821
1918,18,male,0.041165
1918,19,male,0.047327
1918,20,male,0.049618
1918,21,male,0.052041
1918,22,male,0.053812
1918,23,male,0.053573
1918,24,male,0.052729
1918,25,male,0.052337
1918,26,male,0.050545
1918,27,male,0.047713
1918,28,male,0.046667
1918,29,male,0.04577
1918,30,male,0.044152
1918,31,male,0.043292
1918,32,male,0.041957
1918,33,male,0.039404
1918,34,male,0.036669
1918,35,male,0.034505
1918,36,male,0.032933
1918,37,male,0.031613
1918,38,male,0.030136
1918,39,male,0.02903
1918,40,male,0.028567
1918,41,male,0.028386
1918,42,male,0.028562
1918,43,male,0.028593
1918,44,male,0.027848
1918,45,male,0.026746
1918,46,male,0.026051
1918,47,male,0.025778
1918,48,male,0.025795
1918,49,male,0.026021
1918,50,male,0.026232
1918,51,male,0.026329
1918,52,male,0.026455
1918,53,male,0.02669
1918,54,male,0.026787
1918,55,male,0.026629
1918,56,male,0.026542
1918,57,male,0.026878
1918,58,male,0.028138
1918,59,male,0.030503
1918,60,male,0.033295
1918,61,male,0.036712
1918,62,male,0.04087
1918,63,male,0.044418
1918,64,male,0.04732
1918,65,male,0.049944
1918,66,male,0.052914
1918,67,male,0.056841
1918,68,male,0.062467
1918,69,male,0.069699
1918,70,male,0.078166
1918,71,male,0.0877
1918,72,male,0.098079
1918,73,male,0.107779
1918,74,male,0.116354
1918,75,male,0.124119
1918,76,male,0.133555
1918,77,male,0.146388
1918,78,male,0.161756
1918,79,male,0.179025
1918,80,male,0.195671
1918,81,male,0.218371
1918,82,male,0.241967
1918,83,male,0.266483
1918,84,male,0.288475
1918,85,male,0.304409
1918,86,male,0.319323
1918,87,male,0.333929
1918,88,male,0.34929
1918,89,male,0.371122
1918,90,male,0.401957
1918,91,male,0.431079
1918,92,male,0.454196
1918,93,male,0.461834
1918,94,male,0.462843
1918,95,male,0.512338
1918,96,male,0.589131
1918,97,male,0.657407
1918,98,male,0.730635
1918,99,male,0.861804
1918,100,male,0.741995
1918,101,male,0.784337
1918,102,male,0.856819
1918,103,male,1.043029
1918,104,male,1.5
1918,105,male,4.206897
1918,106,male,0.0
1918,107,male,0.0
1918,108,male,0.0
1918,109,male,0.0
1918,110,male,0.0
1919,0,male,0.182901
1919,1,male,0.065344
1919,2,male,0.029954
1919,3,male,0.016507
1919,4,male,0.012235
1919,5,male,0.008761
1919,6,male,0.00705
1919,7,male,0.005838
1919,8,male,0.004957
1919,9,male,0.004341
1919,10,male,0.003885
1919,11,male,0.003471
1919,12,male,0.003497
1919,13,male,0.003416
1919,14,male,0.003888
1919,15,male,0.004675
1919,16,male,0.005443
1919,17,male,0.006436
1919,18,male,0.00745
1919,19,male,0.008531
1919,20,male,0.010042
1919,21,male,0.010256
1919,22,male,0.010548
1919,23,male,0.011379
1919,24,male,0.012671
1919,25,male,0.014738
1919,26,male,0.01753
1919,27,male,0.02014
1919,28,male,0.022284
1919,29,male,0.02512
1919,30,male,0.0273
1919,31,male,0.028531
1919,32,male,0.029587
1919,33,male,0.029302
1919,34,male,0.027411
1919,35,male,0.025417
1919,36,male,0.023872
1919,37,male,0.02249
1919,38,male,0.020953
1919,39,male,0.019124
1919,40,male,0.01757
1919,41,male,0.016357
1919,42,male,0.015466
1919,43,male,0.014931
1919,44,male,0.01446
1919,45,male,0.01376
1919,46,male,0.013259
1919,47,male,0.013145
1919,48,male,0.01338
1919,49,male,0.013847
1919,50,male,0.01443
1919,51,male,0.014868
1919,52,male,0.01525
1919,53,male,0.015697
1919,54,male,0.016249
1919,55,male,0.016854
1919,56,male,0.017675
1919,57,male,0.018691
1919,58,male,0.020036
1919,59,male,0.022149
1919,60,male,0.025092
1919,61,male,0.028429
1919,62,male,0.032067
1919,63,male,0.035611
1919,64,male,0.038302
1919,65,male,0.040279
1919,66,male,0.042412
1919,67,male,0.045127
1919,68,male,0.048914
1919,69,male,0.054465
1919,70,male,0.061341
1919,71,male,0.068861
1919,72,male,0.077617
1919,73,male,0.087689
1919,74,male,0.097597
1919,75,male,0.10759
1919,76,male,0.117739
1919,77,male,0.129573
1919,78,male,0.144715
1919,79,male,0.161621
1919,80,male,0.173722
1919,81,male,0.194842
1919,82,male,0.216109
1919,83,male,0.237648
1919,84,male,0.258668
1919,85,male,0.275689
1919,86,male,0.291287
1919,87,male,0.30856
1919,88,male,0.325747
1919,89,male,0.344886
1919,90,male,0.373689
1919,91,male,0.400609
1919,92,male,0.416445
1919,93,male,0.419919
1919,94,male,0.411998
1919,95,male,0.423522
1919,96,male,0.460698
1919,97,male,0.505917
1919,98,male,0.515113
1919,99,male,0.535091
1919,100,male,0.659591
1919,101,male,0.74168
1919,102,male,0.787933
1919,103,male,0.891304
1919,104,male,1.394958
1919,105,male,6.0
1919,106,male,0.0
1919,107,male,0.0
1919,108,male,0.0
1919,109,male,0.0
1919,110,male,0.0
1920,0,male,0.161651
1920,1,male,0.065788
1920,2,male,0.029075
1920,3,male,0.016159
1920,4,male,0.011054
1920,5,male,0.007856
1920,6,male,0.006154
1920,7,male,0.00488
1920,8,male,0.004446
1920,9,male,0.003914
1920,10,male,0.003643
1920,11,male,0.003049
1920,12,male,0.003346
1920,13,male,0.003139
1920,14,male,0.00336
1920,15,male,0.003996
1920,16,male,0.004874
1920,17,male,0.005583
1920,18,male,0.007037
1920,19,male,0.007645
1920,20,male,0.007971
1920,21,male,0.008185
1920,22,male,0.008231
1920,23,male,0.008372
1920,24,male,0.008408
1920,25,male,0.008191
1920,26,male,0.008018
1920,27,male,0.00797
1920,28,male,0.007861
1920,29,male,0.007679
1920,30,male,0.007667
1920,31,male,0.007705
1920,32,male,0.007792
1920,33,male,0.007917
1920,34,male,0.008006
1920,35,male,0.008029
1920,36,male,0.008066
1920,37,male,0.008189
1920,38,male,0.008458
1920,39,male,0.008694
1920,40,male,0.008805
1920,41,male,0.0089
1920,42,male,0.009044
1920,43,male,0.009348
1920,44,male,0.009883
1920,45,male,0.010473
1920,46,male,0.010907
1920,47,male,0.011384
1920,48,male,0.012043
1920,49,male,0.012889
1920,50,male,0.013755
1920,51,male,0.014468
1920,52,male,0.014978
1920,53,male,0.015504
1920,54,male,0.016166
1920,55,male,0.017016
1920,56,male,0.018098
1920,57,male,0.019314
1920,58,male,0.020573
1920,59,male,0.022091
1920,60,male,0.023952
1920,61,male,0.026277
1920,62,male,0.029312
1920,63,male,0.032727
1920,64,male,0.03606
1920,65,male,0.038568
1920,66,male,0.04085
1920,67,male,0.043535
1920,68,male,0.047006
1920,69,male,0.051782
1920,70,male,0.058245
1920,71,male,0.065254
1920,72,male,0.072781
1920,73,male,0.081552
1920,74,male,0.091358
1920,75,male,0.100777
1920,76,male,0.110471
1920,77,male,0.120016
1920,78,male,0.131368
1920,79,male,0.146179
1920,80,male,0.155477
1920,81,male,0.174818
1920,82,male,0.195822
1920,83,male,0.216194
1920,84,male,0.235285
1920,85,male,0.252568
1920,86,male,0.268637
1920,87,male,0.284454
1920,88,male,0.301927
1920,89,male,0.318911
1920,90,male,0.337839
1920,91,male,0.359857
1920,92,male,0.374622
1920,93,male,0.376389
1920,94,male,0.384141
1920,95,male,0.425334
1920,96,male,0.471223
1920,97,male,0.558245
1920,98,male,0.690372
1920,99,male,0.770167
1920,100,male,0.46291
1920,101,male,0.512309
1920,102,male,0.617174
1920,103,male,0.677871
1920,104,male,0.857143
1920,105,male,0.0
1920,106,male,0.0
1920,107,male,0.0
1920,108,male,0.0
1920,109,male,0.0
1920,110,male,0.0
1921,0,male,0.160306
1921,1,male,0.058603
1921,2,male,0.024349
1921,3,male,0.012304
1921,4,male,0.008497
1921,5,male,0.005733
1921,6,male,0.004872
1921,7,male,0.00398
1921,8,male,0.003266
1921,9,male,0.003283
1921,10,male,0.002807
1921,11,male,0.002717
1921,12,male,0.00259
1921,13,male,0.002465
1921,14,male,0.002616
1921,15,male,0.002956
1921,16,male,0.003414
1921,17,male,0.004212
1921,18,male,0.005075
1921,19,male,0.006217
1921,20,male,0.007141
1921,21,male,0.006683
1921,22,male,0.006349
1921,23,male,0.006088
1921,24,male,0.005918
1921,25,male,0.005921
1921,26,male,0.005872
1921,27,male,0.005762
1921,28,male,0.005712
1921,29,male,0.005656
1921,30,male,0.005701
1921,31,male,0.005746
1921,32,male,0.00575
1921,33,male,0.005801
1921,34,male,0.005802
1921,35,male,0.005963
1921,36,male,0.006009
1921,37,male,0.006057
1921,38,male,0.006311
1921,39,male,0.006583
1921,40,male,0.006778
1921,41,male,0.007168
1921,42,male,0.007239
1921,43,male,0.007509
1921,44,male,0.007801
1921,45,male,0.008152
1921,46,male,0.00863
1921,47,male,0.009457
1921,48,male,0.009921
1921,49,male,0.010472
1921,50,male,0.011158
1921,51,male,0.011799
1921,52,male,0.012379
1921,53,male,0.013303
1921,54,male,0.014011
1921,55,male,0.014824
1921,56,male,0.015997
1921,57,male,0.017567
1921,58,male,0.019102
1921,59,male,0.020995
1921,60,male,0.022787
1921,61,male,0.024942
1921,62,male,0.027
1921,63,male,0.029518
1921,64,male,0.032453
1921,65,male,0.035392
1921,66,male,0.038356
1921,67,male,0.041909
1921,68,male,0.045581
1921,69,male,0.050186
1921,70,male,0.055934
1921,71,male,0.063183
1921,72,male,0.071871
1921,73,male,0.0803
1921,74,male,0.089922
1921,75,male,0.100293
1921,76,male,0.110801
1921,77,male,0.121175
1921,78,male,0.132169
1921,79,male,0.147065
1921,80,male,0.154728
1921,81,male,0.172112
1921,82,male,0.194245
1921,83,male,0.217675
1921,84,male,0.238232
1921,85,male,0.254986
1921,86,male,0.272037
1921,87,male,0.288958
1921,88,male,0.305994
1921,89,male,0.327691
1921,90,male,0.353372
1921,91,male,0.378224
1921,92,male,0.40816
1921,93,male,0.429001
1921,94,male,0.437741
1921,95,male,0.467145
1921,96,male,0.473986
1921,97,male,0.434077
1921,98,male,0.418576
1921,99,male,0.462802
1921,100,male,0.843791
1921,101,male,0.9286
1921,102,male,1.150299
1921,103,male,1.861257
1921,104,male,2.5
1921,105,male,4.25
1921,106,male,0.0
1921,107,male,0.0
1921,108,male,0.0
1921,109,male,0.0
1921,110,male,0.0
1922,0,male,0.146301
1922,1,male,0.051635
1922,2,male,0.022525
1922,3,male,0.012804
1922,4,male,0.008029
1922,5,male,0.005356
1922,6,male,0.004115
1922,7,male,0.003354
1922,8,male,0.002947
1922,9,male,0.002451
1922,10,male,0.002654
1922,11,male,0.002353
1922,12,male,0.002396
1922,13,male,0.002295
1922,14,male,0.002536
1922,15,male,0.002777
1922,16,male,0.003169
1922,17,male,0.003687
1922,18,male,0.004565
